,Unnamed: 0,ds,symbol,close,volume,volume_cng,price_cng,avg_gain,avg_loss,RSI,column_name,EMA9,EMA12,EMA26,EMA50
19,403072,1990-01-29,DHR,0.663381,1234584.0,7.357142857142857,0.0,0.0,-0.0,16.66737010931493,0.67496623216536,0.6787119051918019,0.684571304814891,0.6957304230769228,0.7047244
20,185601,1990-01-30,DHR,0.663381,346106.0,-0.7196577956623446,0.0,0.0,-0.0,18.182515808214063,0.67206992412402,0.6756457241534416,0.6813112579202923,0.6957304230769228,0.7047244
21,1578003,1990-01-31,DHR,0.68115,1964782.0,4.676821551778935,0.02678551239785287,0.017769000000000035,0.0,35.714199577931865,0.674339943093015,0.6767465793227534,0.6812864490094782,0.6957304230769228,0.7047244
22,387593,1990-02-01,DHR,0.692997,1441403.0,-0.2663801887435858,0.01739264479189597,0.011846999999999941,0.0,50.0,0.6790042073197613,0.6799966634582028,0.6830880722387893,0.6957304230769228,0.7047244
23,242901,1990-02-02,DHR,0.692997,175163.0,-0.8784774278949051,0.0,0.0,-0.0,50.0,0.682502405489821,0.6825967307665622,0.684612522663591,0.6957304230769228,0.7047244
24,676847,1990-02-05,DHR,0.687074,1392864.0,6.951816308238612,-0.008546934546614217,0.0,0.005923000000000012,50.0,0.6836453041173658,0.6834921846132498,0.684991211484577,0.6957304230769228,0.7047244
25,532226,1990-02-06,DHR,0.692997,194157.0,-0.8606059170170239,0.0086206143734154,0.005923000000000012,0.0,53.33318326599062,0.6859832280880244,0.6853931476905999,0.6862228712561805,0.6957304230769228,0.7047244
26,1200645,1990-02-07,DHR,0.687074,2049198.0,9.55433489392605,-0.008546934546614217,0.0,0.005923000000000012,50.0,0.6862559210660183,0.68572931815248,0.686353814139845,0.6950892065527063,0.7047244
27,242823,1990-02-08,DHR,0.722612,616237.0,-0.6992789374184437,0.051723686240492395,0.03553800000000007,0.0,63.63594505410179,0.6953449407995138,0.693105854521984,0.6919319965798688,0.6971279319932466,0.7047244
28,1200753,1990-02-09,DHR,0.734458,1534261.0,1.489725543905997,0.016393306504735628,0.011846000000000023,0.0,72.72713319878137,0.7051232055996354,0.7013762836175873,0.6984744586445044,0.6998931222159691,0.7047244
29,460046,1990-02-12,DHR,0.716689,498054.0,-0.6753785698782672,-0.024193350742996923,0.0,0.017769000000000035,60.86940564188769,0.7080146541997265,0.7044388268940698,0.7012766957761192,0.7011372613110826,0.7047244
30,1562421,1990-02-13,DHR,0.69892,177274.0,-0.6440667076260808,-0.024793180863666157,0.0,0.017769000000000035,56.00029714470945,0.7057409906497949,0.7033350615152558,0.7009141271951778,0.7009730197324838,0.7047244
31,1345622,1990-02-14,DHR,0.687074,268021.0,0.5119024786488713,-0.0169490070394323,0.0,0.011846000000000023,53.846453548399644,0.7010742429873462,0.7000828492122046,0.698784876857458,0.6999434627152628,0.7047244
32,604535,1990-02-15,DHR,0.704843,730198.0,1.7244059234164486,0.025861843120246197,0.017769000000000035,0.0,62.96319455734669,0.7020164322405097,0.7010348793697637,0.6997168958024645,0.700306391403021,0.7047244
33,604682,1990-02-16,DHR,0.716689,920134.0,0.26011574942686777,0.016806579621277396,0.011846000000000023,0.0,65.51744213124678,0.7056845741803823,0.7041657034958111,0.7023279887559316,0.7015199179657602,0.7047244
34,1418358,1990-02-20,DHR,0.704843,1747411.0,0.8990831770155217,-0.016528787242444106,0.0,0.011846000000000023,61.290533401592455,0.7054741806352868,0.7043011627966489,0.7027149135627114,0.7017660721905188,0.7047244
35,677024,1990-02-21,DHR,0.704843,563477.0,-0.6775360805214113,0.0,0.0,-0.0,57.143115559709344,0.705316385476465,0.7044095302373191,0.7030423114761405,0.7019939927689989,0.7047244
36,1055706,1990-02-22,DHR,0.722612,871595.0,0.546815575436087,0.025209869431916093,0.017769000000000035,0.0,58.62068965517242,0.7096402891073488,0.7080500241898554,0.7060530327875035,0.7035212525638879,0.7047244
37,315552,1990-02-23,DHR,0.69892,413638.0,-0.5254240788439585,-0.032786613009471256,0.0,0.023692000000000046,51.515151515151516,0.7069602168305116,0.7062240193518844,0.7049556431278876,0.7031804190406369,0.7047244
38,1055934,1990-02-26,DHR,0.704843,246917.0,-0.40306016371803366,0.00847450351971615,0.005923000000000012,0.0,54.54545454545455,0.7064309126228837,0.7059478154815075,0.704938313415905,0.7033035731857749,0.7047244
39,97639,1990-02-27,DHR,0.69892,474840.0,0.9230753654061892,-0.008403289810638698,0.0,0.005923000000000012,51.515151515151516,0.7045531844671629,0.7045422523852061,0.7040124190442273,0.7029788640609026,0.7047244
40,459868,1990-02-28,DHR,0.69892,101299.0,-0.7866670878611743,0.0,0.0,-0.0,53.125,0.7031448883503721,0.7034178019081649,0.7032289699605,0.7026782074637987,0.7047244
41,1350127,1990-03-01,DHR,0.716689,882147.0,7.708348552305551,0.02542351055914845,0.017769000000000035,0.0,48.275862068965516,0.7065309162627792,0.706072041526532,0.7052997438127309,0.7037160439479618,0.7047244
42,536200,1990-03-02,DHR,0.728535,491723.0,-0.44258383239981547,0.016528787242444106,0.011846000000000023,0.0,48.275862068965516,0.7120319371970844,0.7105646332212256,0.7088743986107722,0.7055544851370017,0.7047244
43,101595,1990-03-05,DHR,0.740381,641562.0,0.3047223741822123,0.016260028687708775,0.011845999999999912,0.0,57.14285714285711,0.7191192028978133,0.7165279065769805,0.7137215680552688,0.7081342269787053,0.7047244
44,1349817,1990-03-06,DHR,0.728535,774517.0,0.20723640115842273,-0.01599987033702906,0.0,0.011845999999999912,59.25925925925927,0.7214731521733599,0.7189293252615845,0.7160005575852275,0.7096453953506531,0.7047244
45,608831,1990-03-07,DHR,0.716689,94968.0,-0.8773842278478071,-0.016260028687708927,0.0,0.011846000000000023,59.25925925925927,0.72027711413002,0.7184812602092676,0.7161064718028849,0.7101671438431973,0.7047244
46,391484,1990-03-08,DHR,0.722612,97078.0,0.022218010277145987,0.008264393621222053,0.005923000000000012,0.0,56.000000000000014,0.720860835597515,0.7193074081674141,0.7171073222947487,0.7110889850399975,0.7047244
47,319432,1990-03-09,DHR,0.722612,69643.0,-0.2826077999134716,0.0,0.0,-0.0,52.17391304347826,0.7212986266981363,0.7199683265339314,0.7179541957878643,0.7119425417037014,0.7047244
48,463752,1990-03-12,DHR,0.734458,185715.0,1.6666714529816349,0.016393306504735628,0.011846000000000023,0.0,60.86956521739132,0.7245884700236023,0.7228662612271451,0.7204932425897314,0.7136103534293532,0.7047244
49,1349880,1990-03-13,DHR,0.734458,970784.0,4.227278356621706,0.0,0.0,-0.0,60.86956521739132,0.7270558525177018,0.7251846089817161,0.7226416668066957,0.7151546235456974,0.7047244
50,246993,1990-03-14,DHR,0.746304,2199037.0,1.2652175973234006,0.016128900495331132,0.011845999999999912,0.0,59.09090909090907,0.7318678893882763,0.7294084871853729,0.7262820257595118,0.7174619847645346,0.7063549725490197
51,1204722,1990-03-15,DHR,0.740381,491723.0,-0.7763916659883394,-0.007936444130006019,0.0,0.005923000000000012,68.42105263157896,0.7339961670412072,0.7316029897482983,0.7284510987195869,0.7191596895967913,0.7076893265667052
52,29312,1990-03-16,DHR,0.740381,426301.0,-0.1330464509490099,0.0,0.0,-0.0,66.66666666666666,0.7355923752809055,0.7333585917986386,0.7302864681473428,0.7207316385155476,0.7089713529758541
53,1277135,1990-03-19,DHR,0.728535,308118.0,-0.277229000166549,-0.01599987033702906,0.0,0.011845999999999912,63.15789473684215,0.7338280314606791,0.7323938734389109,0.7300170115092901,0.7213096652921737,0.7097385548199383
54,1059808,1990-03-20,DHR,0.728535,54870.0,-0.8219188752361108,0.0,0.0,-0.0,63.15789473684215,0.7325047735955093,0.7316220987511288,0.7297890097386301,0.7218448752705312,0.7104756703171956
55,1132204,1990-03-21,DHR,0.722612,151949.0,1.7692546017860398,-0.008130014343854464,0.0,0.005923000000000012,52.94117647058825,0.730031580196632,0.7298200790009032,0.7286848543942255,0.7219016993245659,0.7109516048145605
56,1349818,1990-03-22,DHR,0.728535,306008.0,1.0138862381456937,0.008196653252367814,0.005923000000000012,0.0,50.0,0.7296574351474739,0.7295630632007226,0.728661799872037,0.7223930549301537,0.7116411497237934
57,1349881,1990-03-23,DHR,0.734458,445294.0,0.45517110663773497,0.008130014343854464,0.005923000000000012,0.0,46.666666666666714,0.7308575763606054,0.7305420505605781,0.7295535229686467,0.7232867545649572,0.7125359281659976
58,463753,1990-03-26,DHR,0.734458,586691.0,0.31753627940192325,0.0,0.0,-0.0,53.846153846153854,0.7317576822704541,0.7313252404484625,0.7303080578965473,0.7241142542268122,0.7133956172575271
59,246794,1990-03-27,DHR,0.728535,196267.0,-0.6654678527538347,-0.00806445024766564,0.0,0.005923000000000012,58.33333333333336,0.7309520117028405,0.7307671923587701,0.7300352797586169,0.724441716876678,0.7139893185415457
60,174407,1990-03-28,DHR,0.716689,278573.0,0.4193573040806656,-0.016260028687708927,0.0,0.011846000000000023,46.153846153846146,0.7273862587771304,0.727951553887016,0.7279820059495989,0.7238674415524797,0.7140951884026616
61,1566236,1990-03-29,DHR,0.722612,63312.0,-0.7727274358965155,0.008264393621222053,0.005923000000000012,0.0,50.0,0.7261926940828478,0.726883643109613,0.7271558511881222,0.7237744458819256,0.714429181014322
62,174324,1990-03-30,DHR,0.710766,105520.0,0.6666666666666666,-0.016393306504735628,0.0,0.011846000000000023,35.714285714285666,0.7223360205621359,0.7236601144876904,0.7246343356207188,0.7228108572980793,0.7142855268568975
63,538400,1990-04-02,DHR,0.734458,1485722.0,13.080003790750569,0.03333305194677298,0.023692000000000046,0.0,50.0,0.7253665154216019,0.7258196915901524,0.7261456686021467,0.7236736086093326,0.7150766042350584
64,1134382,1990-04-03,DHR,0.841073,5890126.0,2.964487299777482,0.14516146600622487,0.1066149999999999,0.0,73.52954320871176,0.7542931365662013,0.7488703532721219,0.7438267965095087,0.7323698598234561,0.7200176393630953
65,1279121,1990-04-04,DHR,0.83515,2391083.0,-0.5940523173867588,-0.007042194910548801,0.0,0.005923000000000012,73.52954320871176,0.774507352424651,0.7661262826176976,0.7578765201234304,0.7399832035402372,0.7245326338978758
66,1496250,1990-04-05,DHR,0.846996,546594.0,-0.7714031675186516,0.014184278273364095,0.011846000000000023,0.0,75.00011724484006,0.7926295143184882,0.7823002260941581,0.7715872093352103,0.7479100773520715,0.7293351188430572
67,321568,1990-04-06,DHR,0.882534,1576469.0,1.884168139423411,0.0419576951957271,0.03553800000000007,0.0,82.50007386428385,0.8151056357388662,0.8023469808753265,0.7886559463605627,0.7578822197704366,0.7353429181041139
68,1640854,1990-04-09,DHR,0.882534,734419.0,-0.5341367321526779,0.0,0.0,-0.0,82.50007386428385,0.8319627268041497,0.8183843847002612,0.803098723843553,0.7671156849726265,0.7411151173941487
69,1568631,1990-04-10,DHR,0.864765,744971.0,0.014367820004656742,-0.020134068489146065,0.0,0.017769000000000035,78.57151471055242,0.8401632951031124,0.827660507760209,0.8125858432522371,0.7743489675672467,0.7459641323982997
70,465864,1990-04-11,DHR,0.852919,6284771.0,7.43626261961875,-0.013698519250894778,0.0,0.011846000000000023,74.41870509246532,0.8433522213273343,0.8327122062081673,0.8187909442903545,0.7801689699696729,0.7501584409316998
71,1134682,1990-04-12,DHR,0.829227,1413968.0,-0.7750167826321754,-0.027777549802501685,0.0,0.023691999999999935,67.39142403077159,0.8398209159955007,0.8320151649665339,0.8203964913226076,0.7838028981200675,0.7532591687382999
72,31418,1990-04-16,DHR,0.817381,1063642.0,-0.24776091113801726,-0.014285593691474134,0.0,0.011846000000000023,64.58345790612194,0.8342109369966255,0.8290883319732272,0.8199325695806681,0.7862901649259885,0.7557737503564057
73,248903,1990-04-17,DHR,0.841073,3311218.0,2.1130944434311543,0.028985259016297095,0.023691999999999935,0.0,68.62755483755635,0.835926452747469,0.8314852655785818,0.8231849434913345,0.7903481527092485,0.75911881896988
74,176348,1990-04-18,DHR,0.852919,2241245.0,-0.32313577662358683,0.014084389821097602,0.011846000000000023,0.0,72.5491104828618,0.8401745895606018,0.8357720124628656,0.8277594137234369,0.7949830302863412,0.7627972574416494
75,538432,1990-04-19,DHR,0.852919,422080.0,-0.8116760996678185,0.0,0.0,-0.0,72.00009454636316,0.8433606921704513,0.8392014099702925,0.8316301193044465,0.799274583598464,0.7663314434243299
76,989825,1990-04-20,DHR,0.870688,2914462.0,5.904999052312358,0.020833162351876364,0.017769000000000035,0.0,76.47066612816727,0.8501925191278384,0.845498727976234,0.8376390240268394,0.8045644662948741,0.7704238574076895
77,610716,1990-04-23,DHR,0.846996,462178.0,-0.841419102393512,-0.027210665588592062,0.0,0.023692000000000046,68.62755483755635,0.8493933893458788,0.8457981823809873,0.8390785587919409,0.8077075428656242,0.7734266865289566
78,31336,1990-04-24,DHR,0.846996,341885.0,-0.2602741800778055,0.0,0.0,-0.0,51.515151515151516,0.8487940420094091,0.8460377459047899,0.8402966266701037,0.8106177989496519,0.7763117576454682
79,1496356,1990-04-25,DHR,0.858842,322891.0,-0.05555669304005733,0.0139858983985757,0.011846000000000023,0.0,55.88235294117648,0.8513060315070569,0.848598596723832,0.8431497610285492,0.8141899619904185,0.7795482377378028
80,1206752,1990-04-26,DHR,0.846996,238475.0,-0.26143807043243694,-0.013792991027453272,0.0,0.011846000000000023,50.0,0.8502285236302927,0.8482780773790656,0.84374149010108,0.8166200388800171,0.7821932480225949
81,1134634,1990-04-27,DHR,0.864765,1036206.0,3.345134710137331,0.02097884759786355,0.017769000000000035,0.0,45.16129032258064,0.8538626427227196,0.8515754619032525,0.8469758762393754,0.8201863322963121,0.7854313559432775
82,465982,1990-04-30,DHR,0.864765,491723.0,-0.5254582582999905,0.0,0.0,-0.0,45.16129032258064,0.8565882320420397,0.8542133695226021,0.8497126645102407,0.8234884558299186,0.7885424792396196
83,325202,1990-05-01,DHR,0.858842,263800.0,-0.4635190951002902,-0.006849259625447389,0.0,0.005923000000000012,48.27586206896551,0.8571516740315298,0.8551390956180818,0.8511171776625115,0.8261072368795543,0.7912993231910072
84,325148,1990-05-02,DHR,0.852919,654224.0,1.48,-0.006896495513726636,0.0,0.005923000000000012,50.0,0.8560935055236474,0.8546950764944654,0.8513943810990482,0.8280932934069948,0.7937157811050853
85,992847,1990-05-03,DHR,0.83515,780848.0,0.1935483870967742,-0.020833162351876364,0.0,0.017769000000000035,51.851851851851826,0.8508576291427355,0.8507860611955724,0.8488952455453485,0.8286160124138839,0.7953406524342976
86,1355411,1990-05-04,DHR,0.846996,215261.0,-0.7243240681925291,0.014184278273364095,0.011846000000000023,0.0,59.25925925925923,0.8498922218570516,0.850028048956458,0.8486030539229872,0.8299774929758184,0.797366352338835
87,179871,1990-05-07,DHR,0.852919,2114621.0,8.823521213782339,0.00699294919928785,0.005923000000000012,0.0,54.166666666666664,0.8506489163927887,0.8506062391651665,0.849267045627143,0.8316768638664984,0.7995448875412337
88,1210312,1990-05-08,DHR,0.852919,1266240.0,-0.4011976614249078,0.0,0.0,-0.0,50.0,0.8512164372945915,0.8510687913321333,0.8498288847614286,0.8332503554319429,0.8016379899905971
89,1065522,1990-05-09,DHR,0.841073,208930.0,-0.8349996841041193,-0.013888774901250909,0.0,0.011846000000000023,45.833333333333336,0.8486805779709437,0.8490696330657067,0.8484818255673626,0.8338298105851323,0.803184460971358
90,993221,1990-05-10,DHR,0.864765,143507.0,-0.3131335854113818,0.028168779642195205,0.023692000000000046,0.0,48.0,0.8527016834782077,0.8522087064525654,0.8509869293262299,0.8361213060973447,0.8055993840705205
91,1210500,1990-05-11,DHR,0.906226,1167051.0,7.132362881253179,0.047944817378131596,0.04146099999999997,0.0,67.85714285714283,0.8660827626086558,0.8630121651620524,0.8594852478914252,0.8413142463864303,0.8095455258716766
92,1428136,1990-05-14,DHR,0.941765,2562026.0,1.195299091470724,0.0392164868366169,0.03553899999999999,0.0,73.52954320871173,0.8850033219564919,0.878762732129642,0.8721436712927444,0.8487550429503985,0.8147306032884736
93,325003,1990-05-15,DHR,0.953611,1829717.0,-0.2858319938985787,0.01257850950077782,0.011846000000000023,0.0,73.52954320871173,0.9021552414673689,0.8937323857037136,0.8846771064784761,0.8565221508799985,0.8201768933555923
94,469227,1990-05-16,DHR,0.947688,2500824.0,0.36678185752222886,-0.00621112801760887,0.0,0.005923000000000012,75.75769978512226,0.9135384311005267,0.9045235085629709,0.894371090097172,0.8632751767407394,0.825177328910275
95,992937,1990-05-17,DHR,0.953611,1916243.0,-0.23375535423524407,0.006249947240019935,0.005923000000000012,0.0,74.19368893439496,0.923556573325395,0.9143410068503768,0.9034849223899147,0.8699667192043883,0.8302139434628133
96,1065541,1990-05-18,DHR,0.995072,1312669.0,-0.31497779770102224,0.04347789612326197,0.04146099999999997,0.0,78.94746195712537,0.9414354299940463,0.9304872054803015,0.9175752420222355,0.8792337770411003,0.8366789652878011
97,1282918,1990-05-21,DHR,1.024687,2161050.0,0.6463023046937194,0.02976166548752246,0.029614999999999947,0.0,83.33340033042965,0.9622483224955347,0.9493271643842411,0.9340539740188146,0.8900080898528707,0.8440518293941618
98,993196,1990-05-22,DHR,1.042456,2405856.0,0.11328104393697508,0.017340905076379566,0.017769000000000146,0.0,86.36368868782446,0.982300241871651,0.9679529315073929,0.9507312087851508,0.9013005276415469,0.8518323851041947
99,1500045,1990-05-23,DHR,1.054303,3644661.0,0.5149123638322494,0.011364508430091956,0.011846999999999941,0.0,93.0233105999034,1.0003009314037383,0.9852229452059145,0.9666653305105123,0.9126340441125435,0.8597724092177557
100,1210456,1990-05-24,DHR,1.048379,757634.0,-0.7921249740373659,-0.005618878064465377,0.0,0.00592400000000004,90.47590334808595,1.0123204485528037,0.9978541561647316,0.9792366642781257,0.9226892260301328,0.867168746111177
101,1065763,1990-05-25,DHR,1.042456,694322.0,-0.08356541549085707,-0.0056496744021006726,0.0,0.005922999999999901,88.09497967994406,1.0198543364146029,1.0067745249317854,0.9889627159276448,0.9315608389167896,0.8740427560676015
102,542095,1990-05-29,DHR,1.03061,1179714.0,0.6990877431508724,-0.01136354915699082,0.0,0.011846000000000023,84.09070851639392,1.022543252310952,1.0115416199454286,0.9953699904003149,0.9388978138118422,0.8801826479865191
103,397313,1990-05-30,DHR,1.000995,1734749.0,0.4704826763096818,-0.02873540912663369,0.0,0.029614999999999947,78.72327432611073,1.017156189233214,1.0094322959563429,0.9962353764925742,0.9434976053813354,0.8849203872811654
104,614182,1990-05-31,DHR,0.995072,588802.0,-0.6605837501563627,-0.005917112473089398,0.0,0.005923000000000123,74.99990407305795,1.0116351419249106,1.0065602367650743,0.9960563954937166,0.9473179309086439,0.8892400583681785
105,1084593,1990-06-01,DHR,1.006918,582470.0,-0.010754039558289543,0.011904666195009028,0.011846000000000023,0.0,71.79480519480519,1.010455856443683,1.0066317894120596,0.9977274115716064,0.9517327508413369,0.8938548796086421
106,1301940,1990-06-04,DHR,1.012841,1865594.0,2.202901436983879,0.005882306205669302,0.005923000000000123,0.0,67.6468835657252,1.0110521423327623,1.0078736315296477,1.0000525790221284,0.9562592878160527,0.8985210019769306
107,1663671,1990-06-05,DHR,1.012841,2312998.0,0.23981852428770675,0.0,0.0,-0.0,65.62483512541021,1.0114993567495718,1.0088671052237181,1.0020200284033394,0.9604505257556044,0.903004139154306
108,488569,1990-06-06,DHR,0.995072,460067.0,-0.8010949425810139,-0.01754372107764214,0.0,0.017769000000000146,61.76458904381676,1.0073925175621787,1.0061080841789745,1.0009511009566716,0.9630150794033374,0.906614643501196
109,271473,1990-06-07,DHR,0.995072,4163819.0,8.050462215286034,0.0,0.0,-0.0,60.605952082512594,1.004312388171634,1.0039008673431795,1.0000466238864143,0.9653896661142013,0.9100835594423257
110,1157316,1990-06-08,DHR,0.983226,1031986.0,-0.7521539721106993,-0.011904666195008917,0.0,0.011845999999999912,46.42861449778714,0.9990407911287256,0.9997658938745437,0.9974588355961967,0.9667108760316678,0.9129518904445875
111,1374422,1990-06-11,DHR,0.995072,422080.0,-0.5910022035182648,0.01204809474118861,0.011845999999999912,0.0,40.000135064864935,0.9980485933465442,0.9988271150996351,0.9970916301198588,0.968811700029322,0.9161722868977409
112,633549,1990-06-12,DHR,0.983226,413638.0,-0.020000947687642153,-0.011904666195008917,0.0,0.011845999999999912,29.16695977601755,0.9943429450099082,0.9957068920797081,0.9949584562552651,0.969879425953076,0.9188018442743001
113,560779,1990-06-13,DHR,0.989149,719646.0,0.7397966337715587,0.006024047370594248,0.005922999999999901,0.0,26.086765029729108,0.9930444587574311,0.9943953136637664,0.994064693754455,0.9713068018084037,0.9215605562635433
114,561207,1990-06-14,DHR,0.983226,514938.0,-0.28445652445785846,-0.005987975522393392,0.0,0.005922999999999901,26.08695652173914,0.9905898440680734,0.9921614509310133,0.9923972024076158,0.9721897053781515,0.9239788089590907
115,1591356,1990-06-15,DHR,0.977303,2730858.0,4.303275345769782,-0.006024047370594361,0.0,0.005923000000000012,26.08695652173911,0.9872681330510551,0.9891897607448107,0.9900750174218288,0.9725684679427329,0.926069953705793
116,633407,1990-06-18,DHR,0.97138,2207478.0,-0.19165405158378795,-0.006060556449739755,0.0,0.005923000000000012,27.272727272727266,0.9832960997882914,0.9856278085958486,0.9871988608953935,0.9724804332803082,0.9278468182663502
117,1229643,1990-06-19,DHR,0.965457,1534261.0,-0.30497110276976713,-0.006097510757890848,0.0,0.005923000000000012,33.3333333333333,0.9788363248412184,0.9815936468766789,0.9838539592191792,0.9719601789632484,0.9293217273539444
118,1302048,1990-06-20,DHR,0.97138,251138.0,-0.8363133782322565,0.006134918489378617,0.005923000000000012,0.0,38.8888888888889,0.9769722436309138,0.9795509175013432,0.9819348885700746,0.9719172027437485,0.9309710713792799
119,1301864,1990-06-21,DHR,0.953611,1403416.0,4.588226393456984,-0.018292532273672543,0.0,0.017769000000000035,26.31578947368419,0.9711319327231854,0.9743629340010747,0.9775773672516016,0.970561187725693,0.9318589117173475
120,126189,1990-06-22,DHR,0.947688,2663325.0,0.8977445034116756,-0.00621112801760887,0.0,0.005923000000000012,21.052631578947256,0.965270949542389,0.9690279472008597,0.9729790030590475,0.9688668775237899,0.9324796602774514
121,53955,1990-06-25,DHR,0.947688,381982.0,-0.8565770230820497,0.0,0.0,-0.0,21.052631578947256,0.9608752121567917,0.9647599577606878,0.9690880795115018,0.9672980717812869,0.933076065756767
122,1012165,1990-06-26,DHR,0.947688,2969333.0,6.773489326722202,0.0,0.0,-0.0,24.999999999999915,0.9575784091175937,0.9613455662085503,0.9657957595866553,0.9658454738715619,0.9336490827859134
123,1012576,1990-06-27,DHR,0.941765,546594.0,-0.8159202756982797,-0.006249947240019935,0.0,0.005923000000000012,23.5294117647058,0.9536250568381952,0.9574294529668402,0.9620987196502468,0.964061735066261,0.9339673540492109
124,633121,1990-06-28,DHR,0.947688,333443.0,-0.3899622022927438,0.00628925475038891,0.005923000000000012,0.0,31.249999999999915,0.9521407926286464,0.9554811623734722,0.9598816858579011,0.9628488658020935,0.9345054185963007
125,1663861,1990-06-29,DHR,0.941765,1447734.0,3.3417735564999114,-0.006249947240019935,0.0,0.005923000000000012,19.999999999999943,0.9495468444714847,0.9527379298987778,0.957094503418224,0.9612870979649013,0.9347901080631124
126,569193,1990-07-02,DHR,0.953611,533931.0,-0.6311953715254321,0.01257850950077782,0.011846000000000023,0.0,33.3333333333333,0.9505628833536136,0.9529125439190222,0.9565585798154204,0.9607184981156494,0.9355281822567159
127,1527241,1990-07-03,DHR,0.947688,346106.0,-0.3517776641551062,-0.00621112801760887,0.0,0.005923000000000012,26.6666666666667,0.9498441625152102,0.9518676351352178,0.9551938752284326,0.9597532760330086,0.9360050378544917
128,1672034,1990-07-05,DHR,1.000995,2239134.0,5.469503562492416,0.05624952516017941,0.053307000000000104,0.0,56.52173913043478,0.9626318718864076,0.9616931081081743,0.9622402021163661,0.9628082185490822,0.9385536638209823
