,Unnamed: 0,ds,symbol,close,volume,volume_cng,price_cng,avg_gain,avg_loss,RSI,column_name,EMA9,EMA12,EMA26,EMA50
2130,815295,1998-06-05,MDU,10.555556,160988.0,0.5588283708545146,0.01243342797560608,0.1296299999999988,0.0,59.61539559910626,10.245828689784332,10.19354434250152,10.149082555790484,10.134603795713293,10.127358633744214
2131,1473381,1998-06-08,MDU,10.444444,114750.0,-0.2872139538350684,-0.01052639955678304,0.0,0.11111199999999855,58.49054873622305,10.29548251733825,10.243724274001217,10.194522777976564,10.157554921956752,10.139793353989539
2132,1206147,1998-06-09,MDU,10.259259,544050.0,3.7411764705882353,-0.0177304794778928,0.0,0.1851850000000006,53.043461519859534,10.286426638003688,10.246831219200974,10.204482196749401,10.165088557367364,10.144478281284067
2133,370628,1998-06-10,MDU,10.240741,148838.0,-0.7264258799742671,-0.001805003655722139,0.0,0.018518000000000256,55.96330775187155,10.275005228502765,10.245613175360779,10.21006047417257,10.170692442006818,10.148253289861163
2134,2290423,1998-06-11,MDU,10.111111,114413.0,-0.23129174001263117,-0.01265826369400423,0.0,0.12963000000000058,56.48147175926413,10.234031671377075,10.218712740288623,10.19483747814602,10.166279001858165,10.14679672947445
2135,281202,1998-06-12,MDU,10.0,76950.0,-0.32743656752292133,-0.010989000120758175,0.0,0.1111109999999993,58.653832673824084,10.175523753532806,10.1749701922309,10.164862481508171,10.153962038757559,10.141039994985258
2136,1917989,1998-06-15,MDU,9.759259,196763.0,1.557024041585445,-0.024074099999999987,0.0,0.24074099999999987,55.96328002695047,10.071457565149604,10.09182795378472,10.102461945891529,10.12472477662737,10.126068191260346
2137,2735047,1998-06-16,MDU,9.907407,129938.0,-0.3396217784847761,0.015180250877653626,0.14814799999999906,0.0,61.607126068247275,10.030444923862202,10.054943763027778,10.072453492677447,10.10862716354386,10.11749324258347
2138,2290422,1998-06-17,MDU,9.981481,239625.0,0.8441487478643661,0.007476628344833447,0.0740740000000013,0.0,54.25531181530637,10.018203942896651,10.040251210422221,10.058457724573223,10.099208929207277,10.112159429148823
2139,2912703,1998-06-18,MDU,9.777778,155925.0,-0.3492957746478873,-0.020408093748813513,0.0,0.20370300000000086,47.57283182203284,9.958097457172489,9.987756568337778,10.015276228485035,10.075399230747479,10.0990464319273
2140,1206148,1998-06-19,MDU,9.814815,102600.0,-0.341991341991342,0.00378787491391191,0.037036999999999765,0.0,40.00001199999755,9.922276842879366,9.953168254670222,9.984436039487338,10.056096695136555,10.087900101263484
2141,1739835,1998-06-22,MDU,9.833333,74925.0,-0.26973684210526316,0.0018867395870426754,0.018518000000000256,0.0,37.931030202139986,9.900040882159525,9.929201203736177,9.961189418027748,10.039595680681995,10.077917077684525
2142,1473382,1998-06-23,MDU,9.925926,111038.0,0.48198865532198865,0.009416237607330171,0.09259300000000081,0.0,38.63637758264148,9.906512161619645,9.928546162988942,9.95576427679271,10.031175704335181,10.071956643265525
2143,1206149,1998-06-24,MDU,10.074074,40163.0,-0.6382949981087556,0.014925358097571858,0.14814799999999906,0.0,39.325837242771854,9.948402621214733,9.957651730391154,9.973965772670754,10.03435335586591,10.072039676862955
2144,2912704,1998-06-25,MDU,9.981481,101250.0,1.5209770186490053,-0.009191216979347088,0.0,0.09259299999999904,32.18387808164678,9.95667221591105,9.962417584312924,9.975121961490638,10.030436885061029,10.068488356201662
2145,2735048,1998-06-26,MDU,10.111111,82013.0,-0.18999506172839506,0.012987050719226815,0.1296299999999988,0.0,39.77273354855609,9.995281911933288,9.992156267450339,9.99604335203054,10.03641274542688,10.070159832429049
2146,103413,1998-06-29,MDU,10.537037,165375.0,1.0164486118054454,0.04212454991345664,0.42592600000000047,0.0,57.425749985297024,10.130720683949965,10.101132413960272,10.079273144025843,10.073496023543408,10.088468740961243
2147,1206150,1998-06-30,MDU,10.574074,207900.0,0.2571428571428571,0.0035149349859927193,0.037036999999999765,0.0,58.8235200692047,10.241559012962473,10.195720731168217,10.15539635263725,10.110575873651303,10.10751208445296
2148,2847002,1998-07-01,MDU,10.648148,115425.0,-0.4448051948051948,0.007005246984275059,0.0740740000000013,0.0,64.64646629935756,10.343206259721855,10.286206184934574,10.231204298385366,10.150396031158614,10.128713492905785
2149,1852242,1998-07-02,MDU,10.685185,177863.0,0.5409400043318172,0.0034782574396974722,0.037036999999999765,0.0,69.47368181717418,10.428700944791391,10.366001947947659,10.301047483249157,10.190010028850569,10.150535904948695
2150,571321,1998-07-06,MDU,10.62963,87413.0,-0.5085374698503905,-0.0051992548561396006,0.0,0.05555500000000002,77.64709768860784,10.478933208593544,10.418727558358126,10.351598639672364,10.222574471157936,10.169323908676198
2151,2491451,1998-07-07,MDU,10.5,209588.0,1.397675402972098,-0.0121951563695068,0.0,0.12963000000000058,69.04763894558533,10.484199906445157,10.434982046686502,10.374429618184308,10.243124510331423,10.182291598532034
2152,37827,1998-07-08,MDU,10.37037,154575.0,-0.2624816306277077,-0.01234571428571434,0.0,0.12963000000000058,62.06896979785994,10.455742429833869,10.422059637349202,10.373805061540567,10.252550102158725,10.189667222119013
2153,2935889,1998-07-09,MDU,10.351852,225113.0,0.4563351124049814,-0.0017856643494880372,0.0,0.018518000000000256,70.12986648676016,10.429769822375402,10.408018109879361,10.370427667457404,10.259905798295117,10.196027409486895
2154,2758240,1998-07-10,MDU,10.277778,106650.0,-0.5262379338376726,-0.007155627804570577,0.0,0.07407399999999953,65.82278567537253,10.391771866781552,10.38197008790349,10.356173872463957,10.261229665088072,10.199233314997214
2155,2669083,1998-07-13,MDU,10.333333,68175.0,-0.36075949367088606,0.005405351234478895,0.05555500000000002,0.0,66.66666666666666,10.377162150086164,10.372242670322791,10.352659892084887,10.266570652859325,10.204492126173793
2156,483005,1998-07-14,MDU,10.361111,39825.0,-0.4158415841584158,0.0026881936351029856,0.027777999999999636,0.0,65.16128582726266,10.373149362564623,10.370016336258233,10.353960062533366,10.273573641536412,10.210634042794428
2157,1763358,1998-07-15,MDU,10.416667,148950.0,2.7401129943502824,0.005361973247849681,0.05555600000000105,0.0,62.758631990484105,10.384028771923468,10.379346469006588,10.363607283682079,10.284173149570751,10.218713766606411
2158,2758241,1998-07-16,MDU,10.5,39150.0,-0.7371601208459214,0.007999967744001,0.08333299999999966,0.0,69.4444673611168,10.413021578942601,10.403477175205271,10.38459077850022,10.300160323676621,10.229744599288514
2159,126461,1998-07-17,MDU,10.527778,43875.0,0.1206896551724138,0.0026455238095237747,0.027777999999999636,0.0,66.91731338120522,10.441710684206951,10.428337340164218,10.406619581807877,10.317020892293169,10.241432183630142
2160,215997,1998-07-20,MDU,10.611111,38025.0,-0.13333333333333333,0.007915535452970196,0.08333299999999966,0.0,54.166666666666636,10.484060763155213,10.464892072131374,10.43807979999128,10.338805344715896,10.255929392115235
2161,571320,1998-07-21,MDU,10.5,130725.0,2.437869822485207,-0.01047119382692343,0.0,0.1111109999999993,46.15384615384618,10.48804557236641,10.471913657705098,10.447605984608005,10.350745689551754,10.265500788502873
2162,2313812,1998-07-22,MDU,10.416667,112050.0,-0.14285714285714285,-0.007936476190476157,0.0,0.08333299999999966,38.095247891168746,10.470200929274807,10.46086432616408,10.442846140822159,10.355628749584957,10.271428875228251
2163,1140329,1998-07-23,MDU,10.444444,52650.0,-0.5301204819277109,0.0026665919146690955,0.027777000000000385,0.0,37.499961057612936,10.463761696956105,10.457580260931266,10.443091965311059,10.36220765702311,10.278213782082045
2164,1496689,1998-07-24,MDU,10.277778,102375.0,0.9444444444444444,-0.01595738365776111,0.0,0.1666660000000011,33.62065112953319,10.417265772717078,10.421619808745014,10.417659047570895,10.355953608354731,10.278196692588631
2165,2580242,1998-07-27,MDU,10.222222,106200.0,0.03736263736263736,-0.005405448531774016,0.0,0.05555599999999927,36.11107222214446,10.368504829537809,10.381740246996012,10.387591809483066,10.34604756329142,10.276001606604764
2166,126460,1998-07-28,MDU,9.888889,148275.0,0.3961864406779661,-0.032608663752362224,0.0,0.33333299999999966,29.99997507686713,10.248600872153357,10.28316999759681,10.310868300331824,10.312183966010572,10.260820720071242
2167,2935888,1998-07-29,MDU,10.0,112275.0,-0.24279210925644917,0.011235943693978089,0.1111109999999993,0.0,36.42854167341669,10.186450654115017,10.226535998077448,10.263042407973082,10.289059227787567,10.250592456539037
2168,1496688,1998-07-30,MDU,10.194444,78525.0,-0.30060120240480964,0.019444400000000073,0.19444400000000073,0.0,47.05879446361315,10.188448990586263,10.22011759846196,10.252488806746454,10.282050692395895,10.248390556282605
2169,2935890,1998-07-31,MDU,10.083333,206100.0,1.6246418338108883,-0.010899172137293711,0.0,0.11111100000000107,41.50942114629607,10.162169992939697,10.192760678769568,10.226464836477769,10.267330863329533,10.24191771093819
2170,1855181,1998-08-03,MDU,10.694444,362475.0,0.7587336244541485,0.0606060515902828,0.6111110000000011,0.0,58.1081100803531,10.295238494704773,10.293097343015654,10.298461630865805,10.298968873453273,10.259663839921005
2171,1588303,1998-08-04,MDU,10.055556,167175.0,-0.5387957790192427,-0.0597401791060855,0.0,0.6388880000000015,43.157886758991,10.23531787102858,10.245589074412525,10.261091533809529,10.280938290234513,10.251659610904495
2172,2938809,1998-08-05,MDU,10.888889,439875.0,1.6312247644683715,0.08287289136473423,0.8333330000000014,0.0,55.73771314163804,10.398710653271435,10.374249059530019,10.357675759377294,10.325971676143068,10.276648998712162
2173,129418,1998-08-06,MDU,11.305556,512550.0,0.16521739130434782,0.03826533634423113,0.41666699999999857,0.0,60.29413088236616,10.625421989953576,10.560510447624015,10.503503488703863,10.398533477910247,10.316998292880312
2174,1855179,1998-08-07,MDU,11.472222,199575.0,-0.6106233538191396,0.01474195519441955,0.1666660000000011,0.0,61.15108957094429,10.837121992465182,10.742852758099213,10.652537105826346,10.478065961028006,10.362301183355594
2175,1321459,1998-08-10,MDU,10.833333,178425.0,-0.10597519729425028,-0.0556900834031978,0.0,0.6388890000000007,53.79746792180701,10.836174744348885,10.76094880647937,10.680351858776138,10.504382037988895,10.380773019302435
2176,1410470,1998-08-11,MDU,10.638889,151875.0,-0.14880201765447668,-0.017948677475343826,0.0,0.19444399999999895,52.469135528120475,10.786853308261664,10.736536845183496,10.673972957425963,10.514345516656386,10.390895214623907
2177,1321458,1998-08-12,MDU,11.305556,120825.0,-0.20444444444444446,0.0626632160557365,0.6666669999999986,0.0,58.378391737041824,10.916528981196247,10.850340676146796,10.77113957936043,10.572953700607764,10.426764265030812
2178,485931,1998-08-13,MDU,10.777778,158400.0,0.31098696461824954,-0.046683064503859846,0.0,0.5277779999999996,54.5454561983477,10.881841235897184,10.835828140917437,10.772160874843442,10.588125870933116,10.440529509539408
2179,1677155,1998-08-14,MDU,11.277778,220725.0,0.3934659090909091,0.04639175162078863,0.5,0.0,58.878512062191874,10.980825426922888,10.92421811273395,10.849948124867527,10.63921121382696,10.473362783675118
2180,2938810,1998-08-17,MDU,11.166667,121500.0,-0.44954128440366975,-0.00985220670241951,0.0,0.1111109999999993,61.1650548213805,11.027285820192166,10.97270789018716,10.898674105657138,10.67828201280274,10.50055118431531
2181,218863,1998-08-18,MDU,11.111111,76950.0,-0.36666666666666664,-0.004975164030592213,0.0,0.05555600000000105,59.80392347174219,11.048242115144125,11.000388512149726,10.931356704786808,10.710343419261797,10.524494706499024
2182,485930,1998-08-19,MDU,10.611111,120375.0,0.564327485380117,-0.04500000045000001,0.0,0.5,53.488375597621044,10.938959336358094,10.92253300971978,10.882088134819606,10.702992869686849,10.52789142389122
2183,2227506,1998-08-20,MDU,10.861111,171900.0,0.4280373831775701,0.02356020967078754,0.25,0.0,56.36363933884351,10.91949725226857,10.910248607775825,10.878860883308896,10.71470532378412,10.540958858248427
2184,1766269,1998-08-21,MDU,11.166667,80325.0,-0.5327225130890052,0.02813303353588791,0.30555600000000105,0.0,54.066992733683506,10.981289689201429,10.96153228622066,10.92313874741522,10.748183966466778,10.565496432434763
2185,1855180,1998-08-24,MDU,11.083333,109350.0,0.36134453781512604,-0.007462746045888239,0.0,0.08333400000000069,59.78835051650467,11.00680051690107,10.985892428976529,10.947784017043647,10.77300982080257,10.585803748809871
2186,1410469,1998-08-25,MDU,11.333333,113625.0,0.03909465020576132,0.02255639165583133,0.25,0.0,54.76189863945751,11.088433637675802,11.055380543181224,11.007099245190778,10.814515241483862,10.615118621405562
2187,2405577,1998-08-26,MDU,11.333333,88200.0,-0.22376237623762377,0.0,0.0,-0.0,50.326788158402785,11.14965847825685,11.11097103454498,11.057289053622966,10.852946186559132,10.643283891154365
2188,1499626,1998-08-27,MDU,11.138889,98325.0,0.11479591836734694,-0.017156824034024146,0.0,0.19444399999999895,46.10390111317111,11.146966108692636,11.116554627635985,11.069842891527125,10.8741271357029,10.662719385618901
2189,1677154,1998-08-28,MDU,11.138889,84150.0,-0.14416475972540047,0.0,0.0,-0.0,54.19847810733495,11.144946831519476,11.121021502108789,11.080465369753723,10.893739125650832,10.681392703829927
2190,129417,1998-08-31,MDU,11.361111,197550.0,1.3475935828877006,0.01995010453915095,0.2222219999999986,0.0,59.84847823691699,11.198987873639608,11.169039401687032,11.123641620560841,10.92835926449151,10.708048323287576
2191,2230732,1998-09-01,MDU,11.694444,292950.0,0.48291571753986334,0.02933982424782237,0.33333300000000143,0.0,55.83331883333625,11.322851905229705,11.274120321349628,11.211457371243789,10.985106281936583,10.746730506688063
2192,310892,1998-09-02,MDU,11.472222,131400.0,-0.5514592933947773,-0.019002357016716685,0.0,0.22222200000000036,61.46788172712795,11.360194428922279,11.313740657079702,11.25157500643705,11.021188927719058,10.775181153484612
2193,1235712,1998-09-03,MDU,11.277778,85050.0,-0.3527397260273973,-0.016949114129764985,0.0,0.19444400000000073,50.0,11.339590321691709,11.306548125663763,11.255606236215966,11.040195525665794,10.794890833740117
2194,2230733,1998-09-04,MDU,11.388889,99000.0,0.164021164021164,0.009852206702419668,0.11111100000000107,0.0,54.08162890462276,11.351914991268782,11.323016300531012,11.276111276798126,11.066024671912773,10.818184879475801
2195,2853131,1998-09-08,MDU,11.666667,518175.0,4.234090909090909,0.024390263176680325,0.27777799999999964,0.0,59.43397123531643,11.430602993451586,11.39174644042481,11.336196772675338,11.110516696215532,10.85145868812381
2196,1413887,1998-09-09,MDU,11.222222,119475.0,-0.7694311767260096,-0.038095284625849005,0.0,0.444445,60.57692074704152,11.37850774508869,11.357841552339849,11.318662192263748,11.118791163162529,10.865998425844445
2197,2497636,1998-09-10,MDU,11.444444,120600.0,0.009416195856873822,0.01980196078815767,0.22222200000000036,0.0,60.194169327928925,11.394991808816517,11.37516204187188,11.338013239607786,11.142913595520861,10.888682566007407
2198,2675302,1998-09-11,MDU,12.027778,157500.0,0.30597014925373134,0.0509709340182886,0.5833339999999989,0.0,63.71681190382966,11.553188356612388,11.505685233497504,11.444130895052743,11.20845910696376,10.933352975183587
2199,2320016,1998-09-14,MDU,11.944444,165150.0,0.04857142857142857,-0.006928461765755812,0.0,0.08333399999999891,63.716811903829694,11.65100226745929,11.593436986798004,11.521102141967704,11.262976506447925,10.97300360360776
2200,1502797,1998-09-15,MDU,12.472222,223875.0,0.3555858310626703,0.04418606676041175,0.5277779999999996,0.0,66.66666666666669,11.856307200594468,11.769193989438405,11.667428273972673,11.352550246711042,11.031796481897652
2201,1502798,1998-09-16,MDU,12.111111,97650.0,-0.563819095477387,-0.028953221005848122,0.0,0.36111100000000107,60.29411998269882,11.92000815044585,11.837577391550724,11.735687154899955,11.408739932139852,11.074122541431077
2202,310893,1998-09-17,MDU,11.861111,79200.0,-0.1889400921658986,-0.020642202024240386,0.0,0.25,59.42028531821123,11.905283862834388,11.842284113240579,11.754983131069192,11.442248900129494,11.104984833923975
2203,222266,1998-09-18,MDU,12.555556,114300.0,0.4431818181818182,0.05854805675454854,0.694445,0.0,65.64417123715621,12.067851897125792,11.984938490592464,11.878148187827778,11.524716092712495,11.161869977691664
2204,2497635,1998-09-21,MDU,12.416667,108000.0,-0.05511811023622047,-0.011061955360638663,0.0,0.13888899999999893,61.87500084374971,12.155055672844345,12.071284192473971,11.960997235854274,11.590786530289348,11.211077704056697
2205,666760,1998-09-22,MDU,12.361111,80325.0,-0.25625,-0.0044743086047166316,0.0,0.05555600000000105,57.99999952000025,12.20656950463326,12.129249553979179,12.022553199569002,11.647847602119766,11.25617704899565
2206,2853130,1998-09-23,MDU,12.333333,258300.0,2.215686274509804,-0.002247209008963647,0.0,0.027777999999999636,60.83915186073296,12.238260378474944,12.170066243183344,12.070365476558386,11.698624298259043,11.298418458838958
2207,310891,1998-09-24,MDU,12.166667,118575.0,-0.5409407665505227,-0.013513459824688049,0.0,0.16666599999999931,61.26759974211849,12.220362033856208,12.169386394546676,12.085181095549403,11.733294128017633,11.33246742123743
2208,844461,1998-09-25,MDU,11.944444,103500.0,-0.127134724857685,-0.01826490360918069,0.0,0.22222299999999962,56.84930240196235,12.151382525392158,12.124397915637342,12.063529234695649,11.748934859275586,11.356466502757531
2209,1858472,1998-09-28,MDU,11.916667,137700.0,0.33043478260869563,-0.002325516365600641,0.0,0.027777000000000385,53.28466942298607,12.092703644044118,12.082851732509875,12.040935044742472,11.761359462292209,11.378435149708217
2210,1146488,1998-09-29,MDU,11.861111,44100.0,-0.6797385620915033,-0.004662041827635282,0.0,0.05555600000000105,59.34958873686622,12.034805483033088,12.0385035860079,12.013269807089785,11.768748465085379,11.397363614425542
2211,1680502,1998-09-30,MDU,11.666667,270000.0,5.122448979591836,-0.016393405305792936,0.0,0.19444399999999895,53.27869795753242,11.942770862274816,11.964136268806321,11.959946298306741,11.761186875079055,11.407924531506893
2212,2533386,1998-10-01,MDU,11.5,167625.0,-0.37916666666666665,-0.014285742448978817,0.0,0.16666700000000034,41.12149689929158,11.832078146706113,11.871309015045059,11.889185329336474,11.741839699147272,11.411535334192898
2213,2711184,1998-10-02,MDU,11.666667,78525.0,-0.5315436241610738,0.014492782608695682,0.16666700000000034,0.0,45.454560330571475,11.790725360029587,11.830380612036048,11.854951740207786,11.736271351062289,11.421540497557883
2214,2800257,1998-10-05,MDU,11.666667,190800.0,1.4297994269340975,0.0,0.0,-0.0,34.06595275931954,11.759710770022192,11.79763788962884,11.825984857098897,11.731115473205824,11.431153301575222
2215,1716498,1998-10-06,MDU,11.777778,93375.0,-0.5106132075471698,0.009523799727891375,0.1111109999999993,0.0,42.68293807256982,11.764227577516642,11.793665911703073,11.81856841754522,11.734571956672058,11.444746427003645
2216,613922,1998-10-07,MDU,11.777778,90900.0,-0.02650602409638554,0.0,0.0,-0.0,47.94521493713073,11.767615183137481,11.790488329362459,11.812292968692109,11.737772404325979,11.457806488689776
2217,2889128,1998-10-08,MDU,11.583333,151875.0,0.6707920792079208,-0.016509480820575833,0.0,0.19444499999999998,18.181818181818173,11.721544637353112,11.749057263489966,11.777068358124092,11.72633244844998,11.462729096976451
2218,436242,1998-10-09,MDU,11.583333,200925.0,0.32296296296296295,0.0,0.0,-0.0,19.99999999999997,11.686991728014835,11.715912410791972,11.747262918412693,11.715739896712945,11.467458661800904
2219,1805334,1998-10-12,MDU,11.444444,92700.0,-0.5386338185890257,-0.011990417611234948,0.0,0.13888899999999893,18.867929654678676,11.626354796011128,11.661618728633579,11.700675392503047,11.695643904363838,11.466556126044006
2220,3066743,1998-10-13,MDU,11.194444,113850.0,0.22815533980582525,-0.021844661042511107,0.0,0.25,16.39345036280315,11.518377097008347,11.568183782906864,11.62279363981027,11.658517985522073,11.455885062277574
2221,2889127,1998-10-14,MDU,11.5,145350.0,0.2766798418972332,0.027295326145720077,0.3055559999999993,0.0,31.81818925619156,11.51378282275626,11.554547026325492,11.60390231060869,11.646775912520438,11.457615059835316
2222,436243,1998-10-15,MDU,11.416667,174375.0,0.1996904024767802,-0.0072463478260869265,0.0,0.08333299999999966,34.42625756516142,11.489503867067196,11.526971021060394,11.575096878207354,11.629730807889294,11.456009253567265
2223,1716500,1998-10-16,MDU,11.611111,90675.0,-0.48,0.0170315907436031,0.19444399999999895,0.0,41.791036756519716,11.519905650300396,11.543799016848316,11.5806375123293,11.628351562860457,11.462091674996
2224,2800256,1998-10-19,MDU,11.944444,231525.0,1.553349875930521,0.028708105537876734,0.33333300000000143,0.0,51.9480440546471,11.626040237725299,11.623928013478654,11.636607741201715,11.651765817463387,11.481007452447136
2225,613923,1998-10-20,MDU,12.027778,89550.0,-0.6132167152575316,0.0069768002596017785,0.08333399999999891,0.0,58.904101482459374,11.726474678293973,11.704698010782923,11.696787781016836,11.679618571725358,11.502449434704111
2226,2977926,1998-10-21,MDU,11.722222,347625.0,2.8819095477386933,-0.02540419352601946,0.0,0.3055559999999993,55.12819684418657,11.72541150872048,11.70820280862634,11.700700737783478,11.682774381227183,11.5110679666765
2227,1716499,1998-10-22,MDU,11.777778,110475.0,-0.6822006472491909,0.004739374497428838,0.05555599999999927,0.0,52.70269810080673,11.738503131540359,11.722117846901073,11.712558778124482,11.689811686321466,11.521527183669578
2228,2889126,1998-10-23,MDU,11.583333,81900.0,-0.25865580448065173,-0.016509480820575833,0.0,0.19444499999999998,48.148134979435554,11.699710598655269,11.694360877520857,11.692677889182253,11.68192437622358,11.523950941172732
2229,1627459,1998-10-26,MDU,11.416667,335250.0,3.0934065934065935,-0.0143884320687318,0.0,0.16666599999999931,42.168682014801625,11.628949698991452,11.638822102016686,11.650214675461907,11.6622756816885,11.51974372779341
2230,436241,1998-10-27,MDU,11.361111,63675.0,-0.8100671140939597,-0.0048662188360229,0.0,0.05555600000000105,41.17647058823527,11.56199002424359,11.583279881613349,11.605737186929305,11.639967186748612,11.513522836507393
2231,2711185,1998-10-28,MDU,11.416667,141300.0,1.2190812720848057,0.004890014717750848,0.05555600000000105,0.0,46.25001799998561,11.525659268182693,11.549957305290679,11.576649465863259,11.623426432174641,11.509724568409064
2232,1983215,1998-10-29,MDU,11.5,39150.0,-0.7229299363057324,0.007299240662795863,0.08333299999999966,0.0,48.19277944548758,11.51924445113702,11.539965844232544,11.564857240345836,11.614283733495038,11.50934321278518
2233,613921,1998-10-30,MDU,11.805556,98775.0,1.5229885057471264,0.026570086956521678,0.3055559999999993,0.0,57.30338351217363,11.590822338352766,11.593083875386036,11.601887818754168,11.628452049532443,11.520959400519093
2234,1891130,1998-11-02,MDU,12.0,100125.0,0.01366742596810934,0.016470549968167592,0.19444400000000073,0.0,66.66666666666666,11.693116753764574,11.67446710030883,11.663135846638143,11.655974119937447,11.53974530638109
2235,1268487,1998-11-03,MDU,11.944444,88875.0,-0.11235955056179775,-0.004629666666666606,0.0,0.05555599999999927,60.256393688373144,11.755948565323433,11.728462480247064,11.706414024078429,11.677342259201339,11.555615843385752
2236,877255,1998-11-04,MDU,11.861111,162675.0,0.830379746835443,-0.006976716538668642,0.0,0.08333300000000143,60.256393688373095,11.782239173992574,11.75499218419765,11.730213558835594,11.690954758519759,11.567596045605919
2237,521602,1998-11-05,MDU,11.972222,184500.0,0.13416320885200553,0.009367672218901002,0.11111100000000107,0.0,58.66665706667436,11.829734880494431,11.79843814735812,11.76744562670704,11.711789368999776,11.583463730091962
2238,2530312,1998-11-06,MDU,11.972222,158400.0,-0.14146341463414633,0.0,0.0,-0.0,50.79365623582143,11.865356660370825,11.833194917886495,11.798949684136726,11.731080674999792,11.598709152441298
2239,76801,1998-11-09,MDU,12.055556,39150.0,-0.7528409090909091,0.0069606126582015355,0.08333399999999891,0.0,50.79365623582143,11.912906495278119,11.877667134309197,11.838427578884922,11.755115884259066,11.616624715090659
2240,2352643,1998-11-10,MDU,12.0,146025.0,2.7298850574712645,-0.004608331627342553,0.0,0.05555599999999927,59.25925432099422,11.934679871458588,11.902133707447359,11.863284874441089,11.773255448388024,11.631659039989065
2241,2263681,1998-11-11,MDU,11.75,46125.0,-0.6841294298921418,-0.020833333333333332,0.0,0.25,49.18032206396664,11.888509903593942,11.871706965957888,11.845856432219383,11.771532822581504,11.63629986195028
2242,1713472,1998-11-12,MDU,11.777778,100350.0,1.175609756097561,0.0023640851063829477,0.027777999999999636,0.0,56.36364945453498,11.860826927695456,11.852921172766312,11.835382827262555,11.771995428316206,11.64184802422674
2243,2352642,1998-11-13,MDU,11.5,55800.0,-0.4439461883408072,-0.023584924083303288,0.0,0.27777799999999964,52.54235943696071,11.770620195771592,11.782336938213051,11.783785469222162,11.7518476188113,11.636285356610005
2244,254801,1998-11-16,MDU,11.555556,227925.0,3.0846774193548385,0.004830956521739067,0.05555599999999927,0.0,55.93221269748874,11.716854146828695,11.736980750570442,11.748673243187982,11.737307498899353,11.633119499488043
2245,1357586,1998-11-17,MDU,11.916667,147375.0,-0.35340572556762095,0.031249989182692818,0.36111100000000107,0.0,62.8571325714368,11.766807360121522,11.772918000456354,11.774518436543676,11.75059338786977,11.644239009312042
2246,2263682,1998-11-18,MDU,11.777778,366975.0,1.4900763358778626,-0.011655020653006474,0.0,0.1388890000000007,56.94444305555693,11.769550020091142,11.773890000365084,11.77501990784465,11.75260706284238,11.649475832476275
2247,1268486,1998-11-19,MDU,11.916667,186975.0,-0.49049662783568365,0.01179246204165172,0.1388890000000007,0.0,53.03029724518435,11.806329265068356,11.802445400292067,11.796811768176243,11.76475965077998,11.659953917477207
2248,2619133,1998-11-20,MDU,11.694444,160200.0,-0.14320096269554752,-0.018648083394459173,0.0,0.22222299999999962,41.791045578078524,11.778357948801268,11.780845120233653,11.781062880764512,11.759551084055538,11.661306469733002
2249,1535487,1998-11-23,MDU,11.777778,82125.0,-0.48735955056179775,0.007125948014287717,0.08333399999999891,0.0,45.588260207571395,11.77821296160095,11.780231696186924,11.780557514493049,11.76090122597735,11.665873980723864
2250,699456,1998-11-24,MDU,11.333333,197550.0,1.4054794520547946,-0.03773589551441706,0.0,0.444445,38.271620850451825,11.666992971200713,11.69085195694954,11.71175374303258,11.729229505534583,11.65283315795038
2251,1179451,1998-11-25,MDU,11.333333,227025.0,0.1492027334851936,0.0,0.0,-0.0,35.06496117384083,11.583577978400534,11.619348165559634,11.653535167181413,11.699903838457947,11.640303739991541
2252,1624447,1998-11-27,MDU,11.333333,36675.0,-0.8384539147670962,0.0,0.0,-0.0,35.06496117384083,11.521016733800401,11.562145132447709,11.60427329530735,11.672750443016618,11.62826567175658
2253,877256,1998-11-30,MDU,11.222222,70650.0,0.9263803680981595,-0.009803912053056175,0.0,0.1111109999999993,30.769244970392364,11.446318050350301,11.494160505958169,11.545496172952372,11.639377965756127,11.612342390511225
2254,2363546,1998-12-01,MDU,11.638889,208125.0,1.9458598726114649,0.03712874330948009,0.41666700000000034,0.0,42.8571541601112,11.494460787762726,11.523106204766535,11.559864300190469,11.639341746070487,11.613383434020589
2255,87616,1998-12-02,MDU,11.666667,68850.0,-0.6691891891891892,0.002386653915163177,0.027777999999999636,0.0,48.19278101319464,11.537512340822044,11.55181836381323,11.576295484776551,11.641365838954155,11.615472985627626
2256,265372,1998-12-03,MDU,11.805556,96525.0,0.4019607843137255,0.01190477108843502,0.13888899999999893,0.0,50.57471644866696,11.604523255616531,11.602565891050583,11.611566333272465,11.653528073105699,11.622927221485366
2257,710217,1998-12-04,MDU,11.75,74475.0,-0.22843822843822845,-0.004705919822835899,0.0,0.05555599999999927,55.696193302370354,11.6408924417124,11.632052712840466,11.632863820461317,11.660674141764536,11.627910467701627
2258,2896671,1998-12-07,MDU,11.694444,49725.0,-0.3323262839879154,-0.0047281702127658955,0.0,0.05555599999999927,53.16453158151849,11.654280331284301,11.644530970272374,11.642337694236499,11.66317561274494,11.630519625830974
2259,176687,1998-12-08,MDU,11.583333,472725.0,8.506787330316742,-0.009501178508358419,0.0,0.11111100000000107,41.42856995918633,11.636543498463226,11.6322913762179,11.633260048969344,11.657261345134204,11.628669169916034
