,Unnamed: 0,ds,symbol,close,volume,volume_cng,price_cng,avg_gain,avg_loss,RSI,column_name,EMA9,EMA12,EMA26,EMA50
320,3363370,2019-07-05,GHG,13.11,13476.0,-0.8461573587835061,-0.009818731117824832,0.0,0.13000000000000078,74.01574803149609,13.044595736436598,12.959032216834922,12.846110406349027,12.67912420948839,12.82587031566036
321,12276471,2019-07-08,GHG,12.55,4759.0,-0.6468536657761947,-0.04271548436308152,0.0,0.5599999999999987,55.58739255014328,12.92094680232745,12.877225773467938,12.800554959218408,12.66955945322999,12.815051871908974
322,393922,2019-07-09,GHG,12.59,68431.0,13.379281361630595,0.0031872509960158683,0.03999999999999915,0.0,51.25786163522013,12.838210101745588,12.819780618774352,12.768161888569423,12.66366616039814,12.806226308304701
323,14032145,2019-07-10,GHG,12.64,49491.0,-0.2767751457672692,0.003971405877680755,0.05000000000000071,0.0,55.44554455445545,12.788657576309191,12.783824495019482,12.748444674943359,12.661913111479759,12.799707629547655
324,11078036,2019-07-11,GHG,12.44,17069.0,-0.6551090097189388,-0.015822784810126667,0.0,0.20000000000000107,47.09897610921501,12.701493182231893,12.715059596015585,12.700991648028996,12.645475103221997,12.785601447996767
325,5502674,2019-07-12,GHG,12.64,12018.0,-0.2959165739059113,0.016077170418006517,0.20000000000000107,0.0,51.80327868852461,12.68611988667392,12.700047676812469,12.691608317562997,12.645069540020367,12.779891587291011
326,10873973,2019-07-15,GHG,12.61,4678.0,-0.6107505408553836,-0.002373417721519077,0.0,0.030000000000001137,51.14006514657981,12.66708991500544,12.682038141449976,12.679053191784073,12.642471796315155,12.773229172103129
327,5392836,2019-07-16,GHG,12.57,18386.0,2.930312099187687,-0.003172085646312383,0.0,0.03999999999999915,58.14814814814814,12.642817436254079,12.659630513159982,12.662275777663446,12.637103515106626,12.765259400648103
328,3870084,2019-07-17,GHG,12.21,24122.0,0.31197650386163384,-0.028639618138424774,0.0,0.35999999999999943,35.497835497835496,12.53461307719056,12.569704410527986,12.592694888792145,12.605466217691319,12.743484522191315
329,5238018,2019-07-18,GHG,12.16,24952.0,0.034408423845452285,-0.004095004095004153,0.0,0.05000000000000071,35.65217391304347,12.44095980789292,12.48776352842239,12.526126444362584,12.572468720084554,12.720602776223028
330,13164453,2019-07-19,GHG,12.39,18545.0,-0.2567730041680026,0.01891447368421056,0.23000000000000043,0.0,37.0212765957447,12.42821985591969,12.468210822737912,12.505183914460648,12.55895251859681,12.707637961469185
331,3440096,2019-07-22,GHG,12.2,45018.0,1.4275006740361282,-0.015334947538337472,0.0,0.19000000000000128,23.74429223744295,12.371164891939767,12.41456865819033,12.458232543005165,12.532363443145194,12.687730590431178
332,8287819,2019-07-23,GHG,12.12,38349.0,-0.14814074370251898,-0.006557377049180334,0.0,0.08000000000000007,22.907488986784173,12.308373668954824,12.355654926552264,12.406196767158217,12.501818002912216,12.665466645708387
333,1152912,2019-07-24,GHG,12.28,12164.0,-0.6828078959034134,0.013201320132013214,0.16000000000000014,0.0,29.31034482758622,12.301280251716118,12.34052394124181,12.386781879903108,12.485387039733533,12.650350306661
334,670397,2019-07-25,GHG,11.88,42908.0,2.5274580730023017,-0.03257328990228001,0.0,0.3999999999999986,26.2548262548263,12.195960188787089,12.24841915299345,12.30881543684109,12.440543555308828,12.620140490713512
335,4191497,2019-07-26,GHG,11.73,31615.0,-0.2631910133308474,-0.012626262626262656,0.0,0.15000000000000036,31.19266055045874,12.079470141590317,12.14473532239476,12.219766908096307,12.387910699360027,12.585233020489454
336,10034261,2019-07-29,GHG,11.65,25676.0,-0.18785386683536295,-0.006820119352088668,0.0,0.08000000000000007,28.828828828828875,11.972102606192736,12.04578825791581,12.132110460696875,12.33325064755558,12.548557215764378
337,2878338,2019-07-30,GHG,11.5,30947.0,0.20528898582333696,-0.012875536480686725,0.0,0.15000000000000036,25.431034482758648,11.854076954644553,11.936630606332649,12.034862697512741,12.271528377366277,12.50743732495009
338,9795067,2019-07-31,GHG,11.35,198620.0,5.418069602869422,-0.013043478260869596,0.0,0.15000000000000036,25.991189427312804,11.728057715983415,11.81930448506612,11.929499205587703,12.203267016079886,12.46204762593244
339,6633275,2019-08-01,GHG,11.35,52642.0,-0.7349612325042796,0.0,0.0,-0.0,18.840579710144937,11.633543286987562,11.725443588052896,11.840345481651134,12.14006205192582,12.41843791511156
340,8815075,2019-08-02,GHG,10.76,64181.0,0.21919759887542267,-0.05198237885462554,0.0,0.5899999999999999,14.828897338403053,11.415157465240672,11.532354870442315,11.674138484474037,12.037835233264648,12.353401134126793
341,1402044,2019-08-05,GHG,10.5,61080.0,-0.048316479955126904,-0.02416356877323418,0.0,0.2599999999999998,13.684210526315795,11.186368098930505,11.325883896353853,11.493501794554954,11.923921512282082,12.280718736710057
342,2338237,2019-08-06,GHG,10.4,46977.0,-0.23089390962671905,-0.00952380952380949,0.0,0.09999999999999964,15.057915057915068,10.989776074197879,11.140707117083082,11.325270749238806,11.811038437298224,12.206965060760643
343,7847685,2019-08-07,GHG,10.44,30852.0,-0.34325308129510185,0.003846153846153764,0.03999999999999915,0.0,16.666666666666643,10.852332055648409,11.000565693666466,11.189075249355913,11.709480034535392,12.137672313279834
344,12502320,2019-08-08,GHG,10.67,14608.0,-0.5265136782056269,0.02203065134099621,0.23000000000000043,0.0,16.666666666666643,10.806749041736307,10.934452554933173,11.109217518685773,11.632481513458696,12.080116536288468
345,7957205,2019-08-09,GHG,10.66,8781.0,-0.39889101861993426,-0.0009372071227741132,0.0,0.009999999999999787,17.91666666666667,10.770061781302228,10.879562043946539,11.040107131195654,11.560445845795089,12.024425691728137
346,7022797,2019-08-12,GHG,10.8,16742.0,0.9066165584785332,0.013133208255159528,0.14000000000000057,0.0,23.17073170731709,10.77754633597667,10.863649635157232,11.003167572550169,11.504116523884342,11.976408997934877
347,10474720,2019-08-13,GHG,10.57,41219.0,1.4620117070839804,-0.021296296296296334,0.0,0.23000000000000043,16.205533596837967,10.725659751982503,10.804919708125787,10.93652640754245,11.434922707300316,11.921255703898215
348,13802282,2019-08-14,GHG,10.18,34554.0,-0.16169727552827579,-0.03689687795648066,0.0,0.39000000000000057,16.269841269841265,10.589244813986877,10.67993576650063,10.820137729458995,11.341965469722515,11.852971166490441
349,10847404,2019-08-15,GHG,10.25,15907.0,-0.5396480870521503,0.006876227897838928,0.07000000000000028,0.0,19.67213114754098,10.504433610490157,10.593948613200505,10.732424232619149,11.261079138631958,11.790109552118267
350,6256922,2019-08-16,GHG,10.97,68988.0,3.336958571697995,0.07024390243902445,0.7200000000000006,0.0,38.96103896103897,10.620825207867618,10.669158890560405,10.768974350677741,11.239517720955517,11.757948393211668
351,8997637,2019-08-19,GHG,11.78,41470.0,-0.3988809648054734,0.07383773928896979,0.8099999999999987,0.0,53.74331550802138,10.910618905900714,10.891327112448325,10.924516758265781,11.279553445329183,11.75881316210533
352,5456501,2019-08-20,GHG,11.59,21150.0,-0.4899927658548348,-0.016129032258064474,0.0,0.1899999999999995,53.17460317460318,11.080464179425537,11.03106168995866,11.026898795455661,11.302549486415911,11.7521930381012
353,13093606,2019-08-21,GHG,11.49,22959.0,0.08553191489361703,-0.008628127696289874,0.0,0.09999999999999964,51.80412371134021,11.182848134569154,11.122849351966929,11.09814513461633,11.316434709644362,11.741910958175664
354,1700391,2019-08-22,GHG,10.9686,22425.0,-0.023258852737488567,-0.04537859007832897,0.0,0.5213999999999999,52.736527260324294,11.129286100926866,11.091999481573545,11.078215113906126,11.29066917559663,11.711585038247208
355,3848895,2019-08-23,GHG,10.6,22305.0,-0.005351170568561873,-0.03360501796035963,0.0,0.3686000000000007,51.275510204081634,10.99696457569515,10.993599585258835,11.004643557920566,11.239508495922806,11.667993468119867
356,10215552,2019-08-26,GHG,10.51,16597.0,-0.25590674736606145,-0.008490566037735837,0.0,0.08999999999999986,51.40664961636828,10.875223431771362,10.896879668207069,10.928544549009711,11.185470829558154,11.622581959566148
357,1241327,2019-08-27,GHG,10.41,15889.0,-0.0426583117430861,-0.009514747859181698,0.0,0.09999999999999964,49.62216624685139,10.758917573828523,10.799503734565656,10.84876846454668,11.12802854588718,11.575029725857672
358,8305407,2019-08-28,GHG,10.45,23669.0,0.4896469255459752,0.0038424591738711955,0.03999999999999915,0.0,47.08994708994708,10.681688180371392,10.729602987652525,10.787419470001037,11.077804209154795,11.53091091307894
359,12838289,2019-08-29,GHG,10.45,41149.0,0.7385187375892518,0.0,0.0,-0.0,47.21485411140583,10.623766135278544,10.67368239012202,10.73550878230857,11.031300193661847,11.488522249820942
360,5267521,2019-08-30,GHG,10.33,23072.0,-0.439305936960801,-0.011483253588516672,0.0,0.11999999999999922,43.73333333333332,10.550324601458907,10.604945912097616,10.673122815799557,10.979352031168377,11.443090004729925
361,4698608,2019-09-03,GHG,10.3,18275.0,-0.20791435506241332,-0.002904162633107392,0.0,0.02999999999999936,46.19718309859156,10.48774345109418,10.543956729678094,10.615719305676548,10.929029658489238,11.398262945720909
362,2970212,2019-09-04,GHG,10.5,21370.0,0.16935704514363886,0.01941747572815527,0.1999999999999993,0.0,54.76190476190477,10.490807588320635,10.535165383742475,10.597916335572462,10.897249683786331,11.363036947849501
363,6693931,2019-09-05,GHG,10.48,61586.0,1.8818905007019187,-0.0019047619047618642,0.0,0.019999999999999574,53.47432024169185,10.488105691240477,10.52413230699398,10.579775360869007,10.866342299802158,11.328408047933834
364,819552,2019-09-06,GHG,10.41,51625.0,-0.16174130484200955,-0.006679389312977126,0.0,0.07000000000000028,39.473684210526294,10.468579268430357,10.501305845595185,10.553656074581468,10.83253916648348,11.292392046054076
365,47546,2019-09-09,GHG,10.52,66571.0,0.28951089588377726,0.010566762728145959,0.10999999999999943,0.0,17.85714285714279,10.481434451322768,10.50504467647615,10.54847821695355,10.809388117114333,11.262102161895092
366,5985913,2019-09-10,GHG,11.06,36123.0,-0.4573763350407835,0.051330798479087544,0.5400000000000009,0.0,38.52813852813852,10.626075838492076,10.61603574118092,10.627173875883773,10.827951960291049,11.254176586918813
367,1945088,2019-09-11,GHG,11.02,34923.0,-0.03321983223984719,-0.0036166365280290162,0.0,0.040000000000000924,39.555555555555536,10.724556878869056,10.696828592944737,10.687608664209346,10.84217774101023,11.24499319135337
368,7386946,2019-09-12,GHG,11.25,41322.0,0.18323168112705093,0.02087114337568062,0.23000000000000043,0.0,57.18370264474625,10.855917659151793,10.80746287435579,10.77413040817714,10.872386797231696,11.245189536790493
369,7444177,2019-09-13,GHG,11.25,63573.0,0.5384782924350225,0.0,0.0,-0.0,70.44025157232707,10.954438244363844,10.895970299484633,10.847341114611424,10.900358145584905,11.245378182406553
370,8848430,2019-09-16,GHG,10.92,94005.0,0.47869378509744703,-0.02933333333333334,0.0,0.33000000000000007,61.202185792349745,10.945828683272884,10.900776239587707,10.858519404671204,10.901813097763801,11.232618253684727
371,9738431,2019-09-17,GHG,11.04,42638.0,-0.5464283814690708,0.010989010989010917,0.11999999999999922,0.0,67.02702702702702,10.969371512454662,10.928620991670165,10.88643949626025,10.912049164596112,11.225064596677484
372,2335632,2019-09-18,GHG,11.18,42143.0,-0.01160936254045687,0.012681159420289908,0.14000000000000057,0.0,68.71794871794873,11.022028634340996,10.978896793336133,10.93160265068175,10.93189737462603,11.223297357592092
373,14609416,2019-09-19,GHG,11.25,38264.0,-0.0920437557838787,0.006261180679785356,0.07000000000000028,0.0,69.80198019801982,11.079021475755747,11.033117434668908,10.980586858269174,10.95546053206114,11.22434452003946
374,7434345,2019-09-20,GHG,11.04,24243.0,-0.3664279740748484,-0.01866666666666674,0.0,0.21000000000000085,66.82464454976301,11.06926610681681,11.034493947735127,10.989727341612378,10.961722714871426,11.21711532317517
375,4668754,2019-09-23,GHG,11.01,34232.0,0.4120364641339768,-0.0027173913043477683,0.0,0.02999999999999936,66.82464454976301,11.054449580112607,11.029595158188101,10.99284621213355,10.965298810066136,11.20899315363889
376,1873028,2019-09-24,GHG,10.85,58886.0,0.7202033185323674,-0.014532243415077216,0.0,0.16000000000000014,58.454106280193216,11.003337185084456,10.993676126550481,10.970869871805311,10.956758157468645,11.19491499075109
377,8441278,2019-09-25,GHG,10.86,33687.0,-0.4279285398906361,0.0009216589861750956,0.009999999999999787,0.0,59.22330097087375,10.967502888813343,10.966940901240386,10.953812968450649,10.94959088654504,11.181781069545165
378,11078325,2019-09-26,GHG,10.88,34933.0,0.03698756196752456,0.0018416206261511372,0.02000000000000135,0.0,61.691542288557216,10.945627166610008,10.94955272099231,10.942457127150549,10.944436006060224,11.169946517798296
379,9940205,2019-09-27,GHG,10.07,43489.0,0.24492600120230154,-0.07444852941176475,0.0,0.8100000000000005,41.69741697416976,10.726720374957505,10.77364217679385,10.808232953742772,10.879662968574282,11.126811360237578
380,12786591,2019-09-30,GHG,10.0,50271.0,0.15594748097219988,-0.006951340615690197,0.0,0.07000000000000028,26.339285714285737,10.545040281218128,10.61891374143508,10.68388942239773,10.81450274867989,11.082622679443949
381,11862692,2019-10-01,GHG,10.28,47461.0,-0.05589703805374868,0.027999999999999935,0.27999999999999936,0.0,35.080645161290334,10.478780210913596,10.551130993148064,10.621752588182694,10.77490995248138,11.051147280250069
382,10427240,2019-10-02,GHG,9.84,22433.0,-0.5273382356039695,-0.042801556420233415,0.0,0.4399999999999995,23.79182156133831,10.319085158185196,10.40890479451845,10.501482959231511,10.705657363408685,11.003651308475558
383,4747720,2019-10-03,GHG,10.25,49187.0,1.1926180180983372,0.041666666666666685,0.41000000000000014,0.0,33.87096774193549,10.301813868638897,10.377123835614762,10.462793273195894,10.671904966119152,10.974096355202008
384,11498080,2019-10-04,GHG,10.37,19711.0,-0.5992640331794986,0.011707317073170655,0.11999999999999922,0.0,40.48442906574393,10.318860401479172,10.37569906849181,10.44851738501191,10.649541635295511,10.95040630205683
385,12329193,2019-10-07,GHG,10.33,2612.0,-0.8674851605702399,-0.003857280617164817,0.0,0.03999999999999915,37.36654804270465,10.32164530110938,10.366559254793449,10.430283941163923,10.62587188453288,10.92607664315264
386,6773321,2019-10-08,GHG,10.08,9763.0,2.737748851454824,-0.02420135527589545,0.0,0.25,31.16438356164383,10.261233975832035,10.30924740383476,10.37639410406178,10.585436930123038,10.892897166950576
387,3672369,2019-10-09,GHG,10.39,10383.0,0.06350507016285978,0.030753968253968304,0.3100000000000005,0.0,36.39240506329116,10.293425481874026,10.325397923067808,10.378487318821508,10.570960120484296,10.873175709423103
388,2844896,2019-10-10,GHG,10.25,70095.0,5.750939034960994,-0.013474494706448563,0.0,0.14000000000000057,37.216828478964416,10.28256911140552,10.310318338454247,10.358720039002813,10.547185296744718,10.848737446308473
389,8415131,2019-10-11,GHG,10.28,37725.0,-0.4618018403595121,0.0029268292682926205,0.02999999999999936,0.0,38.18770226537217,10.28192683355414,10.304254670763399,10.34660926377161,10.527393793282148,10.826434017041473
390,10591798,2019-10-14,GHG,10.31,2209.0,-0.9414446653412856,0.0029182879377433013,0.030000000000001137,0.0,40.87837837837839,10.288945125165606,10.305403736610721,10.34097706934521,10.511290549335321,10.80618170264769
391,1867686,2019-10-15,GHG,10.95,12306.0,4.570846536894522,0.06207565470417059,0.6399999999999988,0.0,51.25348189415042,10.454208843874206,10.434322989288576,10.434672904830562,10.543787545680853,10.811821635877193
392,3755968,2019-10-16,GHG,10.15,45298.0,2.6809686331870632,-0.07305936073059352,0.0,0.7999999999999989,41.647597254004566,10.378156632905654,10.37745839143086,10.390877073318167,10.514618097852642,10.78586784623495
393,10531920,2019-10-17,GHG,10.65,20359.0,-0.5505541083491545,0.04926108374384236,0.5,0.0,57.14285714285715,10.446117474679241,10.43196671314469,10.430742138961525,10.524646386900596,10.780539695402208
394,14178285,2019-10-18,GHG,10.16,19068.0,-0.06341175892725576,-0.04600938967136152,0.0,0.4900000000000002,51.78571428571429,10.37458810600943,10.377573370515751,10.389089502198214,10.497635543426476,10.756204805386435
395,14061777,2019-10-21,GHG,10.25,9430.0,-0.5054541640444724,0.008858267716535419,0.08999999999999986,0.0,49.65034965034966,10.343441079507073,10.352058696412602,10.367691117244641,10.47929216983933,10.736353636547753
396,9542715,2019-10-22,GHG,10.35,5603.0,-0.4058324496288441,0.009756097560975575,0.09999999999999964,0.0,56.45569620253165,10.345080809630305,10.351646957130082,10.364969406899311,10.469714972073454,10.721202513545881
397,8849030,2019-10-23,GHG,9.96,17545.0,2.1313582009637693,-0.03768115942028974,0.0,0.3899999999999988,46.31043256997456,10.24881060722273,10.273317565704067,10.302666421222495,10.431958307475421,10.691351434583298
398,2409228,2019-10-24,GHG,10.25,26203.0,0.4934739241949273,0.029116465863453726,0.28999999999999915,0.0,48.53658536585367,10.249107955417047,10.268654052563255,10.294563894880573,10.418479914329094,10.674043535187876
399,11803022,2019-10-25,GHG,10.09,14482.0,-0.4473151929168416,-0.01560975609756099,0.0,0.16000000000000014,47.15639810426539,10.209330966562785,10.232923242050605,10.263092526437408,10.394148068823236,10.651139867141293
400,4604944,2019-10-28,GHG,10.61,12537.0,-0.13430465405330755,0.0515361744301288,0.5199999999999996,0.0,55.90200445434298,10.309498224922088,10.308338593640483,10.3164629069855,10.410137100762254,10.649526539018105
401,4446687,2019-10-29,GHG,10.2,13609.0,0.08550689957725134,-0.03864278982092367,0.0,0.41000000000000014,47.93028322440086,10.282123668691565,10.286670874912389,10.298545536680038,10.39457138959468,10.631898047291905
402,6145445,2019-10-30,GHG,10.24,7189.0,-0.4717466382540966,0.003921568627451071,0.040000000000000924,0.0,49.88864142538976,10.271592751518673,10.277336699929911,10.289538531036955,10.383121657032111,10.616529496417714
403,9349676,2019-10-31,GHG,10.21,12432.0,0.7293086660175268,-0.0029296874999999375,0.0,0.02999999999999936,49.2204899777283,10.256194563639005,10.263869359943929,10.277301833954347,10.370297830585288,10.600587163224862
404,9254934,2019-11-01,GHG,10.53,29320.0,1.3584298584298584,0.03134182174338868,0.3199999999999985,0.0,52.30125523012551,10.324645922729253,10.317095487955143,10.316178474884447,10.382127620912303,10.597819039176828
405,10989267,2019-11-04,GHG,10.87,8200.0,-0.7203274215552524,0.03228869895536561,0.33999999999999986,0.0,49.107142857142854,10.46098444204694,10.427676390364114,10.401381786440686,10.41826631565954,10.608492802346364
406,11365693,2019-11-05,GHG,10.96,5456.0,-0.33463414634146343,0.00827966881324762,0.09000000000000163,0.0,60.74270557029179,10.585738331535204,10.534141112291293,10.487323050065196,10.458394736721797,10.62227739833278
407,11234006,2019-11-06,GHG,10.76,19881.0,2.6438782991202348,-0.018248175182481848,0.0,0.20000000000000107,51.5850144092219,10.629303748651402,10.579312889833034,10.529273350055167,10.480735867334996,10.627678284672673
408,1078219,2019-11-07,GHG,11.03,7829.0,-0.6062069312408832,0.025092936802973937,0.2699999999999996,0.0,63.38461538461538,10.729477811488552,10.669450311866427,10.60630821927745,10.521422099384257,10.643455606842371
409,4456429,2019-11-08,GHG,10.995,14960.0,0.9108442968450632,-0.003173164097914791,0.0,0.03500000000000014,61.65884194053208,10.795858358616414,10.734560249493143,10.666106954773227,10.556501943874311,10.657241661476004
410,11259198,2019-11-11,GHG,11.5,15311.0,0.023462566844919788,0.04592996816734887,0.5050000000000008,0.0,65.97222222222223,10.97189376896231,10.887648199594516,10.794398192500424,10.62639068877251,10.690291008084788
411,14926361,2019-11-12,GHG,11.01,4242.0,-0.7229442884200902,-0.042608695652173935,0.0,0.4900000000000002,64.18918918918916,10.981420326721732,10.912118559675612,10.827567701346513,10.654806193307879,10.702828615610875
412,11979532,2019-11-13,GHG,11.27,23272.0,4.486091466289486,0.023614895549500435,0.2599999999999998,0.0,63.89645776566756,11.053565245041298,10.98369484774049,10.895634208831664,10.700376104914703,10.725070630684957
413,13449844,2019-11-14,GHG,11.47,114338.0,3.91311447232726,0.017746228926353247,0.20000000000000107,0.0,68.59838274932613,11.157673933780973,11.080955878192393,10.983998176703714,10.75738528232843,10.754283547128685
414,14796059,2019-11-15,GHG,11.25,19292.0,-0.8312721929717154,-0.019180470793374073,0.0,0.22000000000000064,59.3841642228739,11.180755450335731,11.114764702553915,11.024921534133913,10.793875261415213,10.7737234080256
415,12125957,2019-11-18,GHG,11.11,29445.0,0.5262803234501348,-0.012444444444444496,0.0,0.14000000000000057,64.4904458598726,11.163066587751798,11.113811762043131,11.038010528882541,10.81729190871779,10.786910725357929
416,5412150,2019-11-19,GHG,11.31,11583.0,-0.6066225165562914,0.0180018001800181,0.20000000000000107,0.0,66.21212121212119,11.199799940813849,11.153049409634505,11.079855062900611,10.853788804368323,10.807424030245853
417,14483042,2019-11-20,GHG,11.1,29297.0,1.5293101959768627,-0.018567639257294506,0.0,0.21000000000000085,62.78735632183904,11.174849955610387,11.142439527707605,11.082954283992827,10.87202667071141,10.818897597687192
418,4496114,2019-11-21,GHG,11.23,99724.0,2.403898010035157,0.011711711711711783,0.13000000000000078,0.0,60.63829787234042,11.188637466707792,11.159951622166085,11.105576701840084,10.898543213621675,10.835019260522987
419,2242326,2019-11-22,GHG,11.09,62346.0,-0.3748144879868437,-0.01246660730187004,0.0,0.14000000000000057,53.55987055016181,11.163978100030846,11.14596129773287,11.103180286172378,10.912725197797847,10.845018505208362
420,7037858,2019-11-25,GHG,11.18,35677.0,-0.42775799570140827,0.008115419296663649,0.08999999999999986,0.0,53.55987055016178,11.167983575023134,11.152769038186296,11.114998703684321,10.932523331294304,10.858155034415876
421,12381262,2019-11-26,GHG,10.99,27447.0,-0.23068083078734197,-0.016994633273702996,0.0,0.1899999999999995,53.73376623376623,11.12348768126735,11.120215230549038,11.095768133886734,10.936780862309542,10.863325425223097
422,9727579,2019-11-27,GHG,10.4,63017.0,1.2959521987831093,-0.05368516833484985,0.0,0.5899999999999999,40.735294117647086,10.942615760950513,10.97617218443923,10.988726882519543,10.89701931695328,10.845155800704545
423,2829834,2019-11-29,GHG,10.11,119447.0,0.8954726502372375,-0.027884615384615473,0.0,0.2900000000000009,37.893296853625195,10.734461820712884,10.802937747551384,10.85353813136269,10.838721589771556,10.81632616146123
424,4889681,2019-12-02,GHG,10.4,23727.0,-0.8013595988178858,0.02868447082096943,0.2900000000000009,0.0,34.01162790697677,10.650846365534663,10.722350198041108,10.783763034229969,10.806223694232923,10.799999645325496
425,3885867,2019-12-03,GHG,11.0,50938.0,1.1468369368230287,0.057692307692307654,0.5999999999999996,0.0,49.859154929577464,10.738134774150998,10.777880158432886,10.817030259733052,10.820577494660114,10.807842796489203
426,9287861,2019-12-04,GHG,11.08,51568.0,0.012367976756056382,0.007272727272727279,0.08000000000000007,0.0,47.18100890207716,10.823601080613248,10.838304126746308,10.857487142851044,10.839793976537143,10.81851562799943
427,2382994,2019-12-05,GHG,10.94,63624.0,0.23378839590443687,-0.012635379061371892,0.0,0.14000000000000057,41.99395770392749,10.852700810459936,10.858643301397048,10.870181428566267,10.847216644941799,10.82327972101906
428,9481682,2019-12-06,GHG,11.65,22410.0,-0.647774424745379,0.0648994515539306,0.7100000000000009,0.0,55.26315789473684,11.052025607844952,11.016914641117639,10.99015351647915,10.906682078649814,10.855700124116353
429,8261714,2019-12-09,GHG,11.52,19252.0,-0.14091923248549754,-0.01115879828326187,0.0,0.13000000000000078,55.40897097625329,11.169019205883714,11.117531712894111,11.071668360097743,10.952113035786866,10.881751099641201
430,5276083,2019-12-10,GHG,11.4,36377.0,0.8895179721587367,-0.010416666666666598,0.0,0.11999999999999922,51.21293800539083,11.226764404412785,11.174025370315288,11.122180920082705,10.985289847950803,10.902074585929782
431,2258025,2019-12-11,GHG,11.38,30315.0,-0.1666437584187811,-0.0017543859649122432,0.0,0.019999999999999574,53.97727272727274,11.26507330330959,11.21522029625223,11.161845393916135,11.014527636991485,10.920816759030576
432,3827726,2019-12-12,GHG,11.2,28429.0,-0.06221342569684975,-0.015817223198594153,0.0,0.1800000000000015,49.5798319327731,11.248804977482191,11.212176237001785,11.167715333313652,11.02826633054767,10.931765121421535
433,11772539,2019-12-13,GHG,11.07,27985.0,-0.015617855007210947,-0.011607142857142769,0.0,0.129999999999999,49.719101123595514,11.204103733111642,11.183740989601429,11.152682205111551,11.031357713470065,10.937186097052063
434,10211270,2019-12-16,GHG,11.1,7656.0,-0.7264248704663212,0.002710027100270945,0.02999999999999936,0.0,48.85714285714286,11.178077799833732,11.166992791681144,11.144577250479006,11.036442327287098,10.943570955991198
435,9841144,2019-12-17,GHG,11.03,30998.0,3.0488505747126435,-0.006306306306306332,0.0,0.07000000000000028,50.59171597633136,11.1410583498753,11.139594233344916,11.126949981174544,11.035965117858424,10.946960330266053
436,2067582,2019-12-18,GHG,10.89,41623.0,0.3427640492935028,-0.012692656391659002,0.0,0.1399999999999988,58.3617747440273,11.078293762406474,11.089675386675934,11.090496137916922,11.025152886905948,10.944726591824248
437,13440153,2019-12-19,GHG,10.65,65471.0,0.5729524541719723,-0.022038567493112966,0.0,0.2400000000000002,59.375000000000014,10.971220321804855,11.001740309340748,11.022727501314318,10.997363784172174,10.933168686262514
438,4325536,2019-12-20,GHG,11.41,31179.0,-0.5237738846206718,0.07136150234741782,0.7599999999999998,0.0,65.07462686567163,11.08091524135364,11.083392247472599,11.0823078857275,11.02792942978905,10.951867953467906
439,5345747,2019-12-23,GHG,11.36,20373.0,-0.34657942846146444,-0.004382120946538187,0.0,0.05000000000000071,56.428571428571416,11.150686431015231,11.13871379797808,11.125029749461731,11.052527249804678,10.967873131763282
440,13003542,2019-12-24,GHG,11.59,10257.0,-0.496539537623325,0.020246478873239476,0.23000000000000043,0.0,58.644067796610166,11.260514823261424,11.228971038382463,11.196563634159926,11.092340046115442,10.992270263850997
441,1847493,2019-12-26,GHG,12.48,26394.0,1.573267037145364,0.07679033649698021,0.8900000000000006,0.0,70.8108108108108,11.565386117446067,11.47917683070597,11.394015382750705,11.195129672329115,11.050612606445076
442,11729961,2019-12-27,GHG,13.01,92576.0,2.5074638175342883,0.042467948717948664,0.5299999999999994,0.0,69.31818181818181,11.92653958808455,11.785341464564777,11.642628400789057,11.329564511415848,11.127451327760955
443,5345768,2019-12-30,GHG,11.9,147411.0,0.592324144486692,-0.0853189853958493,0.0,1.1099999999999994,54.22222222222223,11.919904691063412,11.808273171651823,11.682224031436895,11.371818992051711,11.157747354123272
444,6453439,2019-12-31,GHG,11.0,878801.0,4.961570032087158,-0.07563025210084036,0.0,0.9000000000000004,46.212121212121204,11.68992851829756,11.646618537321459,11.57726648813891,11.344276844492326,11.15156118337334
445,8495707,2020-01-02,GHG,13.0,429952.0,-0.5107515808470859,0.18181818181818182,2.0,0.0,61.15702479338843,12.017446388723169,11.917294829857166,11.796148566886771,11.466923004159561,11.224048980103799
446,10056296,2020-01-03,GHG,12.98,139611.0,-0.6752870087823757,-0.0015384615384615057,0.0,0.019999999999999574,62.535211267605646,12.258084791542377,12.129835863885733,11.978279556596497,11.579002781629223,11.292909804413455
447,913672,2020-01-06,GHG,12.95,159758.0,0.14430811325755133,-0.0023112480739600257,0.0,0.030000000000001137,63.42857142857142,12.431063593656784,12.293868691108587,12.127775009427806,11.680558131138168,11.357893733652142
448,2250888,2020-01-07,GHG,12.77,139283.0,-0.12816259592633858,-0.013899613899613878,0.0,0.17999999999999972,61.67832167832168,12.515797695242586,12.38909495288687,12.22657885413122,11.761257528831637,11.413270449979509
449,3261930,2020-01-08,GHG,12.75,99087.0,-0.2885922905164306,-0.0015661707126076408,0.0,0.019999999999999574,62.11267605633803,12.57434827143194,12.461275962309497,12.307105184264879,11.834497711881145,11.465691216646979
450,7852595,2020-01-09,GHG,12.6,259703.0,1.6209593589471878,-0.011764705882352969,0.0,0.15000000000000036,62.0253164556962,12.580761203573955,12.489020769847597,12.352165925147204,11.891201585075134,11.510173914033372
