,Unnamed: 0,ds,symbol,close,volume,volume_cng,price_cng,avg_gain,avg_loss,RSI,column_name,EMA9,EMA12,EMA26,EMA50
15,475081,1990-01-23,AIN,16.891409,60213.0,15.371125611745514,-0.006993031248069321,0.0,0.11895400000000222,21.052685139096354,17.281568738930297,17.389560622235024,17.544730171994445,17.266570961538466,17.02701678
16,40430,1990-01-24,AIN,16.891409,15868.0,-0.7364688688489197,0.0,0.0,-0.0,16.666760073455137,17.184028804197723,17.28993029778802,17.444219222456837,17.266570961538466,17.02701678
17,403237,1990-01-25,AIN,16.653502,56955.0,2.5892992185530628,-0.01408449703633367,0.0,0.23790699999999987,16.666775641355017,17.051397103148293,17.162644638230415,17.322570419001938,17.266570961538466,17.02701678
18,330856,1990-01-26,AIN,16.53455,420.0,-0.9926257571767184,-0.007142761924789163,0.0,0.11895200000000017,11.111142246794529,16.92218532736122,17.03702571058433,17.201336508386255,17.266570961538466,17.02701678
19,1288675,1990-01-29,AIN,16.53455,13135.0,30.273809523809526,0.0,0.0,-0.0,11.764752424327881,16.825276495520914,16.936530568467468,17.098753968634526,17.266570961538466,17.02701678
20,1143780,1990-01-30,AIN,16.296642,95310.0,6.256185763228017,-0.014388537940252435,0.0,0.2379080000000009,5.555488094782177,16.693117871640688,16.808552854773975,16.975352127306138,17.266570961538466,17.02701678
21,1433635,1990-01-31,AIN,16.53455,11349.0,-0.8809254013220019,0.01459859031081378,0.2379080000000009,0.0,16.666651098795924,16.653475903730516,16.753752283819182,16.907536415412885,17.266570961538466,17.02701678
22,387839,1990-02-01,AIN,16.415594,10298.0,-0.09260727817428849,-0.007194389928966965,0.0,0.11895600000000073,11.111142246794529,16.59400542779789,16.686120627055345,16.831852966887826,17.266570961538466,17.02701678
23,1055989,1990-02-02,AIN,16.296642,17864.0,0.7347057681103126,-0.00724628057930771,0.0,0.11895200000000017,11.76473497104412,16.519664570848416,16.608224901644277,16.749512818135855,17.266570961538466,17.02701678
24,1200766,1990-02-05,AIN,16.058735,23854.0,0.3353112404836543,-0.014598528948479073,0.0,0.23790699999999987,10.526343733961042,16.40443217813631,16.49832692131542,16.643239307653417,17.266570961538466,17.02701678
25,1055864,1990-02-06,AIN,16.058735,13451.0,-0.43611134400939044,0.0,0.0,-0.0,12.500039406113103,16.318007883602235,16.410408537052337,16.55331556801443,17.266570961538466,17.02701678
26,1128281,1990-02-07,AIN,16.058735,344672.0,24.624265853839862,0.0,0.0,-0.0,15.384665128036374,16.253189662701676,16.34007382964187,16.47722624985836,17.177101631054136,17.02701678
27,315714,1990-02-08,AIN,16.177689,167712.0,-0.513415653142698,0.007407432777239442,0.11895400000000222,0.0,21.428635765073082,16.234314497026258,16.307596863713496,16.431143596033998,17.103071065790868,17.02701678
28,1128458,1990-02-09,AIN,16.177689,87009.0,-0.4811999141385232,0.0,0.0,-0.0,23.07698276898971,16.220158122769693,16.281615290970798,16.392150581259536,17.034524246102656,17.02701678
29,459972,1990-02-12,AIN,16.296642,25956.0,-0.7016860324793986,0.00735290436106156,0.11895299999999764,0.0,30.769265589625434,16.23927909207727,16.28462063277664,16.377456953373454,16.979866301946906,17.02701678
30,25223,1990-02-13,AIN,16.058735,12820.0,-0.5060872245338265,-0.014598528948479073,0.0,0.23790699999999987,26.666700293223585,16.19414306905795,16.239443506221313,16.328422806700615,16.91163435365454,17.02701678
31,243138,1990-02-14,AIN,16.415594,20176.0,0.5737909516380655,0.02222211151750123,0.35685900000000004,0.0,43.74997372923031,16.24950580179346,16.27467360497705,16.341833759515904,16.874890623754204,17.02701678
32,387719,1990-02-15,AIN,16.53455,2312.0,-0.8854084060269627,0.0072465242500515505,0.11895600000000073,0.0,50.0,16.320766851345095,16.32664888398164,16.37148241189807,16.84968020717982,17.02701678
33,677059,1990-02-16,AIN,16.296642,73663.0,30.861159169550174,-0.014388537940252435,0.0,0.2379080000000009,44.444434065893,16.31473563850882,16.320647507185313,16.359968502375292,16.808714414055387,17.02701678
34,1418514,1990-02-20,AIN,15.820827,177695.0,1.4122693889741118,-0.029197119259292744,0.0,0.475814999999999,40.00000000000003,16.191258478881615,16.220683405748254,16.277023655856016,16.735537568569804,17.02701678
35,1055863,1990-02-21,AIN,16.058735,2942.0,-0.983443540898731,0.015037646262107482,0.23790799999999912,0.0,39.999999999999986,16.158127609161212,16.188293724598605,16.24344078572432,16.685404044972042,17.02701678
36,1273362,1990-02-22,AIN,16.296642,7041.0,1.393269884432359,0.014814803283073037,0.23790699999999987,0.0,47.6190800255882,16.19275620687091,16.209963379678886,16.25162558792058,16.656606856455596,17.02701678
37,1345902,1990-02-23,AIN,16.177689,11349.0,0.6118449083936941,-0.007299233793072073,0.0,0.11895299999999764,47.61906096291197,16.188989405153183,16.20350850374311,16.24025072824049,16.62113145968111,17.02701678
38,170338,1990-02-26,AIN,16.177689,6305.0,-0.4444444444444444,0.0,0.0,-0.0,52.631585933490314,16.18616430386489,16.19834460299449,16.23062584697272,16.588283870075102,17.02701678
39,1273331,1990-02-27,AIN,16.53455,11244.0,0.7833465503568596,0.022058836710237076,0.35686099999999854,0.0,59.09091430163233,16.273260727898666,16.265585682395592,16.277383408976917,16.58430358340287,17.02701678
40,243048,1990-02-28,AIN,16.772455,15027.0,0.33644610458911417,0.014388356501991368,0.23790500000000137,0.0,62.49997372924879,16.398059295924,16.366959545916476,16.353548269134315,16.598240725373028,17.02701678
41,680910,1990-03-01,AIN,17.367224,18810.0,0.25174685565981236,0.03546105802638907,0.5947689999999994,0.0,67.85712677301267,16.640350471943,16.567012436733183,16.509498381575188,16.65520244941947,17.02701678
42,1060128,1990-03-02,AIN,17.24827,6830.0,-0.6368952684742158,-0.0068493387313941865,0.0,0.11895399999999867,65.51721838850557,16.79233035395725,16.703263949386546,16.623155553640544,16.699133379092103,17.02701678
43,536270,1990-03-05,AIN,17.367224,61894.0,8.06207906295754,0.006896575714549846,0.11895399999999867,0.0,65.51722838451144,16.93605376546794,16.83605595950924,16.73762762231123,16.74862157323343,17.02701678
44,247008,1990-03-06,AIN,17.605131,14081.0,-0.7724981419846835,0.013698619883062478,0.23790699999999987,0.0,72.41377111225009,17.103323074100956,16.98987096760739,16.871089680417192,16.812066715956878,17.02701678
45,1277147,1990-03-07,AIN,17.486177,13661.0,-0.029827427029330302,-0.006756780168236105,0.0,0.11895399999999867,66.66665628811208,17.199036555575717,17.089132174085915,16.96571849881455,16.862000811071184,17.02701678
46,391684,1990-03-08,AIN,17.961992,5990.0,-0.5615255105775565,0.02721092209005989,0.4758149999999972,0.0,69.999971977885,17.389775416681786,17.263704139268732,17.11899134515077,16.943481639880726,17.02701678
47,1494124,1990-03-09,AIN,18.318853,8617.0,0.4385642737896494,0.019867562573238098,0.3568610000000021,0.0,77.41934171700942,17.62204481251134,17.474733911414987,17.303585445896807,17.04536099988956,17.02701678
48,391780,1990-03-12,AIN,18.080944,12190.0,0.4146454682604155,-0.012987112238959608,0.0,0.23790900000000192,82.75857570767187,17.736769609383504,17.59597592913199,17.42317906960499,17.12207085174959,17.02701678
49,987469,1990-03-13,AIN,17.129316,276368.0,21.671698113207547,-0.0526315440167283,0.0,0.9516279999999995,62.85712295571602,17.58490620703763,17.502643943305593,17.37796936658884,17.12260752939777,17.02701678
50,391746,1990-03-14,AIN,17.010363,6410.0,-0.9768062872691484,-0.0069444103897667395,0.0,0.11895299999999764,58.823520685150946,17.44127040527822,17.404187754644475,17.321414540959786,17.11429311981275,17.026363690588237
51,1566526,1990-03-15,AIN,16.296642,578797.0,89.29594383775351,-0.04195801112533595,0.0,0.7137210000000032,51.28204464959513,17.155113303958665,17.18267860371558,17.163757226965974,17.05372637019699,16.997747153702424
52,987686,1990-03-16,AIN,15.820827,146906.0,-0.746187350660076,-0.029197119259292744,0.0,0.475814999999999,46.51161699517066,16.821541727969,16.910308282972466,16.957152576663518,16.962400490923137,16.951593422184683
53,1132381,1990-03-19,AIN,16.058735,97622.0,-0.3354798306400011,0.015037646262107482,0.23790799999999912,0.0,45.23809094899513,16.630840045976747,16.739993626377974,16.818934487946052,16.895462306410312,16.916579366412734
54,1204921,1990-03-20,AIN,16.415594,35308.0,-0.6383192313208088,0.02222211151750123,0.35685900000000004,0.0,46.51162745231822,16.577028534482558,16.67511370110238,16.75688210518512,16.859916505935477,16.89693288145537
55,1060091,1990-03-21,AIN,16.653502,15762.0,-0.5535855896680639,0.014492804829359262,0.2379080000000009,0.0,42.499998949170525,16.596146900861918,16.670791360881903,16.74097747361818,16.844626542532847,16.88738657237869
56,319746,1990-03-22,AIN,16.296642,24905.0,0.5800659814744322,-0.02142852596408858,0.0,0.35686000000000107,40.476200007525904,16.521270675646438,16.595961488705523,16.672618169984613,16.804035094937824,16.86422011855992
57,391605,1990-03-23,AIN,15.701874,46972.0,0.8860469785183698,-0.03649635305236493,0.0,0.5947679999999984,34.782613463122075,16.31642150673483,16.41714399096442,16.523272913063902,16.722393532349837,16.81863791783208
58,1494200,1990-03-26,AIN,16.058735,18705.0,-0.6017840415566721,0.022727287201514835,0.35686099999999854,0.0,36.170221899470896,16.251999880051123,16.345462192771535,16.4518055418233,16.673233641064666,16.788837803407297
59,987551,1990-03-27,AIN,16.53455,60528.0,2.2359262229350443,0.0296296688375517,0.47581500000000077,0.0,42.00001647701009,16.322637410038343,16.383279754217227,16.46453545846587,16.66296077876358,16.778865732685443
60,1204882,1990-03-28,AIN,16.653502,5044.0,-0.9166666666666666,0.00719414801128547,0.11895200000000017,0.0,38.29786625141438,16.40535355752876,16.437324203373784,16.493607234086507,16.662260128484796,16.77394950787425
61,1566606,1990-03-29,AIN,16.177689,4308.0,-0.14591593973037273,-0.028571347936307855,0.0,0.4758129999999987,31.249997810769955,16.34843741814657,16.38539716269903,16.445004428842427,16.626365970819254,16.750566742859572
62,987455,1990-03-30,AIN,15.463966,84277.0,18.562906220984214,-0.044117735234000456,0.0,0.7137230000000017,28.846152602567514,16.127319563609927,16.201110930159224,16.294075439789747,16.540262269277086,16.700111811767037
63,103685,1990-04-02,AIN,15.701874,5569.0,-0.933920286673707,0.015384669107523964,0.2379080000000009,0.0,36.95652889033792,16.020958172707445,16.10126354412738,16.20296752597594,16.47815943451582,16.660965230913426
64,1352212,1990-04-03,AIN,15.820827,2417.0,-0.5659903034656132,0.007575719942727818,0.11895299999999942,0.0,39.130431604294245,15.970925379530584,16.045176235301906,16.144176675825797,16.429468143070203,16.628018633622705
65,683212,1990-04-04,AIN,15.820827,6200.0,1.5651634257343814,0.0,0.0,-0.0,44.99999264418914,15.933400784647938,16.000306388241526,16.094430571852598,16.38438361395389,16.59636405975515
66,1568446,1990-04-05,AIN,15.701874,3993.0,-0.35596774193548386,-0.007518759923232801,0.0,0.11895299999999942,48.64865478936701,15.875519088485955,15.940619910593222,16.034037253106046,16.333827346253603,16.561286018196125
67,683072,1990-04-06,AIN,16.53455,25956.0,5.5003756574004505,0.05303035803242335,0.8326759999999993,0.0,54.76191286354479,16.040276816364464,16.05940592847458,16.111039214166656,16.348695690975557,16.560237546894317
68,393654,1990-04-09,AIN,16.891409,21962.0,-0.1538757897981199,0.021582625472117478,0.35685900000000004,0.0,54.76191286354479,16.253059862273346,16.225806542779665,16.231096104294863,16.38889667682922,16.573224662702383
69,1496173,1990-04-10,AIN,16.891409,12190.0,-0.44495036881886896,0.0,0.0,-0.0,52.49999947458472,16.41264714670501,16.358927034223733,16.332682703634116,16.426119811878905,16.58570247985131
70,682996,1990-04-11,AIN,17.129316,2732.0,-0.7758818703855619,0.01408449703633367,0.23790699999999987,0.0,58.97435068378346,16.591814360028756,16.513004827378985,16.455241672305792,16.478208418406393,16.607020657112045
71,1134575,1990-04-12,AIN,16.53455,51806.0,17.962664714494874,-0.03472211032828164,0.0,0.5947659999999999,58.97437610822243,16.577498270021568,16.51731386190319,16.467442953489517,16.48238186889481,16.604178670558632
72,989788,1990-04-16,AIN,16.653502,21017.0,-0.5943133999922788,0.00719414801128547,0.11895200000000017,0.0,56.756754914539584,16.596499202516178,16.544551489522554,16.496067422183437,16.49505743416186,16.60611291877202
73,1062200,1990-04-17,AIN,16.415594,79548.0,2.7849360041870868,-0.014285764039299416,0.0,0.2379080000000009,48.571397689852205,16.55127290188713,16.518759991618044,16.483686895693676,16.489171253853577,16.598641588624098
74,610932,1990-04-18,AIN,16.177689,23118.0,-0.7093830140292654,-0.014492622076301219,0.0,0.2379049999999978,44.444452228381664,16.45787692641535,16.450545793294435,16.436610296356186,16.466098494308866,16.58213364397217
75,1424321,1990-04-19,AIN,15.701874,30264.0,0.30910978458344146,-0.029411802884824943,0.0,0.47581500000000077,44.44443147122182,16.26887619481151,16.30081143463555,16.32357394307062,16.40948927250821,16.547613657934047
76,31349,1990-04-20,AIN,15.58292,5990.0,-0.8020750726936294,-0.007575783629393564,0.0,0.11895400000000045,51.61291109884162,16.097387146108634,16.15723314770844,16.20962718259822,16.34826191898908,16.509782534093496
77,1496210,1990-04-23,AIN,14.869198,120740.0,19.156928213689483,-0.04580155708942861,0.0,0.7137219999999989,39.99997598099616,15.790339859581476,15.899626118166752,16.003407308352337,16.238701628693594,16.445445885697673
78,989538,1990-04-24,AIN,14.988152,10508.0,-0.9129700182209707,0.008000027977299023,0.11895399999999867,0.0,39.99999039240076,15.589792894686106,15.717331294533404,15.847214183990438,16.146068322864437,16.388297105866393
79,610727,1990-04-25,AIN,15.58292,101825.0,8.690236010658547,0.03968254391868992,0.5947680000000002,0.0,47.4999994745845,15.58807467101458,15.690449035626724,15.806553540299602,16.104353632281885,16.356713689950062
80,31348,1990-04-26,AIN,15.58292,39932.0,-0.6078369752025534,0.0,0.0,-0.0,48.71794319089598,15.586786003260935,15.66894322850138,15.772148380253508,16.065728918779524,16.326368839363784
81,1351958,1990-04-27,AIN,15.58292,12715.0,-0.6815836922768707,0.0,0.0,-0.0,37.49996716152065,15.585819502445702,15.651738582801105,15.74303632175297,16.029965295166225,16.297213982918144
82,1206759,1990-04-30,AIN,15.58292,7566.0,-0.4049547778214707,0.0,0.0,-0.0,31.03447276260698,15.585094626834277,15.637974866240885,15.718403041483281,15.996850828857616,16.269202454176256
83,35121,1990-05-01,AIN,15.939781,1471.0,-0.8055775839280994,0.02290077854471436,0.3568610000000003,0.0,37.5,15.673766220125707,15.69833609299271,15.752461188947393,15.992623434127422,16.256283965777186
84,325302,1990-05-02,AIN,16.177689,39196.0,25.645819170632222,0.014925424634127715,0.2379080000000009,0.0,37.50001641922675,15.79974691509428,15.794206674394168,15.817880852186256,16.006331994562427,16.253201810256513
85,1210278,1990-05-03,AIN,16.058735,13556.0,-0.654148382488009,-0.0073529661745878674,0.0,0.11895400000000222,42.85713427894007,15.86449393632071,15.847112339515334,15.854935336465294,16.010213698668913,16.24557566083469
86,107441,1990-05-04,AIN,15.939781,11454.0,-0.1550604898200059,-0.007407432777239221,0.0,0.11895399999999867,39.28573036983484,15.88331570224053,15.865646071612268,15.867988515470632,16.004996461730475,16.233583713350978
87,252713,1990-05-07,AIN,15.820827,14186.0,0.23851929456958268,-0.007462712317063858,0.0,0.11895400000000045,40.74076149786302,15.867693526680398,15.856682257289815,15.860732897705919,15.991354279380069,16.217397175572508
88,614483,1990-05-08,AIN,15.939781,14922.0,0.05188213731848301,0.007518823131053797,0.11895400000000045,0.0,46.153838692342646,15.885715395010298,15.873302005831853,15.872894144212701,15.987534036463027,16.20651026672653
89,1210556,1990-05-09,AIN,15.820827,4098.0,-0.7253719340570969,-0.007462712317063858,0.0,0.11895400000000045,52.17389874108942,15.869493296257724,15.862807004665482,15.864883814333824,15.975185367095396,16.191385432737253
90,469674,1990-05-10,AIN,15.939781,1576.0,-0.6154221571498292,0.007518823131053797,0.11895400000000045,0.0,56.521732773817526,15.887065222193293,15.878201803732386,15.876406458282467,15.972562821384626,16.181518592237754
91,1065852,1990-05-11,AIN,15.939781,9563.0,5.067893401015229,0.0,0.0,-0.0,76.4705533288992,15.90024416664497,15.89051764298591,15.886156387777472,15.970134538319098,16.172038686659803
92,469389,1990-05-14,AIN,15.701874,113805.0,10.900554219387221,-0.014925361898008502,0.0,0.23790699999999987,66.6666510988395,15.85065162498373,15.852788914388729,15.857805251196321,15.950263387332498,16.1536008558104
93,107450,1990-05-15,AIN,16.415594,81860.0,-0.2806994420280304,0.045454447029698405,0.7137199999999986,0.0,68.42101304355518,15.991887218737798,15.965349931510984,15.943618904858425,15.984732321604165,16.16387509675901
94,397670,1990-05-16,AIN,16.415594,106449.0,0.3003786953334962,0.0,0.0,-0.0,68.42101304355518,16.097813914053347,16.055398745208787,16.01623045795713,16.01664800148534,16.17374642629787
95,1572132,1990-05-17,AIN,16.772455,61684.0,-0.4205300190701651,0.021739146326352987,0.3568610000000021,0.0,72.72723798911798,16.266474185540012,16.198809996167032,16.132572695194494,16.072633705079017,16.197225193894035
96,1499883,1990-05-18,AIN,16.53455,14396.0,-0.7666169509110953,-0.0141842681944892,0.0,0.23790500000000137,66.66669001844554,16.33349313915501,16.26595799693363,16.194415357472263,16.106849726925017,16.210453617662896
97,1210426,1990-05-21,AIN,16.296642,135977.0,8.44547096415671,-0.014388537940252435,0.0,0.2379080000000009,56.52174230874801,16.32428035436626,16.272094797546906,16.210142533245758,16.12090841381946,16.213833554225136
98,686710,1990-05-22,AIN,16.177689,31210.0,-0.7704758893048089,-0.007299233793072073,0.0,0.11895299999999764,50.0,16.287632515774696,16.253213638037526,16.20514968197718,16.125114383166167,16.21241612072611
99,1572139,1990-05-23,AIN,16.296642,10403.0,-0.6666773470041654,0.00735290436106156,0.11895299999999764,0.0,54.54545454545455,16.28988488683102,16.26189931043002,16.21922542321146,16.137820132561266,16.21571909638391
100,1572223,1990-05-24,AIN,16.177689,176434.0,15.959915409016629,-0.007299233793072073,0.0,0.11895299999999764,54.54547538838723,16.261835915123267,16.24505724834402,16.21283520425585,16.14077338200117,16.21422772005513
101,325301,1990-05-25,AIN,16.177689,9247.0,-0.9475894668828003,0.0,0.0,-0.0,57.142891455719806,16.24079918634245,16.231583598675215,16.207428095908796,16.143507872223307,16.21279482907258
102,1428173,1990-05-29,AIN,16.415594,20386.0,1.2046068995349843,0.014705746908597253,0.2379049999999978,0.0,59.09090388016995,16.284497889756835,16.268385678940174,16.239453619615134,16.163662400206764,16.2207477377364
103,252577,1990-05-30,AIN,16.296642,13240.0,-0.35053468066320026,-0.00724628057930771,0.0,0.11895200000000017,59.09094903993968,16.287533917317624,16.27403694315214,16.248251831982035,16.17351274093219,16.223723983315363
104,1138133,1990-05-31,AIN,16.296642,7146.0,-0.46027190332326284,0.0,0.0,-0.0,57.14288573696655,16.289810937988218,16.278557954521713,16.25569647321557,16.182633426789064,16.226583513381428
105,271679,1990-06-01,AIN,16.296642,66412.0,8.293590820039183,0.0,0.0,-0.0,57.14288573696655,16.291518703491164,16.28217476361737,16.26199578502856,16.191078506286168,16.22933090501353
106,1374734,1990-06-04,AIN,16.415594,60318.0,-0.09176052520628802,0.007299172430737582,0.11895200000000017,0.0,65.00002942336098,16.322537527618373,16.308858610893896,16.28562627963955,16.207709283598305,16.23663534011104
107,1157278,1990-06-05,AIN,16.653502,29108.0,-0.5174243177824198,0.014492804829359262,0.2379080000000009,0.0,56.25004597399189,16.40527864571378,16.37778728871512,16.34222254431039,16.240730966294727,16.25298305226355
108,344392,1990-06-06,AIN,16.177689,55694.0,0.9133571526728047,-0.028571347936307855,0.0,0.4758129999999987,45.00002732168088,16.348381234285334,16.337767630972095,16.31690969133956,16.236061191013636,16.250030344331645
109,1157286,1990-06-07,AIN,16.177689,22067.0,-0.603781376808992,0.0,0.0,-0.0,35.29410019374913,16.305708175714003,16.305751904777676,16.295491123441167,16.231737325012627,16.247193428867657
110,1446922,1990-06-08,AIN,15.463966,197871.0,7.966828295645081,-0.044117735234000456,0.0,0.7137230000000017,28.57134850801829,16.0952726317855,16.13739472382214,16.167564181373294,16.17486537501169,16.21647862773559
111,1157226,1990-06-11,AIN,15.345013,76711.0,-0.6123181264561255,-0.007692269887297956,0.0,0.11895299999999942,29.999936950020242,15.907707723839126,15.978918379057713,16.041017845777404,16.11339482871453,16.182303505079293
112,126412,1990-06-12,AIN,15.463966,3993.0,-0.9479474912333303,0.0077518995910918695,0.11895299999999942,0.0,34.99992644169025,15.796772292879345,15.875927903246172,15.952240638734725,16.06528898955049,16.15413340684089
113,1663808,1990-06-13,AIN,15.345013,3468.0,-0.13148009015777612,-0.007692269887297956,0.0,0.11895299999999942,29.99993695002027,15.683832469659508,15.769744922596939,15.858821002006307,16.01193521254675,16.122403194807916
114,1519017,1990-06-14,AIN,15.463966,11874.0,2.4238754325259517,0.0077518995910918695,0.11895299999999942,0.0,34.99992644169028,15.628865852244632,15.708589138077553,15.79807407862072,15.97134490050625,16.096582128344863
115,1374519,1990-06-15,AIN,15.463966,20806.0,0.7522317668856324,0.0,0.0,-0.0,34.99992644169028,15.587640889183474,15.659664510462044,15.746672835755993,15.933761278246527,16.071773652723497
116,1084763,1990-06-18,AIN,15.345013,47603.0,1.287945784869749,-0.007692269887297956,0.0,0.11895299999999942,26.31576385782482,15.526983916887605,15.596734208369636,15.684879014870456,15.89015029467271,16.043273234969632
117,633498,1990-06-19,AIN,15.226059,9878.0,-0.7924920698275318,-0.007751964758843831,0.0,0.11895400000000045,26.31574057072318,15.451752687665705,15.52259916669571,15.614291320275,15.840958346919177,16.011225617912
118,126584,1990-06-20,AIN,15.226059,36989.0,2.744583923871229,0.0,0.0,-0.0,26.31574057072318,15.395329265749279,15.463291133356568,15.554563271001923,15.795410247147386,15.980434770150746
119,1084541,1990-06-21,AIN,15.107106,3783.0,-0.8977263510773473,-0.007812461517455004,0.0,0.11895299999999942,24.999957966733206,15.323273449311959,15.392054106685256,15.48572369084778,15.74442474735869,15.94618658308601
120,1012504,1990-06-22,AIN,15.345013,5780.0,0.527887919640497,0.015748019508170518,0.23790699999999987,0.0,28.571434290236724,15.32870833698397,15.382645885348207,15.464075892255815,15.714838691998786,15.922611148455188
121,488515,1990-06-25,AIN,15.107106,41087.0,6.108477508650519,-0.015503864349935701,0.0,0.23790699999999987,19.04759045356684,15.273307752737978,15.327537908278567,15.409157447293381,15.66982145555443,15.890630554398122
122,126314,1990-06-26,AIN,14.988152,7881.0,-0.8081875045634872,-0.007874042851092753,0.0,0.11895400000000045,22.222175518631644,15.202018814553483,15.259660726622855,15.344387378479015,15.619327421809658,15.855239238539372
123,416476,1990-06-27,AIN,14.988152,105188.0,12.347037178023093,0.0,0.0,-0.0,22.222175518631644,15.148552110915112,15.205358981298284,15.289581935636088,15.572573686860794,15.821235817420181
124,633222,1990-06-28,AIN,14.988152,2102.0,-0.9800167319466099,0.0,0.0,-0.0,33.33330998150532,15.108452083186334,15.161917585038628,15.24320809938438,15.529283191537772,15.78856586379586
125,560859,1990-06-29,AIN,14.988152,6410.0,2.049476688867745,0.0,0.0,-0.0,36.363601625388675,15.07837706238975,15.127164468030903,15.203968699479091,15.48919939957201,15.757177084823475
126,352895,1990-07-02,AIN,15.226059,53592.0,7.3606864274570984,0.01587300422360274,0.23790699999999987,0.0,41.66666082871375,15.115297546792313,15.146943374424724,15.207367207251538,15.469707518122233,15.736348924634319
127,1238225,1990-07-03,AIN,15.463966,27847.0,-0.48038886400955366,0.015624988711786804,0.23790699999999987,0.0,53.84613892310824,15.202464660094234,15.21034789953978,15.246843944597455,15.46928222048355,15.725667241315326
128,1527607,1990-07-05,AIN,15.226059,20806.0,-0.2528459079972708,-0.015384604441059938,0.0,0.23790699999999987,42.857142857142854,15.208363245070675,15.213490119631825,15.24364626081323,15.451265685632917,15.706074761263745
129,569510,1990-07-06,AIN,15.226059,33521.0,0.6111217917908296,0.0,0.0,-0.0,42.857142857142854,15.212787183803007,15.21600389570546,15.240940528380426,15.434583708919368,15.687250613763206
130,279973,1990-07-09,AIN,15.107106,13556.0,-0.5955967900718953,-0.007812461517455004,0.0,0.11895299999999942,42.857142857142854,15.186366887852255,15.19422431656437,15.220350600937284,15.410326100851266,15.66449984459602
131,1238139,1990-07-10,AIN,13.679663,1208770.0,88.16863381528475,-0.09448818324303809,0.0,1.4274430000000002,23.999995964810452,14.80969091588919,14.891312053251497,14.983321739254626,15.282128834121544,15.586663105592256
132,352650,1990-07-11,AIN,13.560709,192932.0,-0.8403898177486205,-0.008695682050062232,0.0,0.11895400000000045,23.0769156154051,14.497445436916891,14.625191442601198,14.76445824090776,15.154616253816243,15.507213924980796
133,714138,1990-07-12,AIN,13.084895,90266.0,-0.5321356747455062,-0.03508769342369929,0.0,0.47581399999999974,20.689646176006676,14.144307827687669,14.317132154080959,14.506063896152721,15.001303568348375,15.412221025961943
