,Unnamed: 0,ds,symbol,close,volume,volume_cng,price_cng,avg_gain,avg_loss,RSI,column_name,EMA9,EMA12,EMA26,EMA50
27,11062407,2021-11-22,IHS,14.91,184765.0,-0.4452850808061703,-0.006662225183211169,0.0,0.09999999999999964,27.49244712990938,15.439549110380138,15.55305067887479,15.699858955511795,16.261561675635754,15.120999999999999
28,11838447,2021-11-23,IHS,15.54,388643.0,1.1034449165155737,0.04225352112676049,0.629999999999999,0.0,38.61892583120203,15.464661832785103,15.550440543099834,15.675265270048442,16.208112662625698,15.120999999999999
29,1276853,2021-11-24,IHS,14.93,318826.0,-0.17964301428303095,-0.03925353925353922,0.0,0.6099999999999994,33.9325842696629,15.330996374588826,15.426352434479869,15.560609074656375,16.11343765057935,15.120999999999999
30,3551821,2021-11-26,IHS,14.42,232208.0,-0.2716779685471072,-0.034159410582719346,0.0,0.5099999999999998,30.69105691056909,15.10324728094162,15.225081947583895,15.385130755478471,15.98799782461051,15.120999999999999
31,5852390,2021-11-29,IHS,14.04,433373.0,0.8663138220905395,-0.026352288488210873,0.0,0.3800000000000008,28.59848484848483,14.837435460706216,14.988065558067117,15.178187562327937,15.843701689454175,15.120999999999999
32,4605688,2021-11-30,IHS,13.49,506935.0,0.16974292353238435,-0.0391737891737891,0.0,0.5499999999999989,23.94366197183099,14.500576595529662,14.688452446453695,14.91846639889287,15.669353416161274,15.120999999999999
33,10911707,2021-12-01,IHS,13.31,471050.0,-0.07078816810833737,-0.013343217197924367,0.0,0.17999999999999972,27.698574338085535,14.202932446647246,14.412761957162958,14.671010029832427,15.494586496445624,15.120999999999999
34,3949450,2021-12-02,IHS,13.43,309913.0,-0.34208045855004776,0.009015777610818874,0.11999999999999922,0.0,23.16017316017313,14.009699334985434,14.216209565730367,14.480085409858207,15.341654163375578,15.120999999999999
35,1028906,2021-12-03,IHS,13.14,434705.0,0.402667845492122,-0.021593447505584448,0.0,0.28999999999999915,17.59656652360512,13.792274501239076,14.000967652584293,14.273918423726176,15.1785686697922,15.120999999999999
36,7311936,2021-12-06,IHS,13.42,213165.0,-0.5096329694850531,0.021308980213089752,0.27999999999999936,0.0,24.66367713004483,13.699205875929307,13.884774122067437,14.142546358537533,15.048304323881668,15.120999999999999
37,1466940,2021-12-07,IHS,13.46,432954.0,1.031074519738231,0.0029806259314456725,0.040000000000000924,0.0,24.15349887133182,13.63940440694698,13.79981929765395,14.037539226454836,14.930652151742285,15.120999999999999
38,8221947,2021-12-08,IHS,13.4,287191.0,-0.33667087034650334,-0.004457652303120394,0.0,0.0600000000000005,24.20814479638007,13.579553305210235,13.719855438123162,13.939456268538708,14.817270510872486,15.120999999999999
39,4878467,2021-12-09,IHS,13.13,161644.0,-0.4371550640514501,-0.020149253731343252,0.0,0.2699999999999996,23.160173160173144,13.467164978907677,13.60188435049853,13.814924534917367,14.692287510067116,15.120999999999999
40,11486162,2021-12-10,IHS,12.98,173764.0,0.07497958476652397,-0.011424219345011451,0.0,0.15000000000000036,25.659472422062336,13.345373734180757,13.477507480398824,13.68647460646854,14.565451398210293,15.120999999999999
41,3794729,2021-12-13,IHS,12.98,267185.0,0.5376315001956676,0.0,0.0,-0.0,26.289926289926285,13.25403030063557,13.37800598431906,13.57778620547338,14.448010553898419,15.120999999999999
42,8637397,2021-12-14,IHS,12.8,247376.0,-0.074139641072665,-0.013867488443759608,0.0,0.17999999999999972,12.154696132596683,13.140522725476679,13.26240478745525,13.458126789246707,14.32593569805409,15.120999999999999
43,3489987,2021-12-15,IHS,12.9,314963.0,0.27321567169005884,0.007812499999999972,0.09999999999999964,0.0,17.36334405144693,13.080392044107509,13.1899238299642,13.372261129362599,14.220310831531565,15.120999999999999
44,2584611,2021-12-16,IHS,13.02,220607.0,-0.2995780456752063,0.009302325581395288,0.11999999999999922,0.0,24.264705882352914,13.06529403308063,13.15593906397136,13.31806710946066,14.131398918084782,15.120999999999999
45,4850122,2021-12-17,IHS,12.93,1428350.0,5.474635890973541,-0.006912442396313353,0.0,0.08999999999999986,27.160493827160465,13.031470524810471,13.110751251177089,13.258364477235943,14.042406405634058,15.120999999999999
46,6487964,2021-12-20,IHS,12.86,249190.0,-0.8255399586935975,-0.005413766434648127,0.0,0.07000000000000028,33.84615384615381,12.988602893607853,13.06060100094167,13.197077634584259,13.954820745957461,15.120999999999999
47,12160610,2021-12-21,IHS,13.14,131947.0,-0.4704964083630964,0.02177293934681191,0.28000000000000114,0.0,45.853658536585364,13.02645217020589,13.076480800753338,13.188296460032834,13.894463653664316,15.120999999999999
48,9901138,2021-12-22,IHS,14.05,268031.0,1.0313534979954073,0.06925418569254187,0.9100000000000001,0.0,60.9154929577465,13.282339127654417,13.271184640602671,13.3208662354124,13.905984864503996,15.120999999999999
49,3909972,2021-12-23,IHS,14.32,222065.0,-0.1714950882547168,0.019217081850533776,0.2699999999999996,0.0,70.92198581560282,13.541754345740813,13.480947712482138,13.47457912227203,13.936652652318514,15.120999999999999
50,9611022,2021-12-27,IHS,14.33,112816.0,-0.4919685677616914,0.0006983240223463538,0.009999999999999787,0.0,67.84313725490196,13.73881575930561,13.65075816998571,13.60618233423018,13.965789492887513,15.089980392156862
51,11103531,2021-12-28,IHS,14.19,103249.0,-0.0848018011629556,-0.009769713886950493,0.0,0.14000000000000057,63.77358490566034,13.851611819479206,13.75860653598857,13.696000436656306,13.98239767859955,15.05468704344483
52,5788571,2021-12-29,IHS,14.01,118188.0,0.14468905267847632,-0.012684989429175456,0.0,0.17999999999999972,61.01083032490973,13.891208864609405,13.808885228790857,13.744308061786105,13.984442294999585,15.013718924094052
53,8568762,2021-12-30,IHS,14.06,158492.0,0.3410160083934071,0.003568879371877281,0.05000000000000071,0.0,68.23529411764704,13.933406648457055,13.859108183032685,13.792876052280551,13.990039162036654,14.976318181972717
54,7925180,2021-12-31,IHS,14.1,80856.0,-0.4898417585745653,0.0028449502133712054,0.03999999999999915,0.0,72.95081967213113,13.975054986342792,13.90728654642615,13.840125890391235,13.998184409293199,14.941952763071827
55,8192362,2022-01-03,IHS,13.76,74053.0,-0.08413723162164836,-0.024113475177304954,0.0,0.33999999999999986,64.02877697841726,13.921291239757094,13.87782923714092,13.827798830331046,13.980541119715925,14.895601674323911
56,6226650,2022-01-04,IHS,13.51,168691.0,1.2779765843382442,-0.018168604651162792,0.0,0.25,62.45614035087717,13.81846842981782,13.804263389712737,13.778906702587808,13.945686221959189,14.84126435376219
57,740494,2022-01-05,IHS,13.44,205771.0,0.219810185487074,-0.005181347150259088,0.0,0.07000000000000028,59.57446808510637,13.723851322363364,13.731410711770192,13.726767209881992,13.908227983295545,14.7863128104774
58,538965,2022-01-06,IHS,13.17,107343.0,-0.4783375694339824,-0.020089285714285685,0.0,0.2699999999999996,52.52525252525253,13.585388491772523,13.619128569416155,13.641110716053992,13.853544428977356,14.722927994380246
59,8423546,2022-01-07,IHS,12.88,110464.0,0.02907502119374342,-0.022019741837509425,0.0,0.28999999999999915,49.211356466876985,13.409041368829394,13.471302855532926,13.524016759737993,13.781430026830884,14.65065630832612
60,8745945,2022-01-10,IHS,12.49,219827.0,0.9900329519119351,-0.030279503105590105,0.0,0.39000000000000057,44.699140401146146,13.179281026622046,13.275042284426341,13.364937258239841,13.685768543361931,14.565924688391764
61,8818342,2022-01-11,IHS,12.48,186897.0,-0.14979961515191492,-0.0008006405124099109,0.0,0.009999999999999787,39.75155279503105,13.004460769966535,13.116033827541074,13.228793064664481,13.596452354964752,14.48412372021954
62,2793206,2022-01-12,IHS,12.51,201973.0,0.08066475117310604,0.0024038461538461024,0.02999999999999936,0.0,17.094017094017047,12.8808455774749,12.99482706203286,13.118209516254561,13.51597440274514,14.406707103740342
63,1732088,2022-01-13,IHS,12.38,244989.0,0.2129789625345962,-0.010391686650679377,0.0,0.129999999999999,5.909090909090878,12.755634183106176,12.87186164962629,13.004638821446166,13.431828150689945,14.327228393789742
64,8841168,2022-01-14,IHS,11.95,170058.0,-0.3058545485715685,-0.0347334410339258,0.0,0.4300000000000015,4.580152671755684,12.554225637329633,12.687489319701033,12.842386695069834,13.32206310249069,14.234003750896028
65,9118277,2022-01-18,IHS,11.72,162085.0,-0.0468840042808924,-0.01924686192468608,0.0,0.22999999999999865,4.428044280442776,12.345669227997224,12.493991455760828,12.669711818905245,13.203391761565452,14.135415368507948
66,6939465,2022-01-19,IHS,11.75,138866.0,-0.143251997408767,0.002559726962457283,0.02999999999999936,0.0,5.859374999999957,12.196751920997919,12.345193164608663,12.528217692919824,13.095733112560604,14.041869667782146
67,8864054,2022-01-20,IHS,11.82,184800.0,0.3307793124306886,0.005957446808510663,0.07000000000000028,0.0,6.5891472868216425,12.102563940748439,12.240154531686931,12.419261124778313,13.001234363482041,13.954737523947552
68,4238618,2022-01-21,IHS,11.62,92452.0,-0.49971861471861473,-0.01692047377326574,0.0,0.20000000000000107,4.744525547445207,11.981922955561329,12.116123625349546,12.296297874812417,12.898920706927814,13.8631791896751
69,9311872,2022-01-24,IHS,11.63,213511.0,1.309425431575304,0.0008605851979347301,0.010000000000001563,0.0,5.809128630705416,11.893942216670997,12.018898900279638,12.193790509456662,12.804926580488717,13.775603535178037
70,12504378,2022-01-25,IHS,11.34,141718.0,-0.3362496545845413,-0.024935511607910653,0.0,0.2900000000000009,5.714285714285722,11.75545666250325,11.88311912022371,12.062438123386405,12.696413500452515,13.680089671053409
71,12395420,2022-01-26,IHS,11.35,142843.0,0.00793830000423376,0.0008818342151675297,0.009999999999999787,0.0,6.276150627615067,11.654092496877437,11.776495296178968,11.952832258250034,12.59667916708566,13.588713605521903
72,9943300,2022-01-27,IHS,11.0,102537.0,-0.2821699348235475,-0.030837004405286313,0.0,0.34999999999999964,6.072874493927131,11.490569372658078,11.621196236943174,11.806242680057721,12.478406636190426,13.487195424913201
73,5322747,2022-01-28,IHS,11.31,117387.0,0.14482577020977794,0.028181818181818228,0.3100000000000005,0.0,18.473895582329348,11.445427029493558,11.55895698955454,11.729897652356534,12.391857996472616,13.401815212171508
74,10167998,2022-01-31,IHS,11.96,158253.0,0.34813054256433845,0.05747126436781612,0.6500000000000004,0.0,40.363636363636374,11.574070272120169,11.639165591643632,11.765298013532451,12.359868515252423,13.345273439145174
75,4364967,2022-02-01,IHS,12.04,167811.0,0.060396959299349774,0.006688963210702198,0.0799999999999983,0.0,42.198581560283664,11.690552704090127,11.719332473314905,11.807559857604382,12.336174551159651,13.294086245453208
76,4200402,2022-02-02,IHS,12.0,277609.0,0.6542956063666864,-0.003322259136212554,0.0,0.03999999999999915,40.989399293286226,11.767914528067596,11.775465978651924,11.837166033357555,12.311272732555233,13.243337765239357
77,3383578,2022-02-03,IHS,11.66,202196.0,-0.27165185566750355,-0.02833333333333332,0.0,0.33999999999999986,38.157894736842096,11.740935896050697,11.75237278292154,11.809909720533316,12.263030307921513,13.181246088171147
78,864628,2022-02-04,IHS,11.47,238550.0,0.1797958416585887,-0.01629502572898795,0.0,0.1899999999999995,41.42857142857145,11.673201922038022,11.695898226337233,11.757615917374345,12.20428732214955,13.114138398438945
79,8695460,2022-02-07,IHS,11.55,100447.0,-0.5789268497170404,0.0069747166521360125,0.08000000000000007,0.0,46.79245283018868,11.642401441528516,11.666718581069787,11.725675007009063,12.155821594582918,13.052799637715848
80,8846045,2022-02-08,IHS,12.05,109595.0,0.0910729041185899,0.04329004329004329,0.5,0.0,54.80769230769232,11.744301081146386,11.74337486485583,11.775571159776899,12.147982957947146,13.013474161726991
81,807557,2022-02-09,IHS,12.9,241652.0,1.204954605593321,0.0705394190871369,0.8499999999999996,0.0,63.84615384615385,12.033225810859788,11.974699891884665,11.948560212118915,12.203687924025136,13.009024194600443
82,10717051,2022-02-10,IHS,12.53,108695.0,-0.5502002880174797,-0.028682170542635735,0.0,0.370000000000001,61.17936117936118,12.15741935814484,12.085759913507733,12.038012487177543,12.227859188912163,12.990238932067093
83,4226235,2022-02-11,IHS,12.22,56642.0,-0.4788904733428401,-0.024740622505985535,0.0,0.3099999999999987,56.75057208237987,12.17306451860863,12.112607930806188,12.066010566073306,12.227277026770523,12.960033483750736
84,1192789,2022-02-14,IHS,12.2,96806.0,0.7090851311747467,-0.0016366612111294067,0.0,0.02000000000000135,60.48780487804878,12.179798388956474,12.130086344644951,12.086624325138951,12.225256506269002,12.930228249093846
85,1702278,2022-02-15,IHS,12.25,69494.0,-0.28213127285498835,0.004098360655737763,0.05000000000000071,0.0,60.86956521739131,12.197348791717356,12.154069075715963,12.111759044348343,12.227089357656482,12.903552631482322
86,2018238,2022-02-16,IHS,11.68,87352.0,0.25697182490574727,-0.04653061224489798,0.0,0.5700000000000003,57.798165137614674,12.068011593788016,12.05925526057277,12.04533457598706,12.186564220052297,12.855570175345761
87,8231687,2022-02-17,IHS,11.45,86115.0,-0.014161095338400952,-0.019691780821917845,0.0,0.23000000000000043,51.63551401869157,11.913508695341012,11.937404208458219,11.95374464121982,12.13200390745583,12.800449776312595
88,12427049,2022-02-18,IHS,11.44,44306.0,-0.4855019450734483,-0.0008733624454148286,0.0,0.009999999999999787,42.85714285714283,11.795131521505759,11.837923366766576,11.874707004109078,12.0807443587554,12.747098804692493
89,3314372,2022-02-22,IHS,11.25,95164.0,1.1478806482192028,-0.016608391608391566,0.0,0.1899999999999995,39.466666666666676,11.65884864112932,11.720338693413261,11.778598234246143,12.019207739588333,12.68838904764573
90,6242555,2022-02-23,IHS,11.11,147983.0,0.5550313143625741,-0.012444444444444496,0.0,0.14000000000000057,38.44155844155844,11.52163648084699,11.598270954730609,11.675736967439045,11.951859018137347,12.626491437934133
91,6103061,2022-02-24,IHS,11.25,53752.0,-0.6367690883412284,0.012601260126012653,0.14000000000000057,0.0,44.38356164383562,11.453727360635241,11.528616763784488,11.610238972448421,11.899869461238284,12.57251138154456
92,6313562,2022-02-25,IHS,11.47,92439.0,0.7197313588331598,0.01955555555555561,0.22000000000000064,0.0,50.0,11.45779552047643,11.51689341102759,11.588663745917895,11.868027278924338,12.529275641091832
93,7009195,2022-02-28,IHS,11.2,92188.0,-0.0027153041465182446,-0.02353966870095914,0.0,0.27000000000000135,45.47803617571058,11.393346640357322,11.453514728822073,11.528869323468989,11.818543776781793,12.477147184578428
94,12206827,2022-03-01,IHS,11.16,131942.0,0.4312274916475029,-0.0035714285714284954,0.0,0.03999999999999915,36.95014662756599,11.33500998026799,11.394811783057659,11.472120196781452,11.769762756279437,12.425494353810647
95,8043244,2022-03-02,IHS,10.92,339519.0,1.5732443043155326,-0.02150537634408604,0.0,0.2400000000000002,14.642857142857181,11.231257485200993,11.299849426446126,11.387178628045843,11.706817366925405,12.366455359543563
96,11924544,2022-03-03,IHS,10.68,120204.0,-0.6459579581702349,-0.021978021978021997,0.0,0.2400000000000002,15.355805243445758,11.093443113900745,11.175879541156903,11.27838191603879,11.630756821227227,12.300319855247738
97,885098,2022-03-04,IHS,10.63,271014.0,1.254617150843566,-0.004681647940074807,0.0,0.049999999999998934,17.012448132780136,10.97758233542556,11.066703632925524,11.178630852032823,11.556626686321506,12.234817115826257
98,5679623,2022-03-07,IHS,10.11,133870.0,-0.5060402783620035,-0.04891815616180633,0.0,0.5200000000000014,14.08934707903785,10.76068675156917,10.87536290634042,11.014226105566234,11.449469154001394,12.151490954421305
99,1795921,2022-03-08,IHS,10.19,208691.0,0.5589078957197281,0.007912957467853617,0.08000000000000007,0.0,14.965986394557845,10.618015063676877,10.738290325072336,10.887422089325275,11.356175142593882,12.074569740522431
100,7183614,2022-03-09,IHS,10.7,157294.0,-0.24628278172034251,0.050049067713444535,0.5099999999999998,0.0,32.986111111111114,10.638511297757656,10.73063226005787,10.85858792173677,11.307569576475817,12.02066504481567
101,10186738,2022-03-10,IHS,10.27,84189.0,-0.46476661538265923,-0.04018691588785044,0.0,0.4299999999999997,30.844155844155864,10.546383473318242,10.638505808046297,10.768035933777266,11.230712570810942,11.952011513646429
102,3032471,2022-03-11,IHS,10.11,143893.0,0.7091662806304861,-0.015579357351509265,0.0,0.16000000000000014,29.411764705882362,10.437287604988681,10.532804646437038,10.666799636273073,11.147696824824946,11.879775768013236
103,7366362,2022-03-14,IHS,9.77,215935.0,0.5006636876012037,-0.03363006923837783,0.0,0.33999999999999986,28.10650887573965,10.270465703741511,10.38024371714963,10.528830461461832,11.045645208171246,11.797039463385266
104,12254075,2022-03-15,IHS,9.79,367491.0,0.7018593558246694,0.002047082906857684,0.019999999999999574,0.0,29.75460122699387,10.150349277806132,10.262194973719705,10.41516423662155,10.952634452010413,11.71833203344859
105,9585281,2022-03-16,IHS,10.27,431775.0,0.17492673289958122,0.049029622063329975,0.4800000000000004,0.0,36.38888888888889,10.180261958354599,10.263755978975764,10.392831277141312,10.902068937046678,11.661534698803548
106,1345301,2022-03-17,IHS,10.5,356237.0,-0.1749476000231602,0.02239532619279459,0.23000000000000043,0.0,36.56509695290859,10.26019646876595,10.31100478318061,10.409318772965724,10.872286052821,11.615984318458311
107,3368068,2022-03-18,IHS,10.88,211560.0,-0.4061256972184248,0.036190476190476266,0.3800000000000008,0.0,45.69892473118282,10.415147351574463,10.424803826544489,10.481731269432537,10.87285745631574,11.587122188322692
108,12390692,2022-03-21,IHS,10.41,120723.0,-0.42936755530346,-0.04319852941176476,0.0,0.47000000000000064,40.96385542168675,10.413860513680849,10.421843061235592,10.47069568951984,10.83857171881087,11.540960533878664
109,8763106,2022-03-22,IHS,10.33,40169.0,-0.6672630733166008,-0.007684918347742562,0.0,0.08000000000000007,42.60651629072682,10.392895385260637,10.403474448988474,10.449050198824478,10.800899739639695,11.493471885491266
110,5483572,2022-03-23,IHS,10.25,95060.0,1.3665015310313924,-0.007744433688286551,0.0,0.08000000000000007,44.386422976501315,10.357171538945478,10.37277955919078,10.41842709131302,10.760092351518237,11.444708282138668
111,11764837,2022-03-24,IHS,10.48,78101.0,-0.17840311382284874,0.022439024390243943,0.23000000000000043,0.0,48.12967581047381,10.387878654209107,10.394223647352625,10.427899846495635,10.739344769924294,11.406876584799896
112,11662017,2022-03-25,IHS,10.5,82295.0,0.05369969654677917,0.0019083969465648447,0.019999999999999574,0.0,55.55555555555556,10.415908990656831,10.4153789178821,10.438992177803998,10.72161552770768,11.371312797160686
113,2507320,2022-03-28,IHS,10.37,94775.0,0.15164955343581019,-0.012380952380952456,0.0,0.13000000000000078,52.52808988764044,10.404431742992623,10.40630313430568,10.428377996603382,10.695569933062666,11.33204562864458
114,5284796,2022-03-29,IHS,11.02,257903.0,1.7212134001582695,0.06268081002892964,0.6500000000000004,0.0,54.32432432432432,10.558323807244467,10.529042507444546,10.519396766356708,10.719601789872838,11.319808545168323
115,9814064,2022-03-30,IHS,11.05,110399.0,-0.5719359604192273,0.002722323049001918,0.030000000000001137,0.0,61.81818181818183,10.68124285543335,10.633234005955638,10.60102803307106,10.744075731363738,11.309227817906821
116,10938597,2022-03-31,IHS,11.08,83476.0,-0.24386996259024085,0.0027149321266967744,0.02999999999999936,0.0,65.29968454258673,10.780932141575011,10.722587204764512,10.674716027983205,10.76895901052198,11.300238491714396
117,2270714,2022-04-01,IHS,11.29,121301.0,0.45312425128180556,0.018953068592057677,0.20999999999999908,0.0,74.99999999999997,10.908199106181259,10.836069763811611,10.769375100601174,10.807554639372205,11.299836982235401
118,4722638,2022-04-04,IHS,11.38,139038.0,0.146223031961814,0.007971656333038233,0.09000000000000163,0.0,75.56270096463021,11.026149329635945,10.944855811049289,10.863317392816379,10.849957999418708,11.302980629990877
119,8125889,2022-04-05,IHS,11.61,82184.0,-0.40890979444468417,0.020210896309314465,0.22999999999999865,0.0,73.4265734265734,11.17211199722696,11.077884648839433,10.978191640075398,10.906257406869173,11.315020605285353
120,12442063,2022-04-06,IHS,11.42,108992.0,0.3261948797819527,-0.016365202411714,0.0,0.1899999999999995,66.31205673758863,11.23408399792022,11.146307719071547,11.046162156986874,10.944312413767753,11.319137444293771
121,4603822,2022-04-07,IHS,11.46,35877.0,-0.6708290516735174,0.003502626970227752,0.040000000000000924,0.0,61.69354838709676,11.290562998440164,11.209046175257239,11.109829517450432,10.9825114942294,11.324661466086173
122,7539326,2022-04-08,IHS,11.4,33416.0,-0.06859547899768655,-0.0052356020942408805,0.0,0.0600000000000005,73.91304347826085,11.317922248830122,11.247236940205791,11.154471130150366,11.013436568730926,11.32761591839652
123,1431181,2022-04-11,IHS,11.22,53825.0,0.6107553267895619,-0.015789473684210503,0.0,0.17999999999999972,70.50691244239631,11.293441686622591,11.241789552164633,11.164552494742617,11.028737563639746,11.323395686302538
124,1146534,2022-04-12,IHS,11.62,125948.0,1.3399535531816071,0.03565062388591787,0.3999999999999986,0.0,77.51004016064255,11.375081264966942,11.317431641731707,11.23462134170529,11.072534781147912,11.335027228016164
125,8747209,2022-04-13,IHS,11.81,171302.0,0.36010099406104107,0.016351118760757427,0.19000000000000128,0.0,77.14285714285714,11.483810948725207,11.415945313385366,11.323141135289092,11.127161834396215,11.353653611231216
126,3625874,2022-04-14,IHS,11.6,57643.0,-0.6635007180301455,-0.017781541066892535,0.0,0.21000000000000085,70.83333333333331,11.512858211543906,11.452756250708294,11.365734806783077,11.1621868837002,11.363314253928031
127,10659211,2022-04-18,IHS,11.08,93402.0,0.6203528615790296,-0.044827586206896516,0.0,0.5199999999999996,61.71617161716173,11.404643658657928,11.378205000566634,11.321775605739528,11.156098966389074,11.352203891028893
128,8894242,2022-04-19,IHS,11.59,115416.0,0.2356908845634997,0.046028880866425974,0.5099999999999998,0.0,59.86159169550174,11.450982743993446,11.420564000453307,11.363040897164217,11.188239783693588,11.361529228635604
129,2393090,2022-04-20,IHS,11.4,40159.0,-0.6520499757399321,-0.016393442622950775,0.0,0.1899999999999995,55.73770491803278,11.438237057995083,11.416451200362648,11.368726912985107,11.203925725642211,11.36303788633617
130,7201872,2022-04-21,IHS,11.41,75057.0,0.8689957419258447,0.0008771929824561216,0.009999999999999787,0.0,55.445544554455445,11.431177793496314,11.415160960290118,11.375076618679707,11.21919048670575,11.364879537852397
131,110226,2022-04-22,IHS,11.23,50226.0,-0.3308285702865822,-0.015775635407537222,0.0,0.17999999999999972,49.00000000000002,11.380883345122236,11.378128768232095,11.35275713888283,11.219991191394213,11.359590144211126
