,Unnamed: 0,ds,symbol,close,volume,volume_cng,price_cng,avg_gain,avg_loss,RSI,column_name,EMA9,EMA12,EMA26,EMA50
17,620213,1990-01-25,NI,3.388998,2697700.0,0.3025313344802163,-0.021276632612040648,0.0,0.07367400000000002,15.789507523558726,3.4783239213256154,3.499265269803123,3.5318170072115276,3.5590147692307688,3.5594304400000003
18,547761,1990-01-26,NI,3.438114,1182916.0,-0.5615094339622642,0.014492779281663832,0.04911600000000016,0.0,25.00000000000007,3.468271440994212,3.4870350158424985,3.517401159948216,3.5590147692307688,3.5594304400000003
19,619937,1990-01-29,NI,3.413556,412799.0,-0.6510327022375215,-0.007142869608163168,0.0,0.024558000000000302,25.000000000000043,3.454592580745659,3.472339212673999,3.5014249814946443,3.5590147692307688,3.5594304400000003
20,402968,1990-01-30,NI,3.413556,816945.0,0.9790382244143033,0.0,0.0,-0.0,26.315789473684276,3.444333435559244,3.4605825701391995,3.4879066766493145,3.5590147692307688,3.5594304400000003
21,998823,1990-01-31,NI,3.48723,375133.0,-0.540809968847352,0.0215827717488742,0.07367400000000002,0.0,33.33333333333333,3.455057576669433,3.4659120561113594,3.4878025725494197,3.5590147692307688,3.5594304400000003
22,1418494,1990-02-01,NI,3.585462,532923.0,0.4206241519674355,0.028169062551079316,0.09823200000000032,0.0,50.0,3.487658682502075,3.489822044889088,3.502827099849509,3.5590147692307688,3.5594304400000003
23,1200899,1990-02-02,NI,3.511788,309472.0,-0.4192932187201528,-0.020547979590914648,0.0,0.07367400000000002,44.00000000000001,3.493691011876556,3.4942152359112706,3.5042056998726614,3.5590147692307688,3.5594304400000003
24,97755,1990-02-05,NI,3.511788,663227.0,1.143092105263158,0.0,0.0,-0.0,45.833333333333364,3.4982152589074165,3.497729788729017,3.5053722075845597,3.5590147692307688,3.5594304400000003
25,1200898,1990-02-06,NI,3.511788,301328.0,-0.545663852647736,0.0,0.0,-0.0,52.3809523809524,3.5016084441805626,3.5005414309832137,3.5063592525715506,3.5590147692307688,3.5594304400000003
26,459996,1990-02-07,NI,3.511788,349174.0,0.15878378378378377,0.0,0.0,-0.0,50.0,3.504153333135422,3.502790744786571,3.50719444448362,3.5555164900284897,3.5594304400000003
27,1490229,1990-02-08,NI,3.560904,789968.0,1.2623906705539358,0.01398603788155769,0.049115999999999715,0.0,52.380952380952365,3.5183409998515662,3.514413395829257,3.5154574530246014,3.5559155648411944,3.5594304400000003
28,1418250,1990-02-09,NI,3.61002,1897552.0,1.402061855670103,0.01379312668917785,0.04911600000000016,0.0,61.904761904761905,3.5412607498886746,3.533534716663406,3.530005537174663,3.5599233007788835,3.5594304400000003
29,1418495,1990-02-12,NI,3.585462,749248.0,-0.6051502145922747,-0.0068027323948343385,0.0,0.024557999999999858,61.904761904761905,3.5523110624165057,3.543920173330725,3.5385373006862535,3.561815056276744,3.5594304400000003
30,604692,1990-02-13,NI,3.585462,715654.0,-0.04483695652173913,0.0,0.0,-0.0,61.904761904761905,3.5605987968123793,3.55222853866458,3.5457564851960606,3.5635666817377256,3.5594304400000003
31,97824,1990-02-14,NI,3.585462,204618.0,-0.7140825035561877,0.0,0.0,-0.0,72.22222222222221,3.5668145976092847,3.5588752309316645,3.551865025935128,3.5651885571645607,3.5594304400000003
32,983726,1990-02-15,NI,3.585462,286567.0,0.40049751243781095,0.0,0.0,-0.0,68.74999999999999,3.5714764482069636,3.5641925847453315,3.557033791175878,3.5666902936708893,3.5594304400000003
33,387841,1990-02-16,NI,3.585462,455555.0,0.5896980461811723,0.0,0.0,-0.0,73.33333333333337,3.5749728361552227,3.5684464677962655,3.5614073617642044,3.5680807904360083,3.5594304400000003
34,532409,1990-02-20,NI,3.511788,215307.0,-0.5273743016759777,-0.020547979590914648,0.0,0.07367400000000002,61.11111111111115,3.5591766271164174,3.5571147742370126,3.5537736138004807,3.563910954107415,3.5594304400000003
35,387466,1990-02-21,NI,3.462672,988987.0,3.5933806146572103,-0.013986037881557816,0.0,0.04911600000000016,47.05882352941178,3.5350504703373127,3.5382262193896103,3.539757980908099,3.556411772321681,3.5594304400000003
36,1634720,1990-02-22,NI,3.462672,428069.0,-0.5671641791044776,0.0,0.0,-0.0,30.76923076923073,3.5169558527529845,3.5231153755116886,3.52789859922993,3.5494680854830376,3.5594304400000003
37,1055856,1990-02-23,NI,3.48723,487113.0,0.13793103448275862,0.007092210870680174,0.024557999999999858,0.0,45.454545454545396,3.5095243895647386,3.515938300409351,3.5216418916560945,3.5448578569287386,3.5594304400000003
38,676783,1990-02-26,NI,3.462672,298274.0,-0.3876698014629049,-0.007042265637769766,0.0,0.024557999999999858,41.66666666666663,3.497811292173554,3.505285040327481,3.51256960063208,3.538770015674758,3.5594304400000003
39,170000,1990-02-27,NI,3.462672,282495.0,-0.052901023890784986,0.0,0.0,-0.0,41.66666666666663,3.4890264691301653,3.4967624322619852,3.504893046688683,3.5331331256247758,3.5594304400000003
40,1200813,1990-02-28,NI,3.560904,4355513.0,14.418018018018017,0.028368843482720823,0.09823199999999987,0.0,56.24999999999997,3.5069958518476243,3.5095907458095885,3.5135101164288853,3.535190227430348,3.5594304400000003
41,1277266,1990-03-01,NI,3.560904,352228.0,-0.919130536402945,0.0,0.0,-0.0,50.0,3.5204728888857186,3.519853396647671,3.520801483132134,3.5370949513243963,3.5594304400000003
42,681140,1990-03-02,NI,3.585462,444866.0,0.2630057803468208,0.006896563344588987,0.024558000000000302,0.0,46.153846153846175,3.536720166664289,3.532975117318137,3.5307492549579593,3.540677695670737,3.5594304400000003
43,1494410,1990-03-05,NI,3.585462,443848.0,-0.002288329519450801,0.0,0.0,-0.0,50.0,3.5489056249982167,3.5434724938545097,3.5391666003490423,3.5439950515469785,3.5594304400000003
44,1059925,1990-03-06,NI,3.560904,1100458.0,1.4793577981651376,-0.006849326530304965,0.0,0.024558000000000302,46.15384615384611,3.5519052187486624,3.546958795083608,3.542510815679959,3.5452475662472023,3.5594304400000003
45,1277341,1990-03-07,NI,3.634578,276387.0,-0.7488436632747456,0.020689690033766712,0.07367400000000002,0.0,56.249999999999964,3.572573414061497,3.564482636066886,3.5566749978830425,3.551864635414076,3.5594304400000003
46,1566347,1990-03-08,NI,3.61002,1510712.0,4.4659300184162065,-0.0067567679108826,0.0,0.024557999999999858,52.94117647058822,3.581935060546123,3.573590108853509,3.564881921285651,3.5561724401982184,3.5594304400000003
47,1422237,1990-03-09,NI,3.61002,1340706.0,-0.11253369272237197,0.0,0.0,-0.0,52.94117647058822,3.5889562954095924,3.5808760870828076,3.5718262410878587,3.5601611483316837,3.5594304400000003
48,1422434,1990-03-12,NI,3.634578,199528.0,-0.8511769172361427,0.0068027323948343385,0.024557999999999858,0.0,66.66666666666663,3.6003617215571944,3.591616469666246,3.581480357843573,3.565673507714522,3.5594304400000003
49,608720,1990-03-13,NI,3.634578,459627.0,1.3035714285714286,0.0,0.0,-0.0,76.9230769230769,3.6089157911678957,3.600208775732997,3.589649225867639,3.570777544180113,3.5594304400000003
50,391619,1990-03-14,NI,3.61002,836796.0,0.8205980066445183,-0.0067567679108826,0.0,0.024557999999999858,71.42857142857144,3.609191843375922,3.6021710205863977,3.5927831911187713,3.573684392759364,3.561414344313726
51,464051,1990-03-15,NI,3.585462,492712.0,-0.41119221411192214,-0.0068027323948343385,0.0,0.024557999999999858,64.28571428571433,3.6032593825319417,3.5988292164691185,3.591656854023576,3.574556808110522,3.5623573896347565
52,1422348,1990-03-16,NI,3.560904,226505.0,-0.5402892561983471,-0.006849326530304965,0.0,0.024558000000000302,64.28571428571426,3.5926705368989564,3.591244173175295,3.586925645712256,3.573545488991224,3.5623003939628055
53,29318,1990-03-19,NI,3.560904,463190.0,1.0449438202247192,0.0,0.0,-0.0,64.28571428571426,3.5847289026742173,3.5851761385402363,3.582922315602678,3.572609082399282,3.5622456334152446
54,1422536,1990-03-20,NI,3.585462,272824.0,-0.41098901098901097,0.006896563344588987,0.024558000000000302,0.0,54.54545454545458,3.5849121770056627,3.585233310832189,3.5833130362791894,3.5735611503697053,3.5631560791636665
55,1494315,1990-03-21,NI,3.634578,315071.0,0.15485074626865672,0.013698653060609682,0.049115999999999715,0.0,61.538461538461526,3.597328632754247,3.5951022486657513,3.591199953774699,3.5780809170089865,3.565956938804307
56,319664,1990-03-22,NI,3.560904,372079.0,0.18093699515347333,-0.02027030373264792,0.0,0.07367400000000002,46.66666666666663,3.5882224745656854,3.588262598932601,3.5865390378093602,3.576808552786099,3.5657587843413934
57,1204833,1990-03-23,NI,3.511788,377678.0,0.015047879616963064,-0.013793126689177725,0.0,0.049115999999999715,41.17647058823528,3.5691138559242637,3.572967679146081,3.575038878146382,3.571992215542684,3.5636422829946723
58,987596,1990-03-26,NI,3.511788,774698.0,1.0512129380053907,0.0,0.0,-0.0,43.75000000000003,3.5547823919431973,3.560731743316865,3.5653079738161697,3.5675326440210036,3.561608781700764
59,1638929,1990-03-27,NI,3.511788,248901.0,-0.6787122207621551,0.0,0.0,-0.0,30.769230769230774,3.5440337939573983,3.550942994653492,3.557074131690605,3.563403411130559,3.559655025555636
60,1350044,1990-03-28,NI,3.511788,136412.0,-0.45194274028629855,0.0,0.0,-0.0,33.33333333333333,3.535972345468049,3.5431119957227937,3.5501070345074353,3.5595800473431103,3.5577778872985526
61,1204675,1990-03-29,NI,3.48723,184767.0,0.35447761194029853,-0.006993018940778971,0.0,0.024558000000000302,30.76923076923073,3.5237867591010366,3.5319355965782355,3.5404336445832145,3.554220784576954,3.5550113034829236
62,536427,1990-03-30,NI,3.511788,853593.0,3.6198347107438016,0.007042265637769893,0.024558000000000302,0.0,30.76923076923083,3.5207870693257775,3.5279060772625885,3.536026622339643,3.5510776153490315,3.5533162719737894
63,1134469,1990-04-02,NI,3.48723,275878.0,-0.6768038163387,-0.006993018940778971,0.0,0.024558000000000302,28.571428571428612,3.512397801994333,3.5197708618100707,3.5285194496720056,3.546348162360214,3.5507246534650134
64,1568625,1990-04-03,NI,3.511788,242284.0,-0.12177121771217712,0.007042265637769893,0.024558000000000302,0.0,35.71428571428578,3.51224535149575,3.5181742894480568,3.5259453804916974,3.5437881503335316,3.5491977258781504
65,1134626,1990-04-04,NI,3.511788,378696.0,0.5630252100840336,0.0,0.0,-0.0,38.4615384615385,3.5121310136218122,3.516897031558446,3.523767321954513,3.541417768827344,3.5477306778044975
66,1640831,1990-04-05,NI,3.536346,567026.0,0.49731182795698925,0.006993018940778845,0.024557999999999858,0.0,46.15384615384618,3.5181847602163594,3.5207868252467565,3.52570250319228,3.541042082247541,3.5472842198513796
67,248894,1990-04-06,NI,3.536346,194947.0,-0.6561938958707361,0.0,0.0,-0.0,46.15384615384618,3.5227250701622697,3.523898660197405,3.5273399642396215,3.5406942243032784,3.5468552700532863
68,1134370,1990-04-09,NI,3.536346,377169.0,0.9347258485639687,0.0,0.0,-0.0,41.66666666666666,3.526130302621702,3.526388128157924,3.5287255082027564,3.540372133614147,3.5464431418159026
69,31246,1990-04-10,NI,3.536346,530378.0,0.40620782726045884,0.0,0.0,-0.0,30.000000000000085,3.5286842269662766,3.5283797025263395,3.5298978915561783,3.5400739014945803,3.546047175470181
70,321767,1990-04-11,NI,3.511788,186803.0,-0.6477927063339731,-0.006944456226851066,0.0,0.024557999999999858,37.50000000000011,3.5244601702247076,3.525061362021072,3.5271117543936894,3.5379786495320187,3.544703678392919
71,1640832,1990-04-12,NI,3.536346,276387.0,0.47956403269754766,0.006993018940778845,0.024557999999999858,0.0,57.142857142857075,3.527431627668531,3.527318289616858,3.528532407563891,3.537857712529647,3.544375926299079
72,103876,1990-04-16,NI,3.511788,202073.0,-0.26887661141804786,-0.006944456226851066,0.0,0.024557999999999858,50.0,3.5235207207513985,3.5242122316934865,3.525956344861754,3.535926622712636,3.5430979684049975
73,176225,1990-04-17,NI,3.536346,774189.0,2.831234256926952,0.006993018940778845,0.024557999999999858,0.0,55.555555555555515,3.5267270405635487,3.526638985354789,3.5275547533445613,3.5359576876968855,3.5428331853302915
74,1134528,1990-04-18,NI,3.560904,355791.0,-0.5404339250493096,0.006944456226851066,0.024557999999999858,0.0,59.99999999999993,3.535271280422662,3.5334919882838314,3.5326854066761673,3.5378055626823017,3.543541844729104
75,321680,1990-04-19,NI,3.560904,724307.0,1.0357653791130186,0.0,0.0,-0.0,66.66666666666666,3.5416794603169963,3.5389743906270654,3.537026728725988,3.5395165580391685,3.544222713563257
76,465975,1990-04-20,NI,3.511788,559391.0,-0.22768798313422348,-0.013793126689177725,0.0,0.049115999999999715,50.0,3.5342065952377473,3.5335371125016524,3.5331438473835286,3.537462590777008,3.542950764011757
77,683169,1990-04-23,NI,3.388998,677479.0,0.2111010009099181,-0.03496509470389447,0.0,0.12279000000000018,35.71428571428571,3.4979044464283104,3.504629290001322,3.510967563170678,3.5264652136824144,3.5369134007171783
78,989631,1990-04-24,NI,3.36444,3488686.0,4.149511645379414,-0.00724638964083185,0.0,0.024557999999999858,28.5714285714285,3.4645383348212326,3.4765914320010576,3.48842486114442,3.514463346002236,3.5301497379439555
79,1206984,1990-04-25,NI,3.388998,3210772.0,-0.07966151152611614,0.0072992830902021905,0.024557999999999858,0.0,33.33333333333326,3.4456532511159246,3.4590727456008463,3.4731284209683553,3.505169616668737,3.5246143756716437
80,1351848,1990-04-26,NI,3.339882,228541.0,-0.9288205453392517,-0.014492779281663832,0.0,0.04911600000000016,24.999999999999915,3.4192104383369433,3.435234596480677,3.4526289715886085,3.49292608950809,3.51736996878256
81,1568601,1990-04-27,NI,3.315324,130304.0,-0.4298440979955457,-0.007352954385813589,0.0,0.024557999999999858,23.5294117647058,3.3932388287527075,3.411252477184542,3.4315051298057457,3.4797703791741577,3.5094465974577536
82,1207009,1990-04-30,NI,3.266208,542085.0,3.16015625,-0.014814841626338832,0.0,0.04911600000000016,21.052631578947285,3.3614811215645304,3.3822435817476335,3.406074802143323,3.4639509436797753,3.4999078289299983
83,1283035,1990-05-01,NI,3.315324,408727.0,-0.2460093896713615,0.015037621608911669,0.04911600000000016,0.0,28.571428571428527,3.349941841173398,3.368859665398107,3.3921131402751197,3.4529415404442365,3.492669247403332
84,993090,1990-05-02,NI,3.36444,191893.0,-0.5305105853051059,0.014814841626338832,0.04911600000000016,0.0,36.36363636363635,3.3535663808800487,3.367975732318486,3.3878557340789475,3.4463858707817003,3.487640649465946
85,1499733,1990-05-03,NI,3.413556,564990.0,1.9442970822281167,0.014598566180404381,0.049115999999999715,0.0,39.13043478260867,3.3685637856600366,3.377091785854789,3.3918096211437248,3.443954028501574,3.4847353690947327
86,1355518,1990-05-04,NI,3.438114,137430.0,-0.7567567567567568,0.007194257249624821,0.024558000000000302,0.0,43.47826086956522,3.3859513392450276,3.3892962286838313,3.398933371736998,3.4435214337977538,3.4829070801106257
87,1065429,1990-05-07,NI,3.462672,615381.0,3.477777777777778,0.007142869608163039,0.024557999999999858,0.0,43.47826086956522,3.4051315044337707,3.403971382947065,3.4087393145466907,3.4449399942571794,3.482113547557268
88,1499734,1990-05-08,NI,3.413556,526306.0,-0.1447477253928867,-0.014184421741360476,0.0,0.04911600000000016,37.5,3.407237628325328,3.405888306357652,3.409480343077969,3.442615253941833,3.4794250162805125
89,469523,1990-05-09,NI,3.438114,448429.0,-0.14796905222437137,0.007194257249624821,0.024558000000000302,0.0,40.00000000000003,3.414956721243996,3.412333445086122,3.413885521065974,3.4422818277239196,3.477804976426375
90,107289,1990-05-10,NI,3.438114,357318.0,-0.20317820658342792,0.0,0.0,-0.0,43.47826086956523,3.4207460409329973,3.417489556068898,3.4176129793635166,3.44197309974437,3.4762484675469096
91,1210451,1990-05-11,NI,3.511788,1164592.0,2.259259259259259,0.021428608824489246,0.07367400000000002,0.0,61.904761904761905,3.4435065306997483,3.4363492448551183,3.432101444076822,3.4471445738373796,3.477642174701933
92,1065780,1990-05-14,NI,3.511788,297256.0,-0.7447552447552448,0.0,0.0,-0.0,64.99999999999999,3.4605768980248115,3.451436995884095,3.444360914218849,3.4519329757753514,3.478981226674406
93,107193,1990-05-15,NI,3.48723,730924.0,1.4589041095890412,-0.006993018940778971,0.0,0.024558000000000302,59.999999999999964,3.4672401735186087,3.4585955967072763,3.4509561581851798,3.4545475701623625,3.479304707981292
94,107131,1990-05-16,NI,3.413556,107399.0,-0.8530640668523677,-0.021126796913309424,0.0,0.07367400000000002,57.14285714285713,3.4538191301389567,3.4495876773658214,3.4452022876951522,3.451511157557743,3.4767263272761437
95,614074,1990-05-17,NI,3.462672,310999.0,1.8957345971563981,0.014388514499249511,0.04911600000000016,0.0,63.636363636363605,3.4560323476042174,3.4522045418926575,3.447889935742052,3.4523378866275394,3.4761751771868834
96,614076,1990-05-18,NI,3.462672,346120.0,0.11292962356792144,0.0,0.0,-0.0,69.99999999999997,3.457692260703163,3.4542980335141262,3.450164099474044,3.4531033765069807,3.4756456408266136
97,1427937,1990-05-21,NI,3.48723,609782.0,0.7617647058823529,0.007092210870680174,0.024557999999999858,0.0,68.4210526315789,3.4650766955273724,3.460884426811301,3.4558665457088065,3.4556312745435007,3.4760999294216486
98,614075,1990-05-22,NI,3.462672,1180880.0,0.9365609348914858,-0.007042265637769766,0.0,0.024557999999999858,61.11111111111108,3.464475521645529,3.461241941449041,3.4569135386766825,3.456152809762501,3.475573343954133
99,1644559,1990-05-23,NI,3.438114,496275.0,-0.5797413793103449,-0.007092210870680174,0.0,0.024557999999999858,52.94117647058827,3.457885141234147,3.4566163531592333,3.4540213019571926,3.4548166016319453,3.474104350073579
100,992832,1990-05-24,NI,3.462672,310490.0,-0.37435897435897436,0.007142869608163039,0.024557999999999858,0.0,52.94117647058822,3.4590818559256102,3.457827482527387,3.455352178579163,3.4553984829925417,3.4736560226197133
101,1427967,1990-05-25,NI,3.36444,3037203.0,8.781967213114754,-0.028368843482720823,0.0,0.09823199999999987,40.00000000000002,3.4354213919442076,3.4391499860219095,3.441365689566984,3.4486608175856865,3.469373041340509
102,541851,1990-05-29,NI,3.339882,364953.0,-0.8798391151332328,-0.007299283090202322,0.0,0.024558000000000302,42.10526315789475,3.4115365439581558,3.419296388817528,3.4257528142489866,3.440603127394154,3.46429496128794
103,1065753,1990-05-30,NI,3.315324,449956.0,0.23291492329149233,-0.007352954385813589,0.0,0.024557999999999858,36.842105263157876,3.3874834079686167,3.3985019110540224,3.4087637659029886,3.4313231920316243,3.45845296280606
104,1137947,1990-05-31,NI,3.290766,2104206.0,3.676470588235294,-0.007407420813169349,0.0,0.024557999999999858,35.0,3.3633040559764624,3.3769547288432182,3.390610263456375,3.42091154817743,3.4518770034803326
105,1084522,1990-06-01,NI,3.339882,2298135.0,0.09216255442670537,0.014925400347517786,0.049115999999999715,0.0,31.578947368420998,3.3574485419823468,3.369540183074575,3.382805915232317,3.4149093594235462,3.4474850425595354
106,1157276,1990-06-04,NI,3.388998,892277.0,-0.6117386489479513,0.014705908771627309,0.04911600000000016,0.0,38.095238095238074,3.3653359064867603,3.3734317464596604,3.3837585436581143,3.4129899994662463,3.445191433047397
107,54143,1990-06-05,NI,3.48723,483041.0,-0.45864232743867656,0.028985558563327532,0.09823199999999987,0.0,50.0,3.3958094298650705,3.396191397167729,3.3996772292491735,3.418489258765043,3.44684000430044
108,271451,1990-06-06,NI,3.536346,924344.0,0.9135932560590094,0.014084531275539658,0.04911600000000016,0.0,60.869565217391326,3.4309435723988027,3.4242223177341833,3.42070319398007,3.42721938774541,3.4503500433474814
109,633204,1990-06-07,NI,3.536346,1756559.0,0.900330396475771,0.0,0.0,-0.0,57.14285714285715,3.457294179299102,3.4466470541873466,3.438494394906213,3.4353028405050092,3.453722433804443
110,1229613,1990-06-08,NI,3.48723,1779464.0,0.01303969863807592,-0.013888912453702256,0.0,0.04911600000000016,52.17391304347825,3.4647781344743267,3.454763643349877,3.445992180305257,3.4391492967638975,3.45503645600819
111,416554,1990-06-11,NI,3.48723,123687.0,-0.9304919908466819,0.0,0.0,-0.0,50.0,3.4703911008557453,3.461256914679902,3.452336460258294,3.442710830336942,3.4562989479294375
112,1519161,1990-06-12,NI,3.511788,2426912.0,18.621399176954732,0.007042265637769893,0.024558000000000302,0.0,54.54545454545456,3.4807403256418086,3.4713631317439217,3.4614828509877875,3.4478276577193907,3.4584749891871067
113,1446819,1990-06-13,NI,3.536346,499838.0,-0.7940436241610739,0.006993018940778845,0.024557999999999858,0.0,59.09090909090908,3.4946417442313567,3.4843597053951374,3.4730002585281277,3.454384571962399,3.461528754317024
114,1012520,1990-06-14,NI,3.511788,174078.0,-0.6517311608961304,-0.006944456226851066,0.0,0.024557999999999858,54.54545454545456,3.498928308173517,3.48984536431611,3.4789676033699544,3.458636677742962,3.463499705128121
115,1519160,1990-06-15,NI,3.511788,940632.0,4.4035087719298245,0.0,0.0,-0.0,66.66666666666666,3.5021432311301375,3.4942338914528883,3.484016895159192,3.462573812724965,3.4653933637505476
116,54144,1990-06-18,NI,3.48723,820508.0,-0.1277056277056277,-0.006993018940778971,0.0,0.024558000000000302,66.66666666666666,3.498414923347603,3.4928331131623107,3.4845112189808547,3.46440019696756,3.466249702426997
117,1156998,1990-06-19,NI,3.536346,341030.0,-0.5843672456575683,0.014084531275539658,0.04911600000000016,0.0,73.68421052631578,3.5078976925107024,3.501535690529849,3.492485800676108,3.4697295157107035,3.4689985768416243
118,1446963,1990-06-20,NI,3.560904,83476.0,-0.755223880597015,0.006944456226851066,0.024557999999999858,0.0,78.94736842105259,3.5211492693830264,3.513409352423879,3.5030116774951683,3.4764831812136148,3.4726027110831295
119,1301866,1990-06-21,NI,3.536346,302855.0,2.6280487804878048,-0.006896563344588862,0.0,0.024557999999999858,72.22222222222221,3.5249484520372696,3.5179966819391035,3.508140034803604,3.4809174640866805,3.475102447903399
120,198984,1990-06-22,NI,3.536346,1735181.0,4.729411764705882,0.0,0.0,-0.0,68.74999999999999,3.527797839027952,3.521666545551283,3.512479414064588,3.485023281561741,3.477504155828756
121,271636,1990-06-25,NI,3.438114,425015.0,-0.7550601349369317,-0.027777824907404387,0.0,0.09823199999999987,43.750000000000036,3.505376879270964,3.5049560364410266,3.5010385811315743,3.481548519964575,3.4759594438354715
122,54232,1990-06-26,NI,3.438114,1554486.0,2.6574850299401196,0.0,0.0,-0.0,35.71428571428574,3.4885611594532233,3.491587629152822,3.491357876342101,3.4783311481153474,3.4744753087831004
123,53953,1990-06-27,NI,3.462672,227523.0,-0.8536345776031434,0.007142869608163039,0.024557999999999858,0.0,39.99999999999999,3.4820888695899175,3.4858045033222576,3.4869446645971625,3.4771712112179145,3.4740124339288614
124,705851,1990-06-28,NI,3.438114,1222109.0,4.371364653243848,-0.007092210870680174,0.0,0.024557999999999858,42.8571428571429,3.4710951521924382,3.4762664026578065,3.4794322546591374,3.474278084461032,3.472604652206161
125,633120,1990-06-29,NI,3.462672,208181.0,-0.8296543107038734,0.007142869608163039,0.024557999999999858,0.0,46.66666666666668,3.4689893641443286,3.4735475221262453,3.476853753942347,3.4734183745009553,3.4722151364333707
126,1455495,1990-07-02,NI,3.511788,540049.0,1.5941320293398533,0.014184421741360476,0.04911600000000016,0.0,50.0,3.4796890231082465,3.4811956177009966,3.482228253335832,3.476260568982366,3.4737670134359835
127,1238209,1990-07-03,NI,3.48723,172042.0,-0.6814326107445806,-0.006993018940778971,0.0,0.024558000000000302,43.749999999999986,3.481574267331185,3.482402494160797,3.482997752822627,3.4770731194281166,3.4742949736933957
128,1382974,1990-07-05,NI,3.536346,336958.0,0.9585798816568047,0.014084531275539658,0.04911600000000016,0.0,52.94117647058822,3.4952672004983887,3.493191195328638,3.4912051754652995,3.481463703174182,3.476728347274047
129,497134,1990-07-06,NI,3.536346,393966.0,0.1691842900302115,0.0,0.0,-0.0,52.94117647058822,3.5055369003737913,3.501822156262911,3.498149917701407,3.4855290584946133,3.4790662944397703
130,280118,1990-07-09,NI,3.48723,470825.0,0.19509043927648578,-0.013888912453702256,0.0,0.04911600000000016,50.0,3.5009601752803436,3.4989037250103285,3.496469930362729,3.4856550541616786,3.4793864397558583
131,1165693,1990-07-10,NI,3.511788,252973.0,-0.4627027027027027,0.007042265637769893,0.024558000000000302,0.0,47.05882352941178,3.503667131460258,3.501480580008263,3.4988265564607706,3.4875908279274803,3.480657089177197
