,Unnamed: 0,ds,symbol,close,volume,volume_cng,price_cng,avg_gain,avg_loss,RSI,column_name,EMA9,EMA12,EMA26,EMA50
354,1586997,1991-05-28,KELYA,30.4,24125.0,2.574074074074074,0.006622483224421028,0.19999899999999826,0.0,66.66670000006667,30.328517542615884,30.316621373158682,30.312107209470202,30.418410083358893,30.442339550881712
355,121960,1991-05-29,KELYA,30.799999,16875.0,-0.3005181347150259,0.0131578618421053,0.3999990000000011,0.0,70.58826297583553,30.446387906961913,30.413296898526948,30.387167484936324,30.44667592903601,30.45636541163145
356,1587194,1991-05-30,KELYA,31.200001,10000.0,-0.4074074074074074,0.01298707834373633,0.40000200000000063,0.0,72.22226697537079,30.634791180221434,30.570637718821562,30.512218794946122,30.502477786144453,30.48552759156747
357,701440,1991-05-31,KELYA,31.4,23125.0,1.3125,0.006410224153518401,0.19999899999999826,0.0,68.75002539068052,30.826093385166075,30.73651017505725,30.648800518800567,30.568960913096717,30.521389254643257
358,1661859,1991-06-03,KELYA,31.6,5125.0,-0.7783783783783784,0.006369426751592447,0.20000000000000284,0.0,66.66670000006667,31.019570038874555,30.909208140045802,30.795138900523558,30.64533417879326,30.563687715245482
359,269533,1991-06-04,KELYA,32.200001,26000.0,4.073170731707317,0.018987373417721484,0.6000009999999989,0.0,72.22226697537079,31.314677779155918,31.167366712036642,31.011271531212238,30.760494684067833,30.62785686366723
360,342500,1991-06-05,KELYA,32.400002,9125.0,-0.6490384615384616,0.006211210987229482,0.20000100000000032,0.0,82.35298442910393,31.58600883436694,31.41389376962932,31.2249223725642,30.88193967043318,30.697352751366555
361,342501,1991-06-06,KELYA,32.400002,23625.0,1.5890410958904109,0.0,0.0,-0.0,82.35298442910393,31.789507125775206,31.61111541570346,31.405703853708168,30.994388731882573,30.764123310136494
362,414644,1991-06-07,KELYA,31.6,19250.0,-0.18518518518518517,-0.024691418228924775,0.0,0.8000019999999992,66.66665873015685,31.742130344331407,31.608892332562768,31.435595568522295,31.0392488258172,30.796902788170357
363,1154560,1991-06-10,KELYA,32.0,16000.0,-0.16883116883116883,0.01265822784810122,0.3999999999999986,0.0,68.1818181818182,31.806597758248557,31.68711386605022,31.522427019518865,31.11041557946037,30.844083070987207
364,1155140,1991-06-11,KELYA,31.4,23875.0,0.4921875,-0.018750000000000044,0.0,0.6000000000000014,61.22450229071474,31.70494831868642,31.629691092840176,31.50359209343904,31.13186627727812,30.86588373487006
365,124610,1991-06-12,KELYA,31.200001,30375.0,0.27225130890052357,-0.006369394904458543,0.0,0.19999899999999826,60.0,31.578711489014815,31.543753074272143,31.456885771371496,31.13691329377604,30.878986372718295
366,342409,1991-06-13,KELYA,31.6,14375.0,-0.5267489711934157,0.012820480358317973,0.3999990000000011,0.0,60.0,31.58403361676111,31.555002459417715,31.47890334500665,31.171216012755593,30.90726141692542
367,52173,1991-06-14,KELYA,31.4,5875.0,-0.591304347826087,-0.006329113924050722,0.0,0.20000000000000284,62.49998697916935,31.538025212570837,31.524001967534176,31.46676436885178,31.188162974773697,30.926584498614616
368,1444954,1991-06-17,KELYA,31.4,28625.0,3.872340425531915,0.0,0.0,-0.0,60.869560491495434,31.50351890942813,31.499201574027342,31.45649292748997,31.203854606271943,30.945149812394437
369,1227838,1991-06-18,KELYA,32.400002,22625.0,-0.2096069868995633,0.031847197452229366,1.000002000000002,0.0,65.3846294378563,31.7276396820711,31.679361659221875,31.601648169414588,31.292458116918464,31.002202839359363
370,1444386,1991-06-19,KELYA,32.0,20375.0,-0.09944751381215469,-0.012345739978658045,0.0,0.40000200000000063,57.69229068048972,31.795729761553325,31.743489327377503,31.66293306642773,31.344868626776357,31.041332139776642
371,703382,1991-06-20,KELYA,33.0,22125.0,0.08588957055214724,0.03125,1.0,0.0,63.33332000001333,32.09679732116499,31.994791461902004,31.868635671592696,31.467470950718848,31.118142644099127
372,1372612,1991-06-21,KELYA,32.799999,7750.0,-0.6497175141242938,-0.006060636363636373,0.0,0.20000100000000032,59.999980000023314,32.27259774087375,32.155832969521605,32.01192233750151,31.566176732147085,31.184097795310926
373,559179,1991-06-24,KELYA,32.400002,63500.0,7.193548387096774,-0.01219503085960457,0.0,0.39999699999999905,51.72414565992466,32.30444880565531,32.204666775617284,32.07162690096282,31.627941566802857,31.231780313141872
374,1661788,1991-06-25,KELYA,32.200001,60500.0,-0.047244094488188976,-0.0061728699893290224,0.0,0.20000100000000032,48.27585434007534,32.27833685424149,32.20373362049383,32.09137676235316,31.670316339632276,31.269749751842195
375,52181,1991-06-26,KELYA,32.200001,23250.0,-0.6157024793388429,0.0,0.0,-0.0,48.27585434007534,32.258752890681116,32.20298709639506,32.108088183529595,31.709552240400257,31.306230192946426
376,703742,1991-06-27,KELYA,32.200001,6625.0,-0.7150537634408602,0.0,0.0,-0.0,56.00000879999822,32.244064918010835,32.20238987711605,32.122228616832736,31.745881778148387,31.341280028517158
377,1444953,1991-06-28,KELYA,31.4,23375.0,2.5283018867924527,-0.024844750781218974,0.0,0.8000010000000017,44.44444650205684,32.033048688508124,32.04191190169284,32.01111652193539,31.72026090569295,31.343582772496877
378,1448066,1991-07-01,KELYA,31.6,35750.0,0.5294117647058824,0.006369426751592447,0.20000000000000284,0.0,51.999999200000346,31.92478651638109,31.953529521354277,31.947867826253024,31.711352690456437,31.35363835004602
379,706182,1991-07-02,KELYA,31.0,45000.0,0.25874125874125875,-0.018987341772151944,0.0,0.6000000000000014,48.14813991770004,31.693589887285817,31.762823617083423,31.80204200682948,31.658659898570775,31.33977017945598
380,1664622,1991-07-03,KELYA,30.799999,16375.0,-0.6361111111111111,-0.006451645161290332,0.0,0.20000100000000032,42.30769008875953,31.470192165464365,31.57025869366674,31.64788154424033,31.595055387565534,31.318602682222412
381,489900,1991-07-05,KELYA,31.200001,11875.0,-0.2748091603053435,0.01298707834373633,0.40000200000000063,0.0,48.148159807941006,31.402644374098273,31.496207154933394,31.578976845126434,31.565792099597715,31.31395163586075
382,1303020,1991-07-08,KELYA,30.9,9500.0,-0.2,-0.009615416358480301,0.0,0.30000100000000174,45.61404124345089,31.276983280573702,31.376965723946718,31.474518868953137,31.51647416629418,31.297718238376014
383,127587,1991-07-09,KELYA,31.6,35000.0,2.6842105263157894,0.022653721682847988,0.7000000000000028,0.0,42.5925823045382,31.35773746043028,31.421572579157377,31.49382365834496,31.522661265087205,31.309572425106367
384,417649,1991-07-10,KELYA,31.6,26500.0,-0.24285714285714285,0.0,0.0,-0.0,46.000003199997465,31.418303095322706,31.457258063325902,31.510158480138045,31.52839006026593,31.320961741768862
385,1013339,1991-07-11,KELYA,31.299999,125500.0,3.7358490566037736,-0.009493702531645625,0.0,0.30000100000000174,30.232569497012264,31.38872707149203,31.425806250660724,31.4778262524245,31.511472203949936,31.3201396734642
386,562104,1991-07-12,KELYA,31.6,3500.0,-0.9721115537848606,0.009584696791843404,0.30000100000000174,0.0,36.36366322311004,31.441545303619023,31.46064500052858,31.496622213589962,31.518029818472165,31.33111458823031
387,1520046,1991-07-15,KELYA,31.4,33500.0,8.571428571428571,-0.006329113924050722,0.0,0.20000000000000284,38.09523696145343,31.43115897771427,31.448516000422867,31.481757257653044,31.50928686895571,31.33381597692716
388,634352,1991-07-16,KELYA,31.4,14875.0,-0.5559701492537313,0.0,0.0,-0.0,40.000004999991276,31.423369233285705,31.438812800338297,31.469179218014116,31.50119154532936,31.33641142881237
389,200248,1991-07-17,KELYA,32.799999,85250.0,4.73109243697479,0.04458595541401278,1.399999000000001,0.0,55.55553086422494,31.767526674964277,31.71105004027064,31.673920722935023,31.597399504934593,31.393807019839336
390,417640,1991-07-18,KELYA,32.799999,37625.0,-0.5586510263929618,0.0,0.0,-0.0,55.55553086422494,32.02564475622321,31.92883983221651,31.84716353479117,31.686480949013514,31.44895180337505
391,634528,1991-07-19,KELYA,33.400002,13500.0,-0.6411960132890365,0.018292774947950483,0.600003000000001,0.0,69.23075887575553,32.369234067167405,32.22307226577321,32.08606176020791,31.81340843427177,31.525463575791715
392,54835,1991-07-22,KELYA,33.0,34125.0,1.5277777777777777,-0.011976107067298996,0.0,0.40000200000000063,62.9629389575204,32.52692555037555,32.37845781261857,32.22666764325285,31.901304105807196,31.583288533603806
393,1303106,1991-07-23,KELYA,32.799999,7000.0,-0.7948717948717948,-0.006060636363636373,0.0,0.20000100000000032,67.99995040010907,32.59519391278167,32.46276605009486,32.3148724673678,31.967874097969627,31.631002669540912
394,1013547,1991-07-24,KELYA,30.6,64625.0,8.232142857142858,-0.06707314228881527,0.0,2.1999989999999983,48.57143755100888,32.09639543458625,32.09021284007589,32.051045933926595,31.866550090712618,31.590571192304015
395,1085774,1991-07-25,KELYA,29.6,63250.0,-0.02127659574468085,-0.032679738562091505,0.0,1.0,39.47368732686696,31.472296575939687,31.592170272060716,31.673961944091737,31.698657491400574,31.512509576919545
396,489790,1991-07-26,KELYA,28.6,66000.0,0.043478260869565216,-0.03378378378378378,0.0,1.0,36.14458832921329,30.754222431954766,30.993736217648575,31.20104472192378,31.469127306852386,31.398293515079562
397,1519954,1991-07-29,KELYA,28.799999,22750.0,-0.6553030303030303,0.006992972027971967,0.19999899999999826,0.0,32.051287146610804,30.265666573966076,30.55498877411886,30.831653072397042,31.271414098937395,31.296399612527424
398,1085033,1991-07-30,KELYA,28.0,11500.0,-0.4945054945054945,-0.027777744020060547,0.0,0.7999989999999997,29.069777176847822,29.699249930474558,30.043991019295092,30.39601413818211,31.029087128645735,31.167129039487133
399,707025,1991-07-31,KELYA,28.200001,12750.0,0.10869565217391304,0.0071428928571428685,0.20000100000000032,0.0,31.76472622836414,29.324437697855917,29.675193015436076,30.05816596307717,30.819525193190493,31.0507710771543
400,1315567,1991-08-01,KELYA,28.200001,55125.0,3.323529411764706,0.0,0.0,-0.0,29.268306365253764,29.04332852339194,29.38015461234886,29.772294430296068,30.62548636406527,30.938976172167862
401,1243181,1991-08-02,KELYA,28.6,7500.0,-0.8639455782312925,0.014184361199136167,0.3999990000000011,0.0,33.33333730158638,28.932496392543953,29.224123689879093,29.59194144101975,30.47545033709747,30.847251616396573
402,646854,1991-08-05,KELYA,28.200001,7250.0,-0.03333333333333333,-0.01398597902097906,0.0,0.3999990000000011,31.81818956611484,28.749372544407965,29.019299151903276,29.37779675778594,30.306898534349507,30.743437866733963
403,1025653,1991-08-06,KELYA,28.4,27125.0,2.7413793103448274,0.007092162869072177,0.19999899999999826,0.0,21.05264196675762,28.662029408305976,28.895439321522623,29.227366487357337,30.165646791064358,30.651538342548317
404,719357,1991-08-07,KELYA,28.6,38750.0,0.42857142857142855,0.007042253521126861,0.20000000000000284,0.0,23.076932938854767,28.64652205622948,28.8363514572181,29.13084856622544,30.04967295468922,30.571085858526814
405,66788,1991-08-08,KELYA,29.0,5625.0,-0.8548387096774194,0.013986013986013936,0.3999999999999986,0.0,21.05261080331863,28.734891542172107,28.86908116577448,29.110718017575373,29.97191940249002,30.509474648388508
406,1170593,1991-08-09,KELYA,28.6,21375.0,2.8,-0.013793103448275813,0.0,0.3999999999999986,21.052616343482285,28.70116865662908,28.815264932619584,29.032146014871472,29.870295743046313,30.434593289628175
407,1315568,1991-08-12,KELYA,29.200001,35500.0,0.6608187134502924,0.020979055944055903,0.6000009999999989,0.0,27.500001250000622,28.82587674247181,28.892212146095666,29.057969858737398,29.82064428059844,30.38617790572119
408,1098137,1991-08-13,KELYA,28.6,17250.0,-0.5140845070422535,-0.020547978748356854,0.0,0.6000009999999989,34.374995117185975,28.769407556853857,28.83376971687653,28.987512957393186,29.730226185739298,30.316131713339967
409,429741,1991-08-14,KELYA,28.799999,14000.0,-0.18840579710144928,0.006992972027971967,0.19999899999999826,0.0,42.857130102033956,28.777055417640394,28.827015573501225,28.958664656255774,29.66132046827713,30.256675528503106
410,429934,1991-08-15,KELYA,29.6,13125.0,-0.0625,0.027777813464507473,0.8000010000000017,0.0,59.25926268861581,28.982791563230293,28.98161245880098,29.057331632216425,29.656778211367712,30.23092354699318
411,285117,1991-08-16,KELYA,29.700001,10125.0,-0.22857142857142856,0.0033784121621621248,0.1000009999999989,0.0,58.49058490566039,29.16209392242272,29.125290167040788,29.156203842644665,29.65997989941455,30.21010305495423
412,140168,1991-08-19,KELYA,29.200001,24000.0,1.3703703703703705,-0.01683501626818127,0.0,0.5,62.00000759999849,29.171570691817042,29.140232333632632,29.162941866853178,29.625907388346807,30.17049120966191
413,140169,1991-08-20,KELYA,29.200001,10625.0,-0.5572916666666666,0.0,0.0,-0.0,60.41666666666667,29.178678268862782,29.152186066906104,29.16864327195269,29.594358766987785,30.132432770067325
414,1315452,1991-08-21,KELYA,29.6,12875.0,0.21176470588235294,0.013698595421281016,0.3999990000000011,0.0,63.4615314349099,29.28400870164709,29.241748853524886,29.23500584549843,29.5947766360998,30.111553053594097
415,1388159,1991-08-22,KELYA,29.6,58875.0,3.5728155339805827,0.0,0.0,-0.0,60.41666666666667,29.363006526235317,29.313399082819913,29.291158792344827,29.59516355194426,30.091492149531582
416,646735,1991-08-23,KELYA,29.6,65000.0,0.1040339702760085,0.0,0.0,-0.0,65.9090759297555,29.422254894676485,29.370719266255932,29.338672824291777,29.595521807355798,30.072217947589166
417,1459970,1991-08-26,KELYA,30.799999,19500.0,-0.7,0.040540506756756696,1.1999989999999983,0.0,72.22220884773913,29.766690921007363,29.65657521300475,29.563492235939194,29.684742340144258,30.100758381017044
418,1605037,1991-08-27,KELYA,30.200001,31375.0,0.6089743589743589,-0.019480455177936836,0.0,0.5999979999999994,63.793114447088705,29.87501844075552,29.7652603704038,29.661416661179317,29.72290964828172,30.104650248428143
419,574255,1991-08-28,KELYA,30.4,47375.0,0.5099601593625498,0.006622483224421028,0.19999899999999826,0.0,62.500004464287315,30.00626383056664,29.89220829632304,29.77504486715173,29.77306448914974,30.11623259162704
420,67467,1991-08-29,KELYA,30.4,67000.0,0.41424802110817943,0.0,0.0,-0.0,67.3076989644996,30.10469787292498,29.993766637058435,29.87119181066685,29.819504156620127,30.127360725288725
421,1243091,1991-08-30,KELYA,30.4,93875.0,0.40111940298507465,0.0,0.0,-0.0,63.04347589791906,30.178523404693735,30.07501330964675,29.952546916718106,29.86250384872234,30.13805246155191
422,70273,1991-09-03,KELYA,30.0,6125.0,-0.9347536617842876,-0.01315789473684206,0.0,0.3999999999999986,65.90910537191397,30.1338925535203,30.0600106477174,29.959847391069168,29.87268874881698,30.132638639530267
423,288407,1991-09-04,KELYA,29.4,48875.0,6.979591836734694,-0.02000000000000005,0.0,0.6000000000000014,56.25001432292561,29.950419415140225,29.92800851817392,29.87371702321237,29.837674767423128,30.103907712489864
424,1318620,1991-09-05,KELYA,29.299999,51625.0,0.056265984654731455,-0.003401394557823092,0.0,0.1000009999999989,46.341448542523295,29.787814311355167,29.80240661453914,29.78545271194893,29.79784693279919,30.072381880627518
425,649460,1991-09-06,KELYA,29.0,25125.0,-0.513317191283293,-0.010238874069586136,0.0,0.2999989999999997,41.86044402377211,29.590860733516376,29.641925291631313,29.66461383318756,29.73874715999925,30.03032768923036
426,1173907,1991-09-09,KELYA,28.799999,30375.0,0.208955223880597,-0.006896586206896563,0.0,0.20000100000000032,44.99996999996999,29.39314530013728,29.473540033305053,29.53159616654332,29.669210259258566,29.982079505338977
427,288307,1991-09-10,KELYA,27.799999,20500.0,-0.32510288065843623,-0.03472222342785498,0.0,1.0,35.99996879997502,28.99485872510296,29.138831826644044,29.26519660245973,29.53075016598015,29.89650772081588
428,288406,1991-09-11,KELYA,28.4,47625.0,1.3231707317073171,0.021582770560531275,0.6000009999999989,0.0,38.46153402366689,28.846144043827223,28.991065461315237,29.13208943285054,29.44699089442607,29.837821143528984
429,1101592,1991-09-12,KELYA,27.6,64000.0,0.3438320209973753,-0.028169014084506942,0.0,0.7999999999999972,33.33332777777589,28.534608032870416,28.71285236905219,28.89638336625815,29.31017675409821,29.750063451625888
430,433467,1991-09-13,KELYA,28.200001,14000.0,-0.78125,0.021739166666666625,0.6000009999999989,0.0,39.39394536271897,28.450956274652814,28.610282095241754,28.78924761760305,29.2279415130539,29.68927668881703
431,360398,1991-09-16,KELYA,28.0,11375.0,-0.1875,-0.007092233791055551,0.0,0.20000100000000032,25.00001339285471,28.33821720598961,28.488225676193405,28.66782490720258,29.136982882457314,29.62303054415754
432,577832,1991-09-17,KELYA,28.1,8875.0,-0.21978021978021978,0.003571428571428622,0.10000000000000142,0.0,29.411767012686056,28.278662904492208,28.410580540954726,28.58046722917141,29.060169335608624,29.563303856151364
433,70802,1991-09-18,KELYA,27.799999,37125.0,3.183098591549296,-0.010676192170818567,0.0,0.30000100000000174,25.00001442306305,28.158996928369156,28.288464232763783,28.460395193914273,28.9668233848228,29.494154646106214
434,70271,1991-09-19,KELYA,28.0,29750.0,-0.19865319865319866,0.00719428083432666,0.20000100000000032,0.0,27.777802469108366,28.119247696276865,28.23077138621103,28.38956516408131,28.895206837798888,29.43556034625891
435,1535850,1991-09-20,KELYA,28.200001,42000.0,0.4117647058823529,0.0071428928571428685,0.20000100000000032,0.0,30.35717633924388,28.13943602220765,28.224617308968824,28.36040144653034,28.843710109073044,29.387107038562483
436,722789,1991-09-23,KELYA,28.200001,15375.0,-0.6339285714285714,0.0,0.0,-0.0,32.69234060646457,28.15457726665574,28.21969404717506,28.33572445475644,28.79602795284541,29.34055386057964
437,1608458,1991-09-24,KELYA,28.200001,55750.0,2.6260162601626016,0.0,0.0,-0.0,36.95655245742018,28.165933199991805,28.21575543774005,28.31484392325545,28.751877808190194,29.29582629741965
438,1680742,1991-09-25,KELYA,27.6,26000.0,-0.5336322869955157,-0.02127663045118328,0.0,0.6000009999999989,33.33336601302706,28.024449899993854,28.09260435019204,28.204867935062303,28.66655352610203,29.22932330536398
439,1680840,1991-09-26,KELYA,27.700001,20375.0,-0.21634615384615385,0.0036232246376811193,0.1000009999999989,0.0,36.73472844641714,27.94333767499539,28.014083680153636,28.12719609889887,28.594957042687067,29.169349881624214
440,1680837,1991-09-27,KELYA,27.200001,13625.0,-0.3312883435582822,-0.01805054086460141,0.0,0.5,34.6154275147269,27.757503506246543,27.85126714412291,27.984550699068276,28.491626965450987,29.092120513717383
441,1390858,1991-09-30,KELYA,27.0,30500.0,1.238532110091743,-0.007352977670846421,0.0,0.20000100000000032,40.909120867707315,27.56812762968491,27.681013715298327,27.83308136075008,28.381136079121283,29.010076572002976
442,536677,1991-10-01,KELYA,27.0,33250.0,0.09016393442622951,0.0,0.0,-0.0,31.578986149502853,27.426095722263682,27.544810972238665,27.704914997557758,28.27882970289008,28.931250039767566
443,1205892,1991-10-02,KELYA,26.6,94875.0,1.8533834586466165,-0.014814814814814762,0.0,0.3999999999999986,35.294152249053525,27.21957179169776,27.355848777790932,27.534928074856563,28.154471947120445,28.839828469580603
444,1133469,1991-10-03,KELYA,26.4,166750.0,0.7575757575757576,-0.007518796992481309,0.0,0.20000000000000284,20.000053333208896,27.014678843773318,27.164679022232747,27.360323755647862,28.024511062148562,28.74414892175391
445,1567582,1991-10-04,KELYA,26.6,46875.0,-0.7188905547226386,0.0075757575757576835,0.20000000000000284,0.0,26.666713333240082,26.91100913282999,27.0517432177862,27.243350870163574,27.918991724211633,28.66006465031258
446,392390,1991-10-07,KELYA,26.5,112750.0,1.4053333333333333,-0.0037593984962406546,0.0,0.10000000000000142,23.33338666656003,26.80825684962249,26.941394574228962,27.128989197830716,27.813881226121882,28.575356232653263
447,988487,1991-10-08,KELYA,26.299999,36375.0,-0.6773835920177383,-0.0075472075471698236,0.0,0.20000100000000032,24.13798454210098,26.681192387216868,26.81311545938317,27.0014522443183,27.701741801964705,28.4861265372551
448,1205891,1991-10-09,KELYA,24.6,53750.0,0.47766323024054985,-0.06463874770489529,0.0,1.6999989999999983,11.363671487571409,26.16089429041265,26.37049236750654,26.631998052884718,27.47198314996732,28.33372941814706
449,1567697,1991-10-10,KELYA,25.200001,83875.0,0.5604651162790698,0.024390284552845483,0.6000009999999989,0.0,18.750026041644986,25.92067096780949,26.136394094005233,26.411690813979376,27.303688175895665,28.21083810763149
450,1423434,1991-10-11,KELYA,25.4,159625.0,0.9031296572280179,0.00793646793902898,0.19999899999999826,0.0,22.0000067999959,25.790503225857115,25.989115275204185,26.256046073367166,27.162674236940433,28.100609162234175
451,1133678,1991-10-14,KELYA,25.200001,127375.0,-0.20203602192638997,-0.007873976377952688,0.0,0.19999899999999826,21.15385724851643,25.642877669392835,25.83129242016335,26.09357760054145,27.017291034204103,27.986859822538715
452,248076,1991-10-15,KELYA,26.6,36250.0,-0.7154072620215898,0.05555551366843204,1.399999000000001,0.0,41.66666666666667,25.882158252044626,25.985033936130684,26.171488738919688,26.986380587226023,27.932473162831315
453,537520,1991-10-16,KELYA,26.6,314375.0,7.672413793103448,0.0,0.0,-0.0,40.67795604711121,26.061618689033466,26.108027148904547,26.23741354831666,26.95775980298706,27.88021931330852
454,1640036,1991-10-17,KELYA,26.6,3625.0,-0.988469184890656,0.0,0.0,-0.0,44.4444341563767,26.1962140167751,26.20642171912364,26.293196079344867,26.931259076839872,27.830014634355244
455,247978,1991-10-18,KELYA,27.4,50625.0,12.96551724137931,0.030075187969924703,0.7999999999999972,0.0,53.333334444444795,26.497160512581324,26.445137375298913,26.4634736055995,26.965980626703583,27.813151315360923
456,1205082,1991-10-21,KELYA,27.0,38000.0,-0.24938271604938272,-0.01459854014598535,0.0,0.3999999999999986,50.0,26.62287038443599,26.55610990023913,26.546016127814962,26.968500580281095,27.781263028484023
457,1133347,1991-10-22,KELYA,27.299999,46750.0,0.23026315789473684,0.011111074074074063,0.2999989999999997,0.0,55.55555026454773,26.79215253832699,26.7048877201913,26.66201349276651,26.99305601877879,27.76238992932779
458,1639802,1991-10-23,KELYA,26.799999,64875.0,0.3877005347593583,-0.018315018985898133,0.0,0.5,53.030296831953116,26.794114153745245,26.723909976153042,26.683242032340893,26.97875549886925,27.72464910856984
459,30276,1991-10-24,KELYA,25.799999,88625.0,0.36608863198458574,-0.037313434228113215,0.0,1.0,44.594585646453616,26.545585365308934,26.539127780922435,26.547358488903832,26.891440202656714,27.649172633723964
460,1060880,1991-10-25,KELYA,25.799999,40750.0,-0.5401974612129761,0.0,0.0,-0.0,45.20547063238518,26.3591887739817,26.39130202473795,26.43238010599555,26.810592706163625,27.57665602063675
461,1423645,1991-10-28,KELYA,26.200001,36750.0,-0.09815950920245399,0.01550395408930057,0.40000200000000063,0.0,49.3333464888924,26.319391830486275,26.353041819790363,26.39662947430393,26.765363690892244,27.52266954923923
462,30277,1991-10-29,KELYA,26.799999,72250.0,0.9659863945578231,0.022900686148828748,0.5999979999999994,0.0,67.18750024414075,26.439543622864708,26.44243325583229,26.45868632441102,26.76792926934467,27.494329527700437
463,681885,1991-10-30,KELYA,26.799999,150375.0,1.0813148788927336,0.0,0.0,-0.0,63.79309571937637,26.52965746714853,26.513946404665834,26.511195966809325,26.77030480494877,27.467100879555325
464,609816,1991-10-31,KELYA,26.6,33375.0,-0.7780548628428927,-0.007462649532188351,0.0,0.19999899999999826,60.344834720575705,26.5472431003614,26.53115712373267,26.524858125761735,26.757689634211825,27.433096923494332
465,33208,1991-11-01,KELYA,27.0,38250.0,0.14606741573033707,0.015037593984962351,0.3999999999999986,0.0,64.99999916666627,26.66043232527105,26.62492569898614,26.597956875644545,26.775638550196135,27.416112730416124
466,1208690,1991-11-04,KELYA,27.0,11500.0,-0.6993464052287581,0.0,0.0,-0.0,54.347827977316506,26.745324243953288,26.69994055918891,26.65980966400692,26.79225791684827,27.399794584125296
467,684803,1991-11-05,KELYA,27.0,20125.0,0.75,0.0,0.0,-0.0,54.347827977316506,26.808993182964965,26.759952447351132,26.712146638775085,26.807646219303955,27.38411636513999
468,105577,1991-11-06,KELYA,27.0,59125.0,1.937888198757764,0.0,0.0,-0.0,54.347827977316506,26.856744887223723,26.807961957880906,26.756431771271224,26.82189464750366,27.369052978271757
469,467760,1991-11-07,KELYA,26.0,137000.0,1.317124735729387,-0.037037037037037035,0.0,1.0,35.41666059027526,26.64255866541779,26.646369566304724,26.64005765261411,26.761013562503393,27.31536462618267
470,1208689,1991-11-08,KELYA,26.0,114750.0,-0.1624087591240876,0.0,0.0,-0.0,38.63635847107202,26.481918999063343,26.51709565304378,26.541587244519633,26.704642187503143,27.263781699665703
471,1427039,1991-11-11,KELYA,26.6,24500.0,-0.7864923747276689,0.02307692307692313,0.6000000000000014,0.0,42.55320054323417,26.51143924929751,26.533676522435023,26.55057382228584,26.696890914354764,27.237751044776854
472,1426293,1991-11-12,KELYA,26.0,21125.0,-0.1377551020408163,-0.02255639097744366,0.0,0.6000000000000014,41.666675347224036,26.383579436973132,26.42694121794802,26.46587015731879,26.645269365143303,27.18921178811894
473,396327,1991-11-13,KELYA,25.799999,36750.0,0.7396449704142012,-0.007692346153846166,0.0,0.20000100000000032,50.0,26.23768432772985,26.30155277435842,26.363428440808207,26.58265674550306,27.13473285525153
474,991397,1991-11-14,KELYA,26.0,56000.0,0.5238095238095238,0.007751977044650285,0.20000100000000032,0.0,52.380963718818165,26.178263245797385,26.241242219486736,26.30751637299156,26.539496986576907,27.09023352759461
475,324107,1991-11-15,KELYA,25.4,48125.0,-0.140625,-0.02307692307692313,0.0,0.6000000000000014,40.90907747933577,25.983697434348038,26.07299377558939,26.167898469454396,26.455089802386027,27.023949859845803
476,106283,1991-11-18,KELYA,25.6,11125.0,-0.7688311688311689,0.007874015748031609,0.20000000000000284,0.0,35.00001624999598,25.887773075761025,25.978395020471513,26.08052947415372,26.3917498170241,26.96810868887146
477,1354485,1991-11-19,KELYA,24.6,14375.0,0.29213483146067415,-0.0390625,0.0,1.0,28.000014399997156,25.565829806820766,25.702716016377213,25.852755708899302,26.259027608355648,26.875241681464736
478,1354590,1991-11-20,KELYA,24.700001,82625.0,4.747826086956522,0.004065081300812963,0.1000009999999989,0.0,30.612266972081457,25.349372605115573,25.50217301310177,25.675408830607104,26.143544155884857,26.789938125328863
479,1209378,1991-11-21,KELYA,24.6,60375.0,-0.2692889561270802,-0.004048623317869457,0.0,0.1000009999999989,23.913066162551218,25.16202945383668,25.32173841048142,25.509961318206013,26.029207551745237,26.70405819884538
480,468453,1991-11-22,KELYA,24.6,32500.0,-0.4616977225672878,0.0,0.0,-0.0,23.913066162551218,25.02152209037751,25.177390728385138,25.36996726925124,25.923340325690035,26.62154611261615
481,1136956,1991-11-25,KELYA,23.9,30250.0,-0.06923076923076923,-0.02845528455284564,0.0,0.7000000000000028,20.754739053027166,24.74114156778313,24.921912582708114,25.143818458597206,25.77346326452781,26.514818814082187
482,178780,1991-11-26,KELYA,23.4,201375.0,5.6570247933884295,-0.020920502092050212,0.0,0.5,18.96553864445613,24.40585617583735,24.61753006616649,24.875538695736097,25.597651170859084,26.3926690566672
483,33851,1991-11-27,KELYA,23.4,68375.0,-0.6604593420235878,0.0,0.0,-0.0,22.91668923609234,24.154392131878012,24.374024052933194,24.648532742545928,25.434862195239894,26.275309485817505
484,1426288,1991-11-29,KELYA,23.0,10125.0,-0.8519195612431444,-0.017094017094017033,0.0,0.3999999999999986,21.153868343178246,23.86579409890851,24.099219242346557,24.394912320615788,25.25450203262953,26.14686597656976
485,108157,1991-12-02,KELYA,22.799999,26125.0,1.5802469135802468,-0.008695695652173928,0.0,0.20000100000000032,10.416697482606821,23.59934532418138,23.839375193877245,24.14954104052105,25.07268699317549,26.015616291214087
486,470506,1991-12-03,KELYA,23.4,18125.0,-0.3062200956937799,0.026315834487536553,0.6000009999999989,0.0,22.916700520791025,23.549508993136037,23.751500155101798,24.034227034287046,24.94878425294027,25.91304310332334
