,Unnamed: 0,ds,symbol,close,volume,volume_cng,price_cng,avg_gain,avg_loss,RSI,column_name,EMA9,EMA12,EMA26,EMA50
89,1137634,1990-05-09,JOUT,25.5,6500.0,-0.5149253731343284,-0.02857142857142857,0.0,0.75,66.07142857142858,24.980382628866785,24.796957852065034,24.585121930268055,23.998836820198648,23.444845725769643
90,34244,1990-05-10,JOUT,26.0,18000.0,1.7692307692307692,0.0196078431372549,0.5,0.0,61.224489795918366,25.23528697165009,25.03756628165203,24.802795479457586,24.147071129813565,23.545047854170832
91,179559,1990-05-11,JOUT,26.75,86600.0,3.811111111111111,0.028846153846153848,0.75,0.0,78.26086956521739,25.61396522873757,25.380053025321626,25.102365405694883,24.3398806757533,23.670732252046488
92,324768,1990-05-14,JOUT,26.5,33400.0,-0.6143187066974596,-0.009345794392523364,0.0,0.25,75.0,25.835473921553177,25.604042420257304,25.317386112511056,24.49988951458639,23.781683928436824
93,252091,1990-05-15,JOUT,26.5,15400.0,-0.5389221556886228,0.0,0.0,-0.0,73.91304347826087,26.001605441164884,25.783233936205846,25.499326710586278,24.64804584683925,23.888284558694203
94,614025,1990-05-16,JOUT,26.75,51000.0,2.311688311688312,0.009433962264150943,0.25,0.0,73.91304347826087,26.188704080873663,25.97658714896468,25.691737985880696,24.803746154480788,24.000508693647372
95,1137730,1990-05-17,JOUT,26.75,13400.0,-0.7372549019607844,0.0,0.0,-0.0,80.95238095238095,26.329028060655247,26.131269719171748,25.854547526514438,24.94791310600073,24.108331882131793
96,614026,1990-05-18,JOUT,26.75,1600.0,-0.8805970149253731,0.0,0.0,-0.0,80.95238095238095,26.434271045491435,26.2550157753374,25.992309445512216,25.08140102407475,24.21192671028349
97,469168,1990-05-21,JOUT,26.75,12600.0,6.875,0.0,0.0,-0.0,80.95238095238095,26.513203284118575,26.354012620269923,26.108877223125724,25.20500094821736,24.311458996154727
98,1137729,1990-05-22,JOUT,26.75,6800.0,-0.4603174603174603,0.0,0.0,-0.0,77.77777777777777,26.57240246308893,26.43321009621594,26.207511496490998,25.319445322423483,24.407088055129055
99,1355175,1990-05-23,JOUT,26.75,6400.0,-0.058823529411764705,0.0,0.0,-0.0,77.77777777777777,26.616801847316697,26.496568076972757,26.290971266261614,25.4254123355773,24.49896695492792
100,992783,1990-05-24,JOUT,27.75,28900.0,3.515625,0.037383177570093455,1.0,0.0,80.0,26.900101385487524,26.74725446157821,26.51543722529829,25.597604014423425,24.626458446891533
101,1571773,1990-05-25,JOUT,27.75,12100.0,-0.5813148788927336,0.0,0.0,-0.0,78.94736842105263,27.112576039115645,26.947803569262568,26.705369959867785,25.75704075409576,24.74895027250363
102,252094,1990-05-29,JOUT,27.5,5700.0,-0.5289256198347108,-0.009009009009009009,0.0,0.25,66.66666666666666,27.20943202933673,27.058242855410057,26.82762073527274,25.886148846384966,24.856834575542706
103,1643993,1990-05-30,JOUT,27.25,8800.0,0.543859649122807,-0.00909090909090909,0.0,0.25,76.92307692307693,27.219574022002547,27.096594284328045,26.892602160615393,25.987174857763858,24.95068420003123
104,324512,1990-05-31,JOUT,27.0,46100.0,4.238636363636363,-0.009174311926605505,0.0,0.25,66.66666666666666,27.16468051650191,27.07727542746244,26.9091249051361,26.062198942373943,25.031049525520203
105,1663105,1990-06-01,JOUT,27.0,34800.0,-0.24511930585683298,0.0,0.0,-0.0,55.55555555555556,27.123510387376434,27.061820341969955,26.923105688961314,26.13166568738328,25.10826326961745
106,1011718,1990-06-04,JOUT,27.0,4000.0,-0.8850574712643678,0.0,0.0,-0.0,62.50000000000001,27.092632790532328,27.049456273575963,26.934935582967267,26.19598674757711,25.1824490237501
107,1518534,1990-06-05,JOUT,27.25,12700.0,2.175,0.009259259259259259,0.25,0.0,66.66666666666666,27.131974592899248,27.08956501886077,26.983407031741535,26.27406180331214,25.263529454191275
108,560360,1990-06-06,JOUT,27.0,1500.0,-0.8818897637795275,-0.009174311926605505,0.0,0.25,55.55555555555556,27.098980944674437,27.071652015088617,26.98595979608899,26.327835003066795,25.331626338340637
109,1156504,1990-06-07,JOUT,27.0,2100.0,0.4,0.0,0.0,-0.0,55.55555555555556,27.074235708505828,27.057321612070893,26.988119827459915,26.377625002839626,25.397052756444925
110,125740,1990-06-08,JOUT,27.0,36200.0,16.238095238095237,0.0,0.0,-0.0,55.55555555555556,27.055676781379372,27.045857289656716,26.989947546312234,26.423726854481135,25.45991343266277
111,1446338,1990-06-11,JOUT,27.0,5800.0,-0.8397790055248618,0.0,0.0,-0.0,55.55555555555556,27.041757586034528,27.03668583172537,26.991494077648813,26.466413754149198,25.520308984323055
112,1518392,1990-06-12,JOUT,27.0,3900.0,-0.3275862068965517,0.0,0.0,-0.0,55.55555555555556,27.031318189525898,27.029348665380297,26.992802681087458,26.505938661249257,25.578336082977053
113,705526,1990-06-13,JOUT,27.75,13300.0,2.41025641025641,0.027777777777777776,0.75,0.0,66.66666666666666,27.21098864214442,27.17347893230424,27.109294576304773,26.59809135300857,25.6634993738407
114,1663443,1990-06-14,JOUT,27.75,5500.0,-0.5864661654135338,0.0,0.0,-0.0,50.0,27.345741481608314,27.288783145843393,27.207864641488655,26.68341791945238,25.745322927807734
115,1663107,1990-06-15,JOUT,28.0,9700.0,0.7636363636363637,0.009009009009009009,0.25,0.0,55.55555555555556,27.509306111206236,27.431026516674716,27.329731619721173,26.780942518011464,25.833741636521157
116,53682,1990-06-18,JOUT,28.25,4000.0,-0.5876288659793815,0.008928571428571428,0.25,0.0,66.66666666666666,27.69447958340468,27.594821213339777,27.4713113705333,26.889761590751355,25.928496866461508
117,125897,1990-06-19,JOUT,28.25,3400.0,-0.15,0.0,0.0,-0.0,75.0,27.83335968755351,27.72585697067182,27.591109621220486,26.99051999143644,26.019536205031645
118,1374246,1990-06-20,JOUT,28.75,101100.0,28.735294117647058,0.017699115044247787,0.5,0.0,88.88888888888889,28.062519765665133,27.930685576537456,27.769400448725026,27.12085184392263,26.126613216599033
119,1446481,1990-06-21,JOUT,29.25,1800.0,-0.9821958456973294,0.017391304347826087,0.5,0.0,90.9090909090909,28.35938982424885,28.194548461229967,27.99718499507502,27.278566522150584,26.249098972810838
120,705127,1990-06-22,JOUT,29.0,149800.0,82.22222222222223,-0.008547008547008548,0.0,0.25,83.33333333333333,28.519542368186638,28.355638768983976,28.151464226601938,27.406080113102394,26.356977444465315
121,1518394,1990-06-25,JOUT,29.0,3200.0,-0.9786381842456608,0.0,0.0,-0.0,81.81818181818181,28.63965677613998,28.484511015187184,28.282008191740104,27.52414825287259,26.460625387819615
122,1229061,1990-06-26,JOUT,29.0,6100.0,0.90625,0.0,0.0,-0.0,90.0,28.729742582104983,28.58760881214975,28.39246846993393,27.633470604511658,26.560208705944337
123,1446341,1990-06-27,JOUT,29.0,7000.0,0.14754098360655737,0.0,0.0,-0.0,90.0,28.797306936578735,28.6700870497198,28.48593485917486,27.73469500417746,26.655886795907303
124,1663109,1990-06-28,JOUT,29.0,2900.0,-0.5857142857142857,0.0,0.0,-0.0,90.0,28.84798020243405,28.73606963977584,28.56502180391719,27.828421300164315,26.74781280391094
125,1301389,1990-06-29,JOUT,29.0,25900.0,7.931034482758621,0.0,0.0,-0.0,90.0,28.885985151825537,28.788855711820677,28.631941526391472,27.915204907559552,26.836133870424238
126,641483,1990-07-02,JOUT,29.5,7400.0,-0.7142857142857143,0.017241379310344827,0.5,0.0,91.66666666666667,29.039488863869153,28.931084569456544,28.76548898386971,28.032597136629214,26.940599208838975
127,279864,1990-07-03,JOUT,29.75,21200.0,1.864864864864865,0.00847457627118644,0.25,0.0,90.0,29.217116647901864,29.094867655565235,28.91695221712052,28.159812163545567,27.050771788884507
128,424694,1990-07-05,JOUT,29.75,1900.0,-0.910377358490566,0.0,0.0,-0.0,90.0,29.3503374859264,29.22589412445219,29.045113414486593,28.27760385513478,27.15662387559492
129,1454900,1990-07-06,JOUT,30.25,1700.0,-0.10526315789473684,0.01680672268907563,0.5,0.0,90.9090909090909,29.5752531144448,29.430715299561754,29.230480581488656,28.423707273272946,27.277932743218653
130,497002,1990-07-09,JOUT,29.75,3400.0,1.0,-0.01652892561983471,0.0,0.5,75.0,29.6189398358336,29.494572239649404,29.310406645875016,28.52195117895643,27.37487655721008
131,884519,1990-07-10,JOUT,29.75,0.0,-1.0,0.0,0.0,-0.0,75.0,29.6517048768752,29.545657791719524,29.378036392663475,28.61291775829299,27.468018653005764
132,424361,1990-07-11,JOUT,30.0,2700.0,-0.20588235294117646,0.008403361344537815,0.25,0.0,72.72727272727272,29.7387786576564,29.63652623337562,29.47372310148448,28.71566459101203,27.567312039162402
133,1599684,1990-07-12,JOUT,29.75,2300.0,-0.14814814814814814,-0.008333333333333333,0.0,0.25,60.0,29.7415839932423,29.659220986700497,29.516227239717637,28.79228202871484,27.65290764546976
134,279863,1990-07-13,JOUT,29.75,1200.0,-0.4782608695652174,0.0,0.0,-0.0,66.66666666666666,29.743687994931726,29.677376789360398,29.552192279761076,28.86322410066189,27.735146561333693
135,134274,1990-07-16,JOUT,29.0,50000.0,40.666666666666664,-0.025210084033613446,0.0,0.75,50.0,29.557765996198796,29.54190143148832,29.467239621336297,28.87335564876101,27.784748656967665
136,713856,1990-07-17,JOUT,29.25,20600.0,-0.588,0.008620689655172414,0.25,0.0,53.846153846153854,29.480824497149097,29.483521145190657,29.43381814113071,28.901255230334268,27.842209493949326
137,1020339,1990-07-18,JOUT,28.25,24300.0,0.1796116504854369,-0.03418803418803419,0.0,1.0,41.17647058823529,29.173118372861822,29.236816916152527,29.25169227326445,28.85301410216136,27.858201278500335
138,1382609,1990-07-19,JOUT,28.25,12500.0,-0.48559670781893005,0.0,0.0,-0.0,41.17647058823529,28.942338779646366,29.039453532922025,29.097585769685303,28.808346390890147,27.873565934245423
139,641367,1990-07-20,JOUT,28.25,100.0,-0.992,0.0,0.0,-0.0,41.17647058823529,28.769254084734776,28.88156282633762,28.967187958964487,28.766987398972358,27.888328054471096
140,713732,1990-07-23,JOUT,28.0,7800.0,77.0,-0.008849557522123894,0.0,0.25,31.25,28.576940563551084,28.7052502610701,28.818389811431487,28.710173517566997,27.89270734645262
141,713731,1990-07-24,JOUT,28.0,1500.0,-0.8076923076923077,0.0,0.0,-0.0,26.66666666666667,28.43270542266331,28.564200208856082,28.69248368659587,28.65756807182129,27.896914901493695
142,61929,1990-07-25,JOUT,28.0,2300.0,0.5333333333333333,0.0,0.0,-0.0,26.66666666666667,28.324529066997485,28.451360167084868,28.58594773481189,28.608859325760452,27.900957454376297
143,1020340,1990-07-26,JOUT,28.25,8400.0,2.652173913043478,0.008928571428571428,0.25,0.0,21.42857142857143,28.305896800248114,28.411088133667896,28.534263467917754,28.5822771534819,27.914645397341936
144,61930,1990-07-27,JOUT,28.0,700.0,-0.9166666666666666,-0.008849557522123894,0.0,0.25,23.07692307692308,28.229422600186084,28.32887050693432,28.452069088238098,28.53914551248324,27.91799263666186
145,1092557,1990-07-30,JOUT,28.0,2200.0,2.142857142857143,0.0,0.0,-0.0,23.07692307692308,28.172066950139563,28.263096405547458,28.382519997739927,28.499208807854853,27.92120861169473
