,Unnamed: 0,ds,symbol,close,volume,volume_cng,price_cng,avg_gain,avg_loss,RSI,column_name,EMA9,EMA12,EMA26,EMA50
1720,2331967,1996-10-18,HMC,12.4375,33600.0,0.3548387096774194,0.005050505050505051,0.0625,0.0,41.860465116279066,12.378895433092154,12.377162093497775,12.380218486767156,12.357500654948502,12.27626427259962
1721,233875,1996-10-21,HMC,12.09375,141200.0,3.2023809523809526,-0.02763819095477387,0.0,0.34375,32.07547169811322,12.307609074819116,12.320479674798221,12.3361464118799,12.337963569396763,12.269106850144734
1722,1603299,1996-10-22,HMC,12.0625,98800.0,-0.3002832861189802,-0.002583979328165375,0.0,0.03125,26.0,12.246331806114338,12.268883739838577,12.294046963898378,12.317558860552559,12.261004620727293
1723,2509908,1996-10-23,HMC,11.9375,75200.0,-0.2388663967611336,-0.010362694300518135,0.0,0.125,28.26086956521739,12.169123854585752,12.202606991870862,12.23919358483709,12.28940635236348,12.248318165012499
1724,2242487,1996-10-24,HMC,12.0,27200.0,-0.6382978723404256,0.005235602094240838,0.0625,0.0,33.33333333333333,12.126842890939315,12.162085593496691,12.202394571785229,12.267968844781,12.238580197757107
1725,412603,1996-10-25,HMC,11.96875,82000.0,2.014705882352941,-0.0026041666666666665,0.0,0.03125,38.46153846153846,12.087319668204486,12.123418474797354,12.16644925304904,12.245804485908334,12.227998621374475
1726,501210,1996-10-28,HMC,11.9375,63200.0,-0.22926829268292684,-0.0026109660574412533,0.0,0.03125,42.857142857142854,12.049864751153365,12.086234779837884,12.131226291041495,12.22296711658179,12.216606518575476
1727,1336998,1996-10-29,HMC,11.9375,30000.0,-0.5253164556962026,0.0,0.0,-0.0,42.857142857142854,12.021773563365024,12.05648782387031,12.10142224626588,12.201821404242398,12.20566116490585
1728,856613,1996-10-30,HMC,11.9375,86400.0,1.88,0.0,0.0,-0.0,37.5,12.000705172523768,12.032690259096249,12.076203439148053,12.182242040965184,12.195145040791896
1729,590080,1996-10-31,HMC,11.90625,30400.0,-0.6481481481481481,-0.002617801047120419,0.0,0.03125,32.25806451612904,11.977091379392826,12.007402207277,12.0500567562022,12.161798186078874,12.18381582350594
1730,2238990,1996-11-01,HMC,11.96875,24400.0,-0.19736842105263158,0.005249343832020997,0.0625,0.0,32.25806451612904,11.97500603454462,11.999671765821601,12.037548024478783,12.147498320443402,12.175381869642962
1731,763810,1996-11-04,HMC,11.96875,44800.0,0.8360655737704918,0.0,0.0,-0.0,22.222222222222214,11.973442025908465,11.993487412657283,12.026963713020507,12.134257704114262,12.167278659068728
1732,2238831,1996-11-05,HMC,11.84375,28800.0,-0.35714285714285715,-0.010443864229765013,0.0,0.125,19.354838709677423,11.941019019431348,11.963539930125826,11.99877698794043,12.112738614920612,12.154591260673877
1733,407893,1996-11-06,HMC,12.1875,76800.0,1.6666666666666667,0.029023746701846966,0.34375,0.0,42.5,12.00263926457351,12.00833194410066,12.027811297488055,12.118276495296865,12.155881799470981
1734,2238952,1996-11-07,HMC,12.4375,91600.0,0.19270833333333334,0.020512820512820513,0.25,0.0,50.0,12.111354448430133,12.09416555528053,12.090840328643738,12.14192268083043,12.16692565047212
1735,1154049,1996-11-08,HMC,12.65625,44800.0,-0.5109170305676856,0.017587939698492462,0.21875,0.0,71.42857142857143,12.247578336322599,12.206582444224424,12.177826431929317,12.180021000768916,12.186114840649683
1736,318501,1996-11-11,HMC,12.6875,46800.0,0.044642857142857144,0.0024691358024691358,0.03125,0.0,73.80952380952381,12.35755875224195,12.30276595537954,12.256237750094037,12.217612037748996,12.205777003761462
1737,318599,1996-11-12,HMC,12.75,28400.0,-0.39316239316239315,0.0049261083743842365,0.0625,0.0,82.5,12.455669064181462,12.392212764303633,12.332201173156493,12.257048183100922,12.227119082045327
1738,496613,1996-11-13,HMC,12.6875,17600.0,-0.38028169014084506,-0.004901960784313725,0.0,0.0625,77.5,12.513626798136096,12.451270211442907,12.386862531132417,12.288933502871224,12.24517323569061
1739,2505250,1996-11-14,HMC,12.65625,75200.0,3.272727272727273,-0.0024630541871921183,0.0,0.03125,77.5,12.549282598602073,12.492266169154327,12.428306757112045,12.31614213228817,12.261293893114507
1740,2594612,1996-11-15,HMC,12.96875,87200.0,0.1595744680851064,0.024691358024691357,0.3125,0.0,83.6734693877551,12.654149448951554,12.587562935323461,12.5114518714025,12.36448345582238,12.289037269855115
1741,1510625,1996-11-18,HMC,12.84375,68800.0,-0.21100917431192662,-0.00963855421686747,0.0,0.125,77.35849056603773,12.701549586713664,12.63880034825877,12.5625746604175,12.399984681317019,12.310790710252954
1742,1599103,1996-11-19,HMC,13.15625,96000.0,0.3953488372093023,0.024330900243309004,0.3125,0.0,80.95238095238095,12.815224690035247,12.742290278607015,12.653909328045577,12.456004334552794,12.343945976517544
1743,674587,1996-11-20,HMC,13.40625,129600.0,0.35,0.019002375296912115,0.25,0.0,84.28571428571428,12.962981017526435,12.875082222885613,12.769654046807796,12.526392902363698,12.385604957830582
1744,674261,1996-11-21,HMC,13.71875,170000.0,0.3117283950617284,0.023310023310023312,0.3125,0.0,85.8974358974359,13.151923263144827,13.043815778308492,12.915668808837365,12.614715650336757,12.437885155562716
1745,1154050,1996-11-22,HMC,13.65625,182000.0,0.07058823529411765,-0.004555808656036446,0.0,0.0625,83.75,13.278004947358621,13.166302622646793,13.029604376708539,12.691866342904405,12.485664169070061
1746,585322,1996-11-25,HMC,14.1875,56000.0,-0.6923076923076923,0.038901601830663615,0.53125,0.0,90.3225806451613,13.505378710518965,13.370542098117435,13.207742164907225,12.80265402120778,12.55240282910653
1747,1955295,1996-11-26,HMC,14.375,116400.0,1.0785714285714285,0.013215859030837005,0.1875,0.0,89.77272727272728,13.722784032889223,13.571433678493948,13.387320293383036,12.919124093710908,12.623877227965098
1748,407731,1996-11-27,HMC,15.03125,92000.0,-0.20962199312714777,0.04565217391304348,0.65625,0.0,91.08910891089108,14.049900524666917,13.863396942795159,13.640232555939491,13.075577864547137,12.718284003339017
1749,1421730,1996-11-29,HMC,14.84375,30000.0,-0.6739130434782609,-0.012474012474012475,0.0,0.1875,85.0,14.248362893500188,14.059467554236129,13.825389085794955,13.206553578284385,12.801635611051212
1750,1259798,1996-12-02,HMC,14.40625,179200.0,4.973333333333334,-0.029473684210526315,0.0,0.4375,74.33628318584071,14.287834670125141,14.128824043388903,13.914752303364963,13.29541997989295,12.864561665519792
1751,2788465,1996-12-03,HMC,14.0625,101600.0,-0.4330357142857143,-0.02386117136659436,0.0,0.34375,67.21311475409836,14.231501002593856,14.115559234711123,13.937482718231891,13.352240722123101,12.911539639420976
1752,3055092,1996-12-04,HMC,14.1875,35200.0,-0.6535433070866141,0.008888888888888889,0.125,0.0,69.35483870967742,14.22050075194539,14.1299473877689,13.975946915426984,13.414111779743612,12.961577300620155
1753,424531,1996-12-05,HMC,14.75,103200.0,1.9318181818181819,0.039647577092511016,0.5625,0.0,73.75886524822695,14.352875563959042,14.25395791021512,14.095032005361293,13.513066462725568,13.031711524125246
1754,1526830,1996-12-06,HMC,14.53125,31600.0,-0.6937984496124031,-0.014830508474576272,0.0,0.21875,68.1159420289855,14.39746917296928,14.309416328172098,14.162142466074942,13.588487465486638,13.090516954551708
1755,868491,1996-12-09,HMC,14.40625,64800.0,1.0506329113924051,-0.008602150537634409,0.0,0.125,68.1159420289855,14.39966437972696,14.32878306253768,14.199697471294183,13.649062468043184,13.142114328883013
1756,2255053,1996-12-10,HMC,14.46875,26400.0,-0.5925925925925926,0.004338394793926247,0.0625,0.0,66.15384615384616,14.416935784795221,14.356776450030145,14.241090168018154,13.709780063002949,13.19413925716211
1757,690849,1996-12-11,HMC,13.84375,70000.0,1.6515151515151516,-0.04319654427645788,0.0,0.625,54.929577464788736,14.273639338596416,14.254171160024118,14.179960911399977,13.719703762039767,13.219614188253793
1758,2699417,1996-12-12,HMC,13.78125,37200.0,-0.4685714285714286,-0.004514672686230248,0.0,0.0625,50.74626865671642,14.150542003947312,14.159586928019294,14.118620771184597,13.724262742629415,13.241639122047763
1759,157102,1996-12-13,HMC,13.6875,47600.0,0.27956989247311825,-0.006802721088435374,0.0,0.09375,50.370370370370374,14.034781502960485,14.065169542415436,14.05229449869466,13.721539576508718,13.259123862359615
1760,335278,1996-12-16,HMC,13.8125,84000.0,0.7647058823529411,0.0091324200913242,0.125,0.0,45.08196721311475,13.979211127220363,14.01463563393235,14.01540303735702,13.728277385656222,13.280824887365121
1761,68055,1996-12-17,HMC,14.125,263600.0,2.138095238095238,0.02262443438914027,0.3125,0.0,46.82539682539683,14.015658345415272,14.036708507145882,14.032264108532862,13.757664245977983,13.313929793742961
1762,2433088,1996-12-18,HMC,14.3125,15600.0,-0.9408194233687405,0.01327433628318584,0.1875,0.0,39.63963963963965,14.089868759061453,14.091866805716707,14.07537732260473,13.798763190720354,13.35308940967461
1763,1704762,1996-12-19,HMC,14.28125,89200.0,4.717948717948718,-0.002183406113537118,0.0,0.03125,41.509433962264154,14.13771406929609,14.129743444573368,14.107050042204003,13.834502954370699,13.389487864197175
1764,3055090,1996-12-20,HMC,14.1875,38000.0,-0.5739910313901345,-0.006564551422319475,0.0,0.09375,46.31578947368421,14.150160551972068,14.141294755658695,14.119426958788003,13.860650883676572,13.42078245775807
1765,2877370,1996-12-23,HMC,14.1875,78000.0,1.0526315789473684,0.0,0.0,-0.0,52.38095238095238,14.159495413979052,14.150535804526957,14.12989973435908,13.884861929330159,13.450849812355793
1766,1971397,1996-12-24,HMC,14.09375,6800.0,-0.9128205128205128,-0.006607929515418502,0.0,0.09375,48.192771084337345,14.143059060484289,14.139178643621566,14.124338236765375,13.900335119750146,13.476061584420272
1767,3055091,1996-12-26,HMC,14.375,20800.0,2.0588235294117645,0.019955654101995565,0.28125,0.0,41.89189189189189,14.201044295363216,14.186342914897253,14.162901584955318,13.935495481250134,13.511314071305753
1768,513003,1996-12-27,HMC,14.3125,14400.0,-0.3076923076923077,-0.004347826086956522,0.0,0.0625,44.92753623188406,14.228908221522412,14.211574331917804,14.185916725731422,13.963421741898273,13.542733127332978
1769,1882440,1996-12-30,HMC,14.125,18000.0,0.25,-0.013100436681222707,0.0,0.1875,43.66197183098591,14.20293116614181,14.194259465534245,14.176544921772742,13.97539050175766,13.565567122339528
1770,513004,1996-12-31,HMC,14.15625,33600.0,0.8666666666666667,0.0022123893805309734,0.03125,0.0,42.857142857142854,14.191260874606357,14.186657572427396,14.173422626115396,13.988787501627463,13.588731156757586
1771,271064,1997-01-02,HMC,14.21875,37200.0,0.10714285714285714,0.004415011037527594,0.0625,0.0,61.53846153846154,14.198133155954768,14.193076057941918,14.18039606825149,14.00582176076617,13.613437778061211
1772,805319,1997-01-03,HMC,14.25,31600.0,-0.15053763440860216,0.002197802197802198,0.03125,0.0,64.70588235294117,14.211099866966077,14.204460846353534,14.191104365443568,14.023909037746453,13.638401002450967
1773,1196305,1997-01-06,HMC,14.28125,198000.0,5.265822784810126,0.0021929824561403508,0.03125,0.0,69.38775510204081,14.228637400224557,14.219818677082827,14.204972924606096,14.042971331246715,13.663610767060733
1774,1106915,1997-01-07,HMC,14.125,69200.0,-0.6505050505050505,-0.010940919037199124,0.0,0.15625,60.0,14.202728050168417,14.200854941666261,14.19266939774362,14.049047528932142,13.681704462470117
1775,1107252,1997-01-08,HMC,13.8125,51600.0,-0.2543352601156069,-0.022123893805309734,0.0,0.3125,39.99999999999999,14.105171037626313,14.123183953333008,14.134181798090754,14.031525489751985,13.686833699235995
1776,93680,1997-01-09,HMC,13.46875,502400.0,8.736434108527131,-0.024886877828054297,0.0,0.34375,25.454545454545453,13.946065778219735,13.992297162666407,14.031807675307562,13.989838416437022,13.678281397305172
1777,2902182,1997-01-10,HMC,13.0625,159200.0,-0.6831210191082803,-0.030162412993039442,0.0,0.40625,20.895522388059703,13.725174333664802,13.806337730133126,13.882683417567938,13.921146681886132,13.654133107214774
1778,1285402,1997-01-13,HMC,13.40625,398800.0,1.5050251256281406,0.02631578947368421,0.34375,0.0,33.33333333333333,13.6454432502486,13.726320184106502,13.809385968711332,13.883006186931603,13.644412201049489
1779,1552022,1997-01-14,HMC,13.6875,140400.0,-0.6479438314944834,0.02097902097902098,0.28125,0.0,40.47619047619048,13.65595743768645,13.718556147285202,13.79063428121728,13.868524247158891,13.646101918655392
1780,4611,1997-01-15,HMC,13.8125,37600.0,-0.7321937321937322,0.0091324200913242,0.125,0.0,44.70588235294118,13.695093078264836,13.737344917828164,13.793998237953083,13.864374302924901,13.652627333610083
1781,2458250,1997-01-16,HMC,14.15625,84000.0,1.2340425531914894,0.024886877828054297,0.34375,0.0,45.97701149425287,13.810382308698628,13.821125934262533,13.849729278267993,13.885994724930464,13.672377242095962
1782,1463544,1997-01-17,HMC,13.8125,102800.0,0.22380952380952382,-0.024282560706401765,0.0,0.34375,41.66666666666667,13.810911731523971,13.819400747410025,13.844001696995994,13.880550671231912,13.677872252209845
1783,1373962,1997-01-20,HMC,13.5,173200.0,0.6848249027237354,-0.02262443438914027,0.0,0.3125,39.99999999999999,13.733183798642978,13.755520597928022,13.791078358996609,13.85236173262214,13.670896869770244
1784,2369076,1997-01-21,HMC,13.53125,73600.0,-0.5750577367205543,0.0023148148148148147,0.03125,0.0,39.99999999999999,13.682700348982234,13.71066647834242,13.751104765304824,13.828575678353834,13.665420521936118
1785,805040,1997-01-22,HMC,13.59375,42400.0,-0.42391304347826086,0.004618937644341801,0.0625,0.0,39.99999999999999,13.660462761736675,13.687283182673937,13.726896339873312,13.811181183660958,13.662609913232743
1786,270838,1997-01-23,HMC,13.5625,86400.0,1.0377358490566038,-0.0022988505747126436,0.0,0.03125,39.0,13.635972071302506,13.66232654613915,13.701604595277418,13.792760355241628,13.65868403428244
1787,1374751,1997-01-24,HMC,13.46875,129600.0,0.5,-0.0069124423963133645,0.0,0.09375,37.254901960784316,13.59416655347688,13.623611236911321,13.665780811388585,13.768759588186692,13.651235640781167
1788,2191532,1997-01-27,HMC,13.25,48400.0,-0.6265432098765432,-0.016241299303944315,0.0,0.21875,36.53846153846153,13.50812491510766,13.548888989529058,13.601814532713417,13.730332952024714,13.63550090977014
1789,2725077,1997-01-28,HMC,13.4375,56800.0,0.17355371900826447,0.014150943396226415,0.1875,0.0,43.99999999999999,13.490468686330745,13.526611191623246,13.576535373834432,13.708641622245105,13.627736168210529
1790,2546499,1997-01-29,HMC,13.5,26000.0,-0.5422535211267606,0.004651162790697674,0.0625,0.0,50.54945054945055,13.49285151474806,13.521288953298598,13.564760700936827,13.693186687263987,13.622726906712076
1791,1463769,1997-01-30,HMC,13.46875,83600.0,2.2153846153846155,-0.0023148148148148147,0.0,0.03125,58.22784810126583,13.486826136061044,13.510781162638878,13.549989823869623,13.676561747466655,13.616688596644936
1792,2368956,1997-01-31,HMC,13.5,50400.0,-0.39712918660287083,0.002320185614849188,0.03125,0.0,52.17391304347826,13.490119602045784,13.508624930111104,13.542299081735834,13.663483099506163,13.612112573247096
1793,343105,1997-02-03,HMC,13.4375,204000.0,3.0476190476190474,-0.004629629629629629,0.0,0.0625,43.54838709677419,13.476964701534339,13.494399944088883,13.526176146084168,13.646743610653854,13.605265021355054
1794,164711,1997-02-04,HMC,13.3125,507200.0,1.4862745098039216,-0.009302325581395349,0.0,0.125,37.09677419354839,13.435848526150753,13.458019955271107,13.49330289284045,13.621984824679494,13.593784040125444
1795,2884564,1997-02-05,HMC,13.03125,316400.0,-0.37618296529968454,-0.02112676056338028,0.0,0.28125,20.0,13.334698894613066,13.372665964216885,13.422217832403458,13.57822668951805,13.571723881689152
1796,1445323,1997-02-06,HMC,13.0,105200.0,-0.6675094816687737,-0.002398081534772182,0.0,0.03125,24.0,13.251024170959798,13.298132771373508,13.357261242802926,13.535395082887085,13.549303337309185
1797,2973554,1997-02-07,HMC,13.25,79600.0,-0.24334600760456274,0.019230769230769232,0.25,0.0,41.66666666666667,13.25076812821985,13.288506217098808,13.340759513140936,13.51425470637693,13.537565951532354
1798,253619,1997-02-10,HMC,13.78125,176000.0,1.2110552763819096,0.04009433962264151,0.53125,0.0,56.25,13.383388596164888,13.387054973679048,13.408527280350024,13.534032135534195,13.547122188727165
1799,2262625,1997-02-11,HMC,13.875,204800.0,0.16363636363636364,0.006802721088435374,0.09375,0.0,56.92307692307692,13.506291447123665,13.48464397894324,13.480292314142329,13.559289014383513,13.559980142110415
1800,2885142,1997-02-12,HMC,14.4375,163200.0,-0.203125,0.04054054054054054,0.5625,0.0,67.07317073170732,13.739093585342749,13.675215183154592,13.627555035043509,13.624341679984735,13.594392685557066
1801,2706729,1997-02-13,HMC,15.125,428400.0,1.625,0.047619047619047616,0.6875,0.0,76.23762376237624,14.085570189007061,13.965172146523674,13.857931183498353,13.73550155554142,13.654416501809731
1802,2351168,1997-02-14,HMC,15.09375,436400.0,0.018674136321195144,-0.002066115702479339,0.0,0.03125,81.05263157894737,14.337615141755297,14.19088771721894,14.048057155267838,13.836112551427242,13.710860952719154
1803,2795653,1997-02-18,HMC,15.09375,156800.0,-0.6406966086159487,0.0,0.0,-0.0,79.7752808988764,14.526648856316474,14.371460173775153,14.208932977534324,13.92927088095115,13.765091895749775
1804,1267506,1997-02-19,HMC,14.90625,302000.0,0.9260204081632653,-0.012422360248447204,0.0,0.1875,74.19354838709677,14.621549142237356,14.478418139020125,14.316212519452122,14.001639704584397,13.809843193955667
1805,1445335,1997-02-20,HMC,15.5,316400.0,0.04768211920529802,0.039832285115303984,0.59375,0.0,79.27927927927928,14.841161856678017,14.6827345112161,14.498333670305643,14.112629356096665,13.876123853016228
1806,1533870,1997-02-21,HMC,15.5,295200.0,-0.06700379266750948,0.0,0.0,-0.0,79.0909090909091,15.005871392508514,14.846187608972881,14.652436182566314,14.215397551941358,13.939805270545003
1807,164714,1997-02-24,HMC,15.3125,1085600.0,2.6775067750677506,-0.012096774193548387,0.0,0.1875,76.31578947368422,15.082528544381386,14.939450087178306,14.753984462171495,14.296664399945701,13.993636436405984
1808,1890010,1997-02-25,HMC,15.3125,665200.0,-0.38725128960943256,0.0,0.0,-0.0,79.0909090909091,15.140021408286039,15.014060069742646,14.839909929529725,14.371911481431205,14.045356576154768
1809,75800,1997-02-26,HMC,15.40625,1598400.0,1.4028863499699338,0.006122448979591836,0.09375,0.0,86.53846153846153,15.206578556214529,15.092498055794119,14.927039171140537,14.44852914947334,14.098724945717326
1810,2617659,1997-02-27,HMC,16.09375,1438800.0,-0.09984984984984985,0.04462474645030426,0.6875,0.0,89.6,15.428371417160896,15.292748444635295,15.106533144811223,14.570397360623462,14.176961222355862
1811,342678,1997-02-28,HMC,15.625,681200.0,-0.5265499026966917,-0.02912621359223301,0.0,0.46875,78.78787878787878,15.477528562870672,15.359198755708237,15.186297276378728,14.648516074651354,14.23374705677328
1812,167329,1997-03-03,HMC,15.65625,1070800.0,0.5719318849089842,0.002,0.03125,0.0,75.86206896551724,15.522208922153004,15.418609004566589,15.258597695397386,14.723163032084587,14.289531485919426
1813,167328,1997-03-04,HMC,16.21875,868000.0,-0.18939110945087784,0.03592814371257485,0.5625,0.0,78.62595419847328,15.696344191614752,15.578637203653273,15.40631343456702,14.833947251930173,14.365187113922586
1814,1714993,1997-03-05,HMC,16.0,1853600.0,1.135483870967742,-0.01348747591522158,0.0,0.21875,70.83333333333333,15.772258143711063,15.66290976292262,15.497649829249017,14.920321529564974,14.429297423180524
1815,2443310,1997-03-06,HMC,15.5,1500400.0,-0.19054812257229176,-0.03125,0.0,0.5,55.26315789473684,15.704193607783298,15.630327810338096,15.498011393979938,14.963260675523125,14.471285759526385
1816,2531787,1997-03-07,HMC,15.375,592000.0,-0.6054385497200746,-0.008064516129032258,0.0,0.125,53.846153846153854,15.621895205837474,15.579262248270478,15.479086564136871,14.993759884743636,14.506725533662607
1817,2620748,1997-03-10,HMC,15.71875,112800.0,-0.8094594594594594,0.022357723577235773,0.34375,0.0,57.8125,15.646108904378105,15.607159798616383,15.515957861961969,15.047462856244106,14.554255904891525
1818,1181016,1997-03-11,HMC,15.5,65600.0,-0.41843971631205673,-0.013916500994035786,0.0,0.21875,57.36434108527132,15.609581678283579,15.585727838893106,15.513502806275513,15.08098412615195,14.591343908621269
1819,2265199,1997-03-12,HMC,14.75,2258800.0,33.43292682926829,-0.04838709677419355,0.0,0.75,41.04477611940299,15.394686258712685,15.418582271114484,15.39604083607928,15.05646678347403,14.597565716126317
1820,523134,1997-03-13,HMC,14.25,295200.0,-0.8693111386576944,-0.03389830508474576,0.0,0.5,36.666666666666664,15.108514694034515,15.184865816891588,15.21972686129785,14.996728503216694,14.583935688042931
1821,1181015,1997-03-14,HMC,14.875,150800.0,-0.489159891598916,0.043859649122807015,0.625,0.0,45.73170731707317,15.050136020525887,15.12289265351327,15.166691959559719,14.987711577052494,14.595349974786346
1822,612367,1997-03-17,HMC,14.75,106400.0,-0.29442970822281167,-0.008403361344537815,0.0,0.125,44.64285714285714,14.975102015394416,15.048314122810616,15.102585504242839,14.97010331208564,14.60141468165747
1823,2265198,1997-03-18,HMC,14.84375,150000.0,0.40977443609022557,0.006355932203389831,0.09375,0.0,44.64285714285714,14.942264011545813,15.007401298248494,15.062764657436249,14.960743807486704,14.610918027474824
1824,2798737,1997-03-19,HMC,14.6875,54800.0,-0.6346666666666667,-0.010526315789473684,0.0,0.15625,35.09933774834437,14.878573008659359,14.943421038598796,15.005031633215287,14.940503525450652,14.613921242083656
1825,256283,1997-03-20,HMC,14.59375,98800.0,0.8029197080291971,-0.006382978723404255,0.0,0.09375,38.1294964028777,14.80736725649452,14.873486830879038,14.941757535797551,14.914818079120975,14.613130212982336
1826,434750,1997-03-21,HMC,14.84375,472400.0,3.7813765182186234,0.017130620985010708,0.25,0.0,41.0958904109589,14.81646294237089,14.867539464703231,14.926679453367159,14.909553776963865,14.622174126198715
1827,2709647,1997-03-24,HMC,14.6875,132400.0,-0.7197290431837426,-0.010526315789473684,0.0,0.15625,31.578947368421055,14.784222206778168,14.831531571762586,14.889882614387597,14.893105349040614,14.624735925171315
1828,1981698,1997-03-25,HMC,14.75,150000.0,0.13293051359516617,0.00425531914893617,0.0625,0.0,34.375,14.775666655083626,14.81522525741007,14.86836221217412,14.882504952815381,14.629648241831264
1829,2531788,1997-03-26,HMC,14.84375,155600.0,0.037333333333333336,0.006355932203389831,0.09375,0.0,40.869565217391305,14.79268749131272,14.820930205928057,14.864575717993485,14.879634215569796,14.63804438921043
1830,701006,1997-03-27,HMC,14.71875,85600.0,-0.4498714652956298,-0.008421052631578947,0.0,0.125,40.869565217391305,14.77420311848454,14.800494164742446,14.842140992148334,14.867716866268328,14.641209315123746
1831,2709646,1997-03-31,HMC,14.625,74400.0,-0.1308411214953271,-0.006369426751592357,0.0,0.09375,33.64485981308411,14.736902338863406,14.765395331793957,14.808734685663975,14.849737839137342,14.64057365570713
1832,1985367,1997-04-01,HMC,14.90625,124000.0,0.6666666666666666,0.019230769230769232,0.28125,0.0,41.28440366972477,14.779239254147555,14.793566265435167,14.82373704171567,14.853923925127168,14.650992335875477
1833,259716,1997-04-02,HMC,14.75,68000.0,-0.45161290322580644,-0.010482180293501049,0.0,0.15625,50.0,14.771929440610666,14.784853012348133,14.812392881451721,14.84622585659923,14.654874989370557
1834,3068760,1997-04-03,HMC,14.8125,59600.0,-0.12352941176470589,0.00423728813559322,0.0625,0.0,61.84210526315789,14.782072080458,14.790382409878507,14.81240936122838,14.843727644999285,14.661056362336417
1835,2713346,1997-04-04,HMC,14.875,128800.0,1.1610738255033557,0.004219409282700422,0.0625,0.0,50.0,14.8053040603435,14.807305927902807,14.822038690270167,14.846044115740078,14.66944630891146
1836,526746,1997-04-07,HMC,15.375,147200.0,0.14285714285714285,0.03361344537815126,0.5,0.0,64.28571428571428,14.947728045257625,14.920844742322245,14.907109660997833,14.885226033092666,14.697115081111011
1837,2535465,1997-04-08,HMC,15.375,92000.0,-0.375,0.0,0.0,-0.0,62.6865671641791,15.054546033943218,15.011675793857798,14.97909279007509,14.921505586196913,14.723698803420385
1838,1718447,1997-04-09,HMC,15.25,39200.0,-0.5739130434782609,-0.008130081300813009,0.0,0.125,63.63636363636363,15.103409525457414,15.05934063508624,15.02077082237123,14.945838505737882,14.74433806603135
1839,1629061,1997-04-10,HMC,15.0625,160800.0,3.1020408163265305,-0.012295081967213115,0.0,0.1875,60.869565217391305,15.09318214409306,15.059972508068991,15.027190695852578,14.954480097905446,14.756815004618355
1840,1273060,1997-04-11,HMC,15.0,87200.0,-0.4577114427860697,-0.004149377593360996,0.0,0.0625,53.96825396825397,15.069886608069794,15.047978006455194,15.023007511875258,14.957851942505043,14.76635167110391
1841,2446591,1997-04-14,HMC,14.625,46800.0,-0.463302752293578,-0.025,0.0,0.375,48.57142857142857,14.958664956052345,14.963382405164158,14.961775586971372,14.933196243060225,14.760808468315522
1842,1718631,1997-04-15,HMC,14.875,60800.0,0.29914529914529914,0.017094017094017096,0.25,0.0,52.631578947368425,14.937748717039259,14.945705924131326,14.948425496668085,14.928885410240948,14.765286567597267
1843,793954,1997-04-16,HMC,14.90625,62800.0,0.03289473684210526,0.0021008403361344537,0.03125,0.0,51.35135135135135,14.929874037779445,14.937814739305061,14.941936958719147,14.927208713186063,14.77081454533855
1844,2446824,1997-04-17,HMC,14.75,43600.0,-0.3057324840764331,-0.010482180293501049,0.0,0.15625,50.66666666666667,14.884905528334585,14.900251791444049,14.912408195839276,14.914082141838946,14.769998288658607
1845,2357484,1997-04-18,HMC,14.65625,57600.0,0.3211009174311927,-0.006355932203389831,0.0,0.09375,50.66666666666667,14.827741646250939,14.85145143315524,14.872999242633234,14.894983464665692,14.765537571456308
1846,2446823,1997-04-21,HMC,14.75,197600.0,2.4305555555555554,0.006396588486140725,0.09375,0.0,46.3768115942029,14.808306234688203,14.831161146524192,14.854076282228121,14.884243948764531,14.76492825492861
1847,2891035,1997-04-22,HMC,15.25,124000.0,-0.3724696356275304,0.03389830508474576,0.5,0.0,60.0,14.918729676016152,14.914928917219354,14.914987623423794,14.911336989596789,14.783950676303958
1848,2713349,1997-04-23,HMC,15.375,170400.0,0.3741935483870968,0.00819672131147541,0.125,0.0,60.97560975609756,15.032797257012113,15.006943133775483,14.985758758281671,14.945682397774805,14.807129081154784
1849,1985317,1997-04-24,HMC,15.375,159200.0,-0.06572769953051644,0.0,0.0,-0.0,60.0,15.118347942759085,15.080554507020388,15.045642026238337,14.977483701643338,14.829398528952636
1850,170980,1997-04-25,HMC,15.3125,53600.0,-0.6633165829145728,-0.0040650406504065045,0.0,0.0625,48.484848484848484,15.166885957069313,15.126943605616312,15.086697099124745,15.002299723743832,14.848343684679984
1851,1184712,1997-04-28,HMC,15.4375,82400.0,0.5373134328358209,0.00816326530612245,0.125,0.0,51.42857142857142,15.234539467801985,15.18905488449305,15.140666776182476,15.03453678124429,14.87144785390822
1852,526283,1997-04-29,HMC,15.59375,94400.0,0.14563106796116504,0.010121457489878543,0.15625,0.0,57.74647887323944,15.324342100851489,15.269993907594442,15.210371887539019,15.075959982633602,14.89977342826476
1853,1895890,1997-04-30,HMC,15.625,84400.0,-0.1059322033898305,0.002004008016032064,0.03125,0.0,63.63636363636363,15.399506575638616,15.340995126075555,15.27416082791763,15.11662961354963,14.928213685979868
1854,2892161,1997-05-01,HMC,15.375,95200.0,0.12796208530805686,-0.016,0.0,0.25,58.33333333333333,15.393379931728962,15.347796100860446,15.289674546699532,15.135768160694102,14.945734717902226
1855,2892162,1997-05-02,HMC,15.8125,146800.0,0.542016806722689,0.028455284552845527,0.4375,0.0,75.67567567567568,15.498159948796722,15.440736880688357,15.370109231822681,15.185896445087131,14.97972551327861
